21900302,0,25.8,118.25,0.546,22.52,0.753,0.243,48.79,0.529,44.01,0.376,28.79,15.84,1.818,8.02,32.29,7.81,4.52,20.26,27.0,117.96,0.482,24.14,0.772,0.235,60.92,0.434,41.98,0.368,26.54,12.51,2.121,10.21,35.59,6.12,4.97,18.55
21900303,1,26.6,107.64,0.568,23.11,0.796,0.296,50.92,0.584,27.18,0.358,25.04,12.84,1.95,8.67,35.74,7.17,4.92,20.76,29.6,119.89,0.576,27.0,0.772,0.315,45.94,0.625,39.86,0.347,23.06,15.2,1.517,12.54,38.37,8.18,5.42,21.9
21900304,0,26.4,112.25,0.495,21.45,0.775,0.222,65.41,0.47,31.29,0.365,26.37,13.09,2.014,10.21,33.05,8.26,3.99,18.85,30.0,118.64,0.574,26.45,0.731,0.305,55.44,0.6,31.36,0.353,27.7,15.47,1.791,11.29,37.32,8.36,7.42,20.17
21900305,1,26.8,125.01,0.543,29.44,0.802,0.315,60.69,0.529,32.81,0.38,26.88,15.13,1.777,10.63,36.9,7.97,5.11,21.06,27.8,113.25,0.464,21.91,0.804,0.213,70.4,0.422,32.7,0.37,19.81,12.36,1.603,10.08,36.11,5.79,6.31,21.56
21900306,1,25.9,99.66,0.471,20.39,0.75,0.229,54.94,0.438,34.26,0.35,23.97,13.4,1.789,10.76,31.33,6.61,4.25,18.31,24.5,106.23,0.457,22.77,0.806,0.236,65.82,0.441,30.48,0.328,27.18,14.78,1.839,10.56,33.7,8.63,4.87,19.65
21900307,0,26.2,107.33,0.441,23.97,0.736,0.236,70.12,0.404,31.58,0.35,24.14,15.41,1.567,10.27,32.87,7.28,4.79,19.6,30.0,121.67,0.517,24.63,0.743,0.246,61.05,0.499,38.95,0.363,26.58,14.59,1.822,9.39,42.2,7.16,5.86,18.87
21900308,1,25.7,100.24,0.486,22.66,0.749,0.264,55.4,0.469,30.4,0.345,22.66,12.36,1.833,9.61,30.7,8.93,6.08,17.65,24.3,109.46,0.509,24.28,0.828,0.277,54.58,0.489,33.02,0.362,28.56,14.08,2.028,7.77,31.95,8.16,3.4,21.17
21900309,0,25.7,108.48,0.503,23.54,0.779,0.264,54.74,0.527,34.26,0.31,26.04,17.23,1.512,9.72,32.65,8.71,4.91,23.54,27.0,100.81,0.55,22.33,0.723,0.29,40.69,0.613,36.31,0.319,22.11,13.66,1.619,11.06,37.94,6.72,4.99,20.05
21900310,1,25.2,113.19,0.562,23.79,0.789,0.283,52.66,0.577,31.34,0.358,19.91,13.0,1.532,12.58,37.62,8.17,6.6,22.64,24.9,106.95,0.497,24.34,0.767,0.275,58.4,0.468,30.2,0.369,24.34,13.29,1.832,9.38,37.07,7.06,4.18,20.91
21900311,1,24.8,107.66,0.513,20.42,0.762,0.227,54.51,0.509,35.59,0.345,23.4,15.17,1.542,10.41,32.32,9.91,4.26,22.21,24.9,107.83,0.59,19.11,0.768,0.242,41.71,0.649,37.19,0.349,22.98,13.08,1.757,10.01,35.83,8.3,5.69,22.86
21900312,0,25.9,111.86,0.542,25.63,0.8,0.304,55.15,0.548,29.25,0.354,22.21,13.07,1.7,8.24,34.97,7.44,5.43,17.79,26.6,111.07,0.53,19.45,0.812,0.216,62.36,0.515,27.84,0.376,27.05,12.44,2.175,8.29,33.76,7.31,4.84,18.66
21900313,1,26.1,117.84,0.514,24.9,0.766,0.259,54.28,0.486,41.72,0.367,24.53,12.03,2.039,10.43,36.27,6.3,5.17,18.7,25.9,113.83,0.484,27.69,0.757,0.288,58.03,0.463,38.07,0.344,24.51,15.34,1.598,11.41,34.79,8.32,6.45,20.76
21900314,0,27.0,103.64,0.534,22.26,0.772,0.275,50.49,0.509,30.61,0.382,20.73,14.39,1.44,9.69,38.48,5.85,4.89,21.21,30.1,115.84,0.529,24.75,0.734,0.267,61.18,0.525,31.52,0.359,27.17,15.18,1.79,10.73,36.36,8.32,6.96,20.11
21900315,1,27.3,119.95,0.53,23.22,0.803,0.242,62.76,0.511,33.04,0.378,20.84,12.6,1.654,10.22,35.82,5.66,6.75,21.03,28.3,97.59,0.613,15.89,0.829,0.23,36.31,0.666,32.79,0.37,18.95,11.91,1.59,10.78,33.82,7.26,4.88,21.22
21900316,1,25.1,116.67,0.591,25.0,0.787,0.305,49.56,0.612,32.44,0.373,25.11,13.44,1.868,10.44,33.0,8.33,4.33,22.44,27.0,111.42,0.551,23.77,0.752,0.28,54.92,0.551,30.08,0.368,27.18,13.85,1.963,11.06,36.8,8.48,4.86,19.95
21900317,0,25.2,105.08,0.423,23.38,0.695,0.224,75.52,0.391,29.08,0.339,23.46,14.28,1.643,11.48,33.84,7.74,4.76,22.1,26.2,110.44,0.443,20.37,0.772,0.191,75.34,0.399,31.46,0.366,24.67,12.58,1.961,10.85,33.78,8.03,4.39,19.95
21900318,0,27.5,117.52,0.475,24.25,0.799,0.234,65.89,0.428,37.61,0.372,26.55,14.16,1.875,9.82,36.73,8.76,5.31,21.42,29.0,120.87,0.553,26.62,0.782,0.294,49.29,0.577,41.21,0.349,22.85,14.99,1.524,11.22,36.82,8.67,5.1,21.01
21900319,0,25.2,111.64,0.536,22.09,0.743,0.248,45.95,0.52,42.95,0.368,28.47,15.5,1.837,8.71,33.74,7.9,4.86,20.77,24.3,111.83,0.544,25.34,0.829,0.304,50.71,0.547,32.79,0.36,29.07,14.38,2.022,7.76,32.48,7.86,3.31,21.0
21900320,0,25.9,99.66,0.471,20.39,0.75,0.229,54.94,0.438,34.26,0.35,23.97,13.4,1.789,10.76,31.33,6.61,4.25,18.31,27.0,100.81,0.55,22.33,0.723,0.29,40.69,0.613,36.31,0.319,22.11,13.66,1.619,11.06,37.94,6.72,4.99,20.05
21900321,0,25.5,103.89,0.52,17.6,0.757,0.201,57.87,0.514,29.73,0.355,22.67,15.01,1.51,11.33,28.53,7.26,3.48,19.39,25.9,104.62,0.536,23.04,0.771,0.284,50.24,0.545,30.96,0.348,24.62,12.58,1.958,9.93,31.18,8.98,6.45,18.07
21900322,1,26.1,112.17,0.487,25.01,0.748,0.261,62.93,0.461,33.07,0.359,25.01,14.73,1.698,10.0,32.33,6.85,4.82,17.78,25.9,110.31,0.511,19.47,0.809,0.21,65.22,0.492,27.58,0.37,26.53,12.5,2.122,8.4,34.07,7.16,5.34,19.18
21900323,1,25.3,111.51,0.486,23.04,0.793,0.24,62.13,0.459,33.77,0.356,21.84,12.94,1.688,11.75,35.79,8.63,6.24,22.3,25.9,113.09,0.471,21.14,0.775,0.206,71.07,0.435,31.53,0.369,25.63,13.03,1.966,10.66,34.0,8.19,4.14,19.29
21900324,1,25.0,110.08,0.588,25.13,0.781,0.327,45.08,0.598,31.82,0.383,23.54,12.83,1.835,9.12,36.8,7.42,4.24,20.15,24.0,117.61,0.622,23.36,0.81,0.295,44.03,0.671,35.27,0.374,25.46,13.08,1.946,8.76,31.53,8.18,3.27,21.84
21900325,0,24.2,107.41,0.51,21.15,0.767,0.236,53.9,0.507,35.8,0.343,23.41,14.26,1.641,9.93,31.77,9.54,4.92,22.72,24.5,106.23,0.457,22.77,0.806,0.236,65.82,0.441,30.48,0.328,27.18,14.78,1.839,10.56,33.7,8.63,4.87,19.65
21900326,1,25.6,114.9,0.556,27.51,0.805,0.329,55.36,0.564,28.34,0.36,22.88,13.09,1.748,8.24,35.14,7.83,5.05,17.42,25.8,107.1,0.52,25.79,0.777,0.308,45.92,0.531,37.88,0.338,23.38,14.71,1.589,11.49,36.27,8.36,6.25,21.56
21900327,1,29.6,119.47,0.485,24.0,0.744,0.229,65.77,0.452,39.03,0.36,26.02,14.51,1.794,9.41,42.55,7.21,5.71,18.73,26.8,125.01,0.543,29.44,0.802,0.315,60.69,0.529,32.81,0.38,26.88,15.13,1.777,10.63,36.9,7.97,5.11,21.06
21900328,1,27.7,112.53,0.501,22.37,0.813,0.239,65.14,0.479,28.56,0.367,24.47,11.61,2.107,8.57,35.22,6.95,5.33,18.85,28.8,100.68,0.556,15.82,0.825,0.201,42.63,0.559,36.27,0.368,19.93,12.33,1.617,9.86,32.88,7.4,4.42,20.96
21900329,0,27.8,113.25,0.464,21.91,0.804,0.213,70.4,0.422,32.7,0.37,19.81,12.36,1.603,10.08,36.11,5.79,6.31,21.56,30.1,115.84,0.529,24.75,0.734,0.267,61.18,0.525,31.52,0.359,27.17,15.18,1.79,10.73,36.36,8.32,6.96,20.11
21900330,1,27.8,117.35,0.447,23.52,0.774,0.212,70.41,0.384,40.59,0.37,25.15,12.49,2.013,10.78,35.77,6.45,4.98,19.27,25.1,112.19,0.508,22.76,0.732,0.242,53.52,0.475,40.48,0.367,28.0,15.81,1.771,9.71,34.19,7.71,5.24,21.71
21900331,0,24.7,105.54,0.466,23.84,0.688,0.25,69.02,0.452,26.38,0.336,23.75,14.51,1.636,12.34,34.96,8.1,4.99,22.33,25.8,107.93,0.591,18.48,0.794,0.234,52.14,0.602,26.96,0.379,22.5,11.63,1.935,8.7,34.57,7.39,5.87,19.89
21900332,1,27.0,99.34,0.543,17.21,0.703,0.214,50.89,0.529,29.61,0.378,27.11,12.91,2.101,10.2,33.11,8.2,5.7,21.41,25.9,106.44,0.418,19.01,0.757,0.172,77.11,0.367,33.49,0.356,23.15,15.59,1.485,10.66,32.77,6.84,3.26,19.01
21900333,1,29.0,119.19,0.55,27.3,0.775,0.306,51.42,0.57,37.68,0.348,22.57,14.91,1.514,12.29,38.39,8.77,5.34,21.86,24.9,111.9,0.534,24.76,0.831,0.289,51.87,0.536,33.73,0.353,28.13,14.27,1.971,7.64,32.1,7.75,3.46,21.1
21900334,1,26.7,104.03,0.534,21.99,0.77,0.269,51.01,0.51,30.79,0.382,19.98,14.15,1.412,9.75,38.34,5.74,4.49,20.94,24.9,107.83,0.59,19.11,0.768,0.242,41.71,0.649,37.19,0.349,22.98,13.08,1.757,10.01,35.83,8.3,5.69,22.86
21900335,1,27.0,100.81,0.55,22.33,0.723,0.29,40.69,0.613,36.31,0.319,22.11,13.66,1.619,11.06,37.94,6.72,4.99,20.05,26.4,112.25,0.495,21.45,0.775,0.222,65.41,0.47,31.29,0.365,26.37,13.09,2.014,10.21,33.05,8.26,3.99,18.85
21900336,0,24.5,102.31,0.443,22.2,0.729,0.229,64.65,0.398,32.45,0.354,23.08,14.15,1.631,11.76,32.1,6.54,4.07,19.1,25.2,107.61,0.487,22.3,0.774,0.241,55.99,0.487,36.41,0.325,23.16,15.54,1.491,9.34,31.83,8.01,4.48,22.78
21900337,1,25.0,110.08,0.588,25.13,0.781,0.327,45.08,0.598,31.82,0.383,23.54,12.83,1.835,9.12,36.8,7.42,4.24,20.15,24.8,106.66,0.462,20.17,0.761,0.204,63.49,0.433,35.61,0.343,22.85,14.37,1.59,10.35,31.95,9.91,4.82,22.49
21900338,1,27.0,111.62,0.585,24.43,0.753,0.306,49.67,0.607,30.23,0.366,26.51,14.13,1.876,11.06,38.12,8.65,5.15,20.26,27.5,117.52,0.475,24.25,0.799,0.234,65.89,0.428,37.61,0.372,26.55,14.16,1.875,9.82,36.73,8.76,5.31,21.42
21900339,0,24.6,113.18,0.549,23.77,0.783,0.276,53.54,0.544,32.56,0.371,24.7,13.13,1.882,10.03,32.14,8.06,4.24,22.64,26.8,122.47,0.524,28.5,0.803,0.299,62.76,0.503,32.54,0.376,26.13,14.99,1.743,11.04,38.75,8.09,5.23,22.19
21900340,0,27.5,118.68,0.499,23.81,0.774,0.237,57.07,0.456,43.33,0.371,24.63,12.41,1.985,9.85,34.75,5.93,5.11,19.16,28.6,102.44,0.61,16.22,0.822,0.222,36.54,0.651,36.56,0.38,21.0,11.89,1.766,9.11,30.78,7.33,3.78,19.33
21900341,0,26.5,119.29,0.532,24.55,0.798,0.261,62.15,0.529,31.95,0.359,21.0,13.09,1.605,11.67,37.94,5.98,6.9,22.21,25.8,113.78,0.529,26.66,0.805,0.304,57.81,0.524,29.79,0.359,22.54,12.74,1.769,8.13,35.38,7.64,5.1,17.74
21900342,1,29.7,118.79,0.582,26.03,0.737,0.303,54.28,0.606,31.62,0.36,24.35,14.55,1.674,11.17,37.0,8.22,7.59,20.66,25.3,113.62,0.435,27.29,0.752,0.255,69.39,0.393,37.51,0.342,23.82,14.95,1.593,12.16,36.16,8.28,6.59,22.13
21900343,0,25.7,108.74,0.482,19.0,0.805,0.195,69.7,0.456,27.5,0.365,26.6,12.57,2.115,8.32,33.29,7.33,5.34,19.45,27.7,114.36,0.677,26.85,0.769,0.387,38.5,0.767,30.9,0.377,25.33,14.56,1.739,11.65,35.72,7.09,5.19,21.4
21900344,1,25.9,116.91,0.518,23.29,0.805,0.246,61.85,0.506,32.95,0.361,21.35,12.85,1.662,11.11,36.91,7.44,5.31,20.97,25.8,107.2,0.447,19.07,0.769,0.184,72.63,0.408,31.27,0.358,22.29,15.34,1.453,11.19,33.64,6.95,3.39,18.9
21900345,0,24.9,107.5,0.49,20.65,0.761,0.22,58.95,0.472,34.95,0.347,23.39,14.87,1.573,10.42,32.3,10.23,4.45,22.45,27.6,115.91,0.54,24.06,0.788,0.268,53.66,0.534,36.24,0.366,23.66,13.78,1.717,10.68,38.54,8.19,5.79,22.16
21900346,0,27.9,124.84,0.613,27.78,0.789,0.331,41.6,0.706,42.4,0.347,23.17,15.52,1.493,12.26,38.24,8.21,5.51,20.92,28.6,102.44,0.61,16.22,0.822,0.222,36.54,0.651,36.56,0.38,21.0,11.89,1.766,9.11,30.78,7.33,3.78,19.33
21900347,1,30.5,122.99,0.538,25.23,0.744,0.261,58.08,0.531,38.62,0.367,26.87,14.64,1.836,9.44,41.89,7.32,5.87,18.78,26.0,103.6,0.525,23.46,0.757,0.286,51.58,0.527,30.42,0.348,24.39,12.56,1.942,10.38,31.35,8.93,6.54,18.17
21900348,0,25.4,112.62,0.539,22.69,0.735,0.255,48.75,0.527,40.25,0.369,28.71,15.86,1.81,9.84,35.03,7.83,5.42,21.58,26.5,112.3,0.451,24.48,0.752,0.235,70.22,0.406,33.98,0.363,24.31,14.81,1.642,9.84,32.61,6.76,4.71,18.4
21900349,1,25.0,110.69,0.47,23.88,0.821,0.247,62.83,0.433,33.87,0.361,27.63,13.99,1.975,8.64,32.89,7.66,3.56,22.46,25.3,113.62,0.435,27.29,0.752,0.255,69.39,0.393,37.51,0.342,23.82,14.95,1.593,12.16,36.16,8.28,6.59,22.13
21900350,0,26.9,104.0,0.53,22.1,0.772,0.269,51.53,0.505,30.67,0.382,20.48,14.1,1.453,9.9,38.1,5.81,4.57,21.05,25.3,108.57,0.602,25.1,0.786,0.339,48.12,0.65,25.88,0.342,23.42,13.11,1.786,8.63,34.96,7.96,5.71,18.94
21900351,0,24.6,105.37,0.475,22.44,0.81,0.244,63.79,0.463,28.31,0.334,26.79,14.86,1.803,10.98,33.99,8.71,5.21,20.07,24.5,112.95,0.531,21.26,0.779,0.234,55.33,0.536,35.37,0.35,27.39,14.92,1.836,9.3,34.34,8.07,5.32,21.47
21900352,1,25.2,101.24,0.526,20.71,0.751,0.256,46.52,0.529,34.48,0.348,24.81,14.09,1.761,11.77,32.06,6.1,4.31,18.71,24.9,114.39,0.562,24.34,0.783,0.287,52.1,0.567,32.7,0.369,24.44,13.12,1.863,10.16,32.49,8.25,4.23,22.96
21900353,1,26.9,111.16,0.507,24.02,0.756,0.261,61.06,0.489,30.84,0.361,26.23,14.22,1.845,10.47,35.93,8.45,5.19,20.18,26.2,110.44,0.443,20.37,0.772,0.191,75.34,0.399,31.46,0.366,24.67,12.58,1.961,10.85,33.78,8.03,4.39,19.95
21900354,1,24.6,109.06,0.576,24.98,0.776,0.321,46.59,0.579,31.31,0.381,23.22,12.75,1.821,9.12,36.8,7.67,4.35,20.11,25.2,107.61,0.487,22.3,0.774,0.241,55.99,0.487,36.41,0.325,23.16,15.54,1.491,9.34,31.83,8.01,4.48,22.78
21900355,1,26.8,113.56,0.461,22.4,0.799,0.215,70.58,0.425,33.42,0.359,19.66,12.26,1.604,11.02,36.06,6.08,6.35,21.69,24.4,105.96,0.434,24.38,0.693,0.239,74.74,0.412,27.46,0.33,23.59,14.52,1.624,11.97,33.8,7.66,4.93,22.18
21900356,0,25.9,109.13,0.491,19.32,0.774,0.201,63.51,0.464,32.79,0.363,23.78,15.7,1.515,10.68,33.07,6.78,3.34,17.93,28.8,121.29,0.582,26.68,0.787,0.309,44.41,0.642,41.79,0.346,22.71,15.21,1.493,12.21,38.36,8.46,5.57,21.0
21900357,1,25.9,110.31,0.511,19.47,0.809,0.21,65.22,0.492,27.58,0.37,26.53,12.5,2.122,8.4,34.07,7.16,5.34,19.18,25.9,117.63,0.53,23.51,0.803,0.252,59.62,0.523,33.58,0.362,21.53,12.84,1.677,10.86,36.64,7.51,5.14,20.35
21900358,0,26.2,102.07,0.56,23.58,0.779,0.315,42.8,0.585,32.1,0.352,21.14,11.4,1.854,10.41,31.77,8.63,6.75,18.27,30.5,115.29,0.622,25.05,0.735,0.32,47.83,0.665,30.37,0.369,24.39,13.86,1.76,10.97,36.14,8.87,7.65,21.28
21900359,0,27.3,109.35,0.488,22.29,0.789,0.236,59.69,0.454,34.61,0.364,23.37,13.23,1.767,10.15,36.6,8.43,5.35,21.56,26.7,125.55,0.538,29.55,0.802,0.312,62.23,0.52,32.47,0.382,27.13,15.33,1.77,10.69,36.91,8.07,5.04,21.28
21900360,0,27.0,100.81,0.55,22.33,0.723,0.29,40.69,0.613,36.31,0.319,22.11,13.66,1.619,11.06,37.94,6.72,4.99,20.05,24.7,101.38,0.538,22.0,0.728,0.278,46.11,0.545,32.89,0.351,23.74,13.94,1.703,11.76,32.01,6.42,4.03,19.06
21900361,1,24.8,106.66,0.462,20.17,0.761,0.204,63.49,0.433,35.61,0.343,22.85,14.37,1.59,10.35,31.95,9.91,4.82,22.49,26.1,103.55,0.436,20.97,0.776,0.211,63.56,0.412,35.94,0.32,23.41,15.92,1.47,9.05,31.5,8.44,4.61,22.28
21900362,0,26.1,115.34,0.519,27.86,0.759,0.307,52.42,0.52,38.38,0.345,25.45,16.03,1.587,11.72,34.97,8.52,6.41,21.24,28.4,107.49,0.608,22.94,0.776,0.311,40.48,0.631,33.32,0.387,21.19,14.2,1.492,8.52,37.91,5.9,4.26,20.1
21900363,0,25.7,115.37,0.55,25.3,0.823,0.294,50.28,0.559,35.82,0.358,28.22,14.26,1.978,8.64,33.11,7.5,3.44,22.39,24.5,112.88,0.509,21.41,0.772,0.226,63.55,0.498,31.25,0.355,27.34,14.62,1.869,10.13,36.51,8.22,5.64,20.93
21900364,1,30.0,105.38,0.54,17.15,0.809,0.202,45.54,0.531,39.26,0.366,23.59,12.69,1.859,8.33,36.58,7.14,5.45,18.14,25.1,112.19,0.508,22.76,0.732,0.242,53.52,0.475,40.48,0.367,28.0,15.81,1.771,9.71,34.19,7.71,5.24,21.71
21900365,1,27.8,105.65,0.535,16.88,0.818,0.197,51.54,0.522,34.36,0.37,19.56,12.01,1.628,10.33,32.67,7.05,4.27,20.55,25.8,115.81,0.57,27.14,0.807,0.328,54.3,0.581,28.4,0.365,22.64,13.1,1.728,8.38,35.53,7.97,5.14,17.5
21900366,0,24.8,105.35,0.426,22.34,0.814,0.218,72.94,0.394,29.56,0.336,26.34,14.53,1.813,10.45,34.07,8.67,4.76,20.05,25.0,106.99,0.505,23.81,0.7,0.267,62.68,0.505,26.52,0.337,22.4,13.76,1.628,12.56,35.56,7.84,5.12,21.9
21900367,0,26.9,123.74,0.597,24.84,0.805,0.286,53.16,0.622,33.74,0.371,22.2,13.08,1.697,10.88,37.69,7.47,5.05,19.01,26.5,112.19,0.556,25.69,0.751,0.307,53.81,0.561,29.99,0.364,25.69,15.1,1.701,11.11,36.28,8.49,5.56,21.18
21900368,0,27.7,112.53,0.501,22.37,0.813,0.239,65.14,0.479,28.56,0.367,24.47,11.61,2.107,8.57,35.22,6.95,5.33,18.85,25.9,109.13,0.491,19.32,0.774,0.201,63.51,0.464,32.79,0.363,23.78,15.7,1.515,10.68,33.07,6.78,3.34,17.93
21900369,0,26.7,110.23,0.428,24.12,0.753,0.224,74.34,0.376,33.36,0.363,26.0,15.21,1.71,9.65,31.89,6.87,4.58,18.89,26.2,120.15,0.538,25.15,0.766,0.269,48.8,0.525,44.8,0.368,22.89,11.99,1.91,10.22,37.13,5.7,5.3,19.16
21900370,1,26.7,111.33,0.516,20.98,0.781,0.228,62.97,0.501,29.03,0.366,26.44,12.93,2.044,11.4,33.72,8.24,4.79,20.5,27.2,120.41,0.534,23.31,0.813,0.245,60.74,0.524,34.36,0.369,21.08,12.87,1.638,10.34,36.18,5.98,6.79,21.08
21900371,0,25.7,101.0,0.478,23.37,0.756,0.267,57.66,0.453,29.74,0.351,23.37,12.07,1.937,10.07,30.78,9.03,6.27,18.43,28.0,117.13,0.505,25.58,0.775,0.266,56.36,0.495,39.94,0.346,21.87,14.36,1.523,12.14,37.53,8.34,5.47,21.59
21900372,1,26.5,110.11,0.534,25.33,0.745,0.296,56.74,0.528,28.86,0.364,25.13,15.24,1.649,11.51,37.14,8.28,6.66,22.41,25.3,111.71,0.527,22.23,0.728,0.246,54.63,0.512,35.87,0.367,28.27,15.69,1.801,12.09,38.21,7.6,5.85,21.15
21900374,0,25.0,110.08,0.588,25.13,0.781,0.327,45.08,0.598,31.82,0.383,23.54,12.83,1.835,9.12,36.8,7.42,4.24,20.15,31.1,113.58,0.591,24.52,0.736,0.302,52.22,0.614,28.98,0.366,28.34,15.07,1.88,10.72,36.41,9.13,7.22,20.91
21900373,0,25.6,109.01,0.513,22.58,0.782,0.254,51.16,0.528,37.64,0.328,23.49,15.56,1.51,8.63,31.22,8.13,4.42,22.08,25.6,109.72,0.493,19.35,0.804,0.202,68.29,0.469,27.31,0.369,25.93,12.41,2.09,8.89,34.63,7.22,5.28,19.26
21900375,0,24.8,107.66,0.513,20.42,0.762,0.227,54.51,0.509,35.59,0.345,23.4,15.17,1.542,10.41,32.32,9.91,4.26,22.21,24.4,104.63,0.538,22.06,0.743,0.27,47.12,0.55,34.48,0.348,24.2,14.24,1.699,11.67,31.7,6.21,4.18,18.74
21900376,0,25.1,105.48,0.599,18.74,0.765,0.247,40.85,0.671,35.05,0.343,23.94,13.3,1.8,10.53,37.24,8.79,6.25,22.79,28.3,122.1,0.538,25.52,0.728,0.265,58.76,0.546,37.64,0.351,27.47,15.35,1.79,9.68,42.13,7.53,5.96,18.57
21900379,1,28.4,107.49,0.608,22.94,0.776,0.311,40.48,0.631,33.32,0.387,21.19,14.2,1.492,8.52,37.91,5.9,4.26,20.1,24.3,109.71,0.525,23.45,0.819,0.272,52.46,0.532,33.74,0.343,23.55,13.69,1.721,10.72,32.79,8.38,4.88,19.31
21900377,0,25.9,113.83,0.484,27.69,0.757,0.288,58.03,0.463,38.07,0.344,24.51,15.34,1.598,11.41,34.79,8.32,6.45,20.76,26.4,121.79,0.684,28.98,0.784,0.4,43.04,0.777,29.36,0.365,22.09,13.79,1.602,11.62,38.94,8.04,5.49,21.32
21900378,0,27.8,105.65,0.535,16.88,0.818,0.197,51.54,0.522,34.36,0.37,19.56,12.01,1.628,10.33,32.67,7.05,4.27,20.55,25.0,106.99,0.505,23.81,0.7,0.267,62.68,0.505,26.52,0.337,22.4,13.76,1.628,12.56,35.56,7.84,5.12,21.9
21900380,0,26.2,102.47,0.588,21.31,0.783,0.291,38.14,0.635,35.06,0.357,25.59,12.06,2.121,9.36,33.26,7.67,3.72,22.43,27.7,112.53,0.501,22.37,0.813,0.239,65.14,0.479,28.56,0.367,24.47,11.61,2.107,8.57,35.22,6.95,5.33,18.85
21900381,1,26.8,108.18,0.473,22.15,0.789,0.23,61.79,0.434,34.41,0.362,23.12,13.24,1.747,10.32,36.44,8.38,5.29,21.79,25.8,101.43,0.518,22.79,0.728,0.279,44.87,0.546,36.93,0.322,21.47,13.73,1.563,11.19,38.25,6.21,4.78,21.26
21900382,1,25.3,108.76,0.513,20.47,0.779,0.225,53.78,0.507,37.02,0.347,24.28,15.05,1.613,9.83,32.91,10.54,3.41,21.47,25.9,102.39,0.712,22.39,0.754,0.373,29.89,0.872,30.11,0.37,18.59,11.65,1.596,10.74,34.04,6.42,5.11,23.04
21900383,1,24.2,114.11,0.541,21.34,0.762,0.235,62.15,0.544,28.55,0.356,27.13,14.83,1.829,11.18,35.26,8.23,6.3,21.54,24.6,112.08,0.561,24.14,0.789,0.291,48.65,0.557,34.35,0.378,24.67,12.33,2.0,9.14,30.09,8.08,3.93,21.37
21900384,0,27.0,117.96,0.482,24.14,0.772,0.235,60.92,0.434,41.98,0.368,26.54,12.51,2.121,10.21,35.59,6.12,4.97,18.55,25.2,110.68,0.608,24.68,0.787,0.328,42.29,0.633,32.91,0.383,23.8,12.39,1.92,8.01,36.64,7.46,3.95,18.65
21900385,1,29.3,115.76,0.513,23.19,0.724,0.241,56.14,0.502,40.06,0.353,24.51,14.14,1.733,9.9,42.7,7.16,5.75,18.76,25.9,106.44,0.418,19.01,0.757,0.172,77.11,0.367,33.49,0.356,23.15,15.59,1.485,10.66,32.77,6.84,3.26,19.01
21900386,0,27.4,109.91,0.666,23.53,0.782,0.343,23.44,0.917,45.16,0.357,18.16,11.83,1.535,11.35,35.48,7.53,5.73,20.31,26.5,110.11,0.51,22.7,0.791,0.251,52.47,0.483,37.93,0.366,24.93,13.29,1.876,6.89,26.48,5.82,3.78,17.46
21900387,1,25.6,108.62,0.527,20.21,0.761,0.229,58.24,0.523,30.06,0.357,26.41,12.62,2.094,10.64,34.0,7.98,4.53,19.52,26.0,114.62,0.541,26.29,0.807,0.304,56.72,0.539,29.88,0.363,22.31,12.75,1.75,8.27,35.75,7.77,5.18,17.83
21900388,0,25.6,111.3,0.558,22.05,0.742,0.26,47.42,0.563,37.48,0.367,27.64,15.12,1.829,11.39,37.07,7.77,5.38,20.29,26.1,114.56,0.508,22.77,0.785,0.239,61.34,0.503,33.86,0.345,26.07,12.68,2.055,9.99,35.26,8.99,6.49,17.48
21900389,1,25.4,107.83,0.458,19.05,0.795,0.188,74.35,0.426,26.85,0.365,25.81,12.47,2.069,9.09,34.04,7.28,5.2,19.66,24.6,100.94,0.463,22.11,0.741,0.242,59.66,0.426,31.64,0.354,22.95,13.97,1.642,12.21,32.38,6.48,3.7,19.61
21900390,0,25.2,111.51,0.534,23.22,0.785,0.267,48.89,0.564,38.21,0.33,23.32,15.51,1.503,9.37,31.97,7.39,4.48,22.8,31.1,113.58,0.591,24.52,0.736,0.302,52.22,0.614,28.98,0.366,28.34,15.07,1.88,10.72,36.41,9.13,7.22,20.91
21900391,1,26.4,98.65,0.476,21.58,0.732,0.248,49.82,0.471,37.18,0.322,20.74,13.55,1.531,10.56,38.68,6.17,4.67,21.67,27.2,98.86,0.506,17.46,0.71,0.204,56.31,0.485,29.39,0.364,26.72,12.98,2.059,10.21,32.35,8.11,5.92,20.71
21900392,1,25.8,110.61,0.57,20.17,0.774,0.242,53.69,0.587,29.51,0.36,27.6,12.84,2.149,10.51,33.22,8.17,4.67,19.64,25.0,106.99,0.505,23.81,0.7,0.267,62.68,0.505,26.52,0.337,22.4,13.76,1.628,12.56,35.56,7.84,5.12,21.9
21900393,0,24.8,105.01,0.463,22.62,0.817,0.242,60.7,0.441,32.8,0.336,26.77,14.33,1.868,9.99,34.5,8.77,5.09,19.61,26.9,103.21,0.5,16.88,0.797,0.188,56.98,0.469,32.92,0.369,19.75,12.7,1.555,10.76,33.66,6.86,4.54,21.79
21900394,0,26.0,107.45,0.601,19.74,0.794,0.258,40.43,0.616,36.07,0.389,24.56,12.61,1.948,6.8,25.87,6.14,3.84,18.09,25.6,116.27,0.544,25.39,0.792,0.287,52.95,0.528,35.65,0.378,24.66,12.85,1.919,8.81,28.91,7.46,3.83,21.45
