21400303,0,27.9,87.18,0.5,21.12,0.74,0.296,50.9,0.502,20.5,0.328,21.64,13.36,1.62,9.11,32.72,7.56,3.42,21.23,28.5,103.7,0.428,24.86,0.726,0.249,75.64,0.395,24.26,0.354,22.65,13.71,1.652,11.58,31.59,6.81,4.43,18.47
21400304,1,27.0,100.7,0.567,22.1,0.776,0.298,47.03,0.585,27.17,0.357,20.81,11.97,1.739,11.32,31.27,7.33,4.74,21.46,26.3,98.23,0.526,23.36,0.748,0.305,51.71,0.549,24.99,0.319,20.52,12.55,1.635,10.26,29.36,7.09,3.49,20.3
21400305,0,23.9,98.1,0.497,25.07,0.747,0.315,65.45,0.499,14.15,0.324,16.75,12.9,1.298,12.48,28.92,8.32,3.85,18.41,27.2,107.13,0.499,20.0,0.782,0.218,64.77,0.457,27.13,0.399,26.76,14.07,1.901,10.09,33.8,9.17,6.39,20.46
21400306,1,27.5,94.56,0.531,27.1,0.767,0.388,52.12,0.53,17.78,0.355,19.06,13.71,1.391,10.07,29.99,6.32,3.0,19.92,23.7,99.53,0.434,25.23,0.734,0.271,73.02,0.41,20.08,0.348,19.82,13.79,1.437,12.75,32.3,6.81,5.67,18.77
21400307,1,29.9,111.21,0.539,27.17,0.71,0.32,58.13,0.525,26.87,0.38,25.05,11.92,2.102,9.9,33.74,7.58,5.05,21.11,26.8,99.72,0.529,19.61,0.763,0.244,54.59,0.529,25.81,0.352,19.72,14.14,1.394,10.63,33.34,8.26,4.75,21.47
21400308,1,28.1,109.0,0.519,26.16,0.748,0.304,60.96,0.511,25.04,0.36,23.22,13.59,1.709,11.36,31.53,7.2,3.75,16.93,27.3,99.34,0.558,20.44,0.781,0.272,48.37,0.57,26.83,0.357,21.61,12.14,1.781,10.75,30.45,7.56,4.58,20.87
21400309,0,26.5,97.72,0.449,22.47,0.676,0.244,66.42,0.422,25.68,0.346,23.51,13.6,1.729,12.93,32.76,7.84,4.63,19.54,28.1,103.26,0.53,19.5,0.813,0.237,56.64,0.529,25.76,0.356,22.43,13.04,1.72,11.89,34.73,6.15,5.32,17.11
21400310,1,30.5,95.8,0.454,21.32,0.769,0.245,73.04,0.444,13.96,0.34,22.44,13.03,1.721,10.33,32.49,9.12,4.0,18.43,29.5,106.58,0.503,21.7,0.759,0.243,61.98,0.496,27.42,0.346,21.41,11.63,1.842,10.27,31.2,7.85,4.55,19.28
21400311,1,25.6,104.29,0.528,23.14,0.742,0.281,65.64,0.53,16.86,0.348,22.41,12.46,1.798,13.09,34.87,7.54,7.12,18.64,29.5,96.95,0.459,18.29,0.781,0.203,65.46,0.431,24.54,0.357,21.28,13.72,1.551,11.1,31.17,7.47,4.67,21.56
21400312,1,25.3,111.17,0.419,26.46,0.773,0.245,84.95,0.392,23.25,0.345,24.35,15.89,1.532,10.48,34.58,7.27,5.41,20.04,24.8,96.15,0.475,20.25,0.776,0.239,66.54,0.452,18.36,0.371,24.42,15.99,1.527,10.22,30.38,9.94,3.69,20.82
21400313,0,26.1,98.25,0.497,18.81,0.766,0.222,59.04,0.485,25.76,0.35,20.87,14.69,1.42,10.29,32.42,8.33,4.7,21.45,28.8,97.41,0.484,23.98,0.777,0.295,59.7,0.475,21.6,0.339,22.49,15.16,1.484,6.94,27.55,7.83,2.58,18.63
21400314,1,23.4,99.98,0.445,25.17,0.733,0.275,71.08,0.423,20.52,0.345,20.07,14.06,1.427,12.45,32.07,6.72,5.55,18.54,30.7,102.01,0.609,22.01,0.794,0.317,45.3,0.64,24.1,0.367,22.94,12.81,1.791,10.01,35.52,8.27,6.06,18.4
21400315,1,29.0,103.02,0.438,24.28,0.762,0.252,74.68,0.419,21.72,0.336,21.82,13.28,1.643,11.0,32.16,7.49,4.08,20.68,27.5,94.56,0.531,27.1,0.767,0.388,52.12,0.53,17.78,0.355,19.06,13.71,1.391,10.07,29.99,6.32,3.0,19.92
21400316,1,25.9,94.42,0.424,23.58,0.752,0.261,74.62,0.416,15.88,0.31,20.52,10.96,1.873,9.75,35.47,5.94,5.38,17.45,25.6,99.28,0.432,18.89,0.758,0.192,75.2,0.414,23.1,0.326,26.68,14.05,1.898,10.83,31.69,8.33,3.31,20.86
21400317,0,29.5,96.73,0.501,21.29,0.789,0.267,58.62,0.49,21.18,0.355,19.62,13.36,1.469,10.43,33.39,5.84,4.59,20.66,30.3,109.43,0.518,25.69,0.717,0.293,59.98,0.493,27.72,0.381,25.4,11.92,2.13,9.6,32.86,7.66,4.94,21.03
21400318,0,26.0,93.8,0.514,19.14,0.732,0.247,54.81,0.504,22.69,0.359,20.92,14.54,1.439,8.05,28.65,7.95,3.66,21.02,29.8,99.7,0.501,20.79,0.738,0.247,68.36,0.49,15.94,0.366,24.65,14.55,1.694,10.1,33.47,7.03,4.65,19.9
21400319,1,27.4,101.9,0.471,21.16,0.786,0.234,64.28,0.432,26.32,0.378,25.61,13.34,1.92,8.63,31.66,9.16,4.45,17.43,23.6,94.13,0.461,26.12,0.706,0.317,56.78,0.446,25.72,0.329,19.64,16.35,1.201,10.77,30.61,9.87,6.48,20.44
21400320,1,28.9,103.19,0.443,25.28,0.789,0.268,70.37,0.413,23.83,0.354,20.02,13.05,1.535,10.15,30.89,6.52,5.44,17.3,27.8,86.72,0.552,22.0,0.745,0.347,46.22,0.575,17.18,0.327,22.57,13.29,1.698,9.28,31.39,7.9,3.32,21.31
21400321,1,23.9,100.47,0.562,26.12,0.743,0.363,58.96,0.581,12.94,0.318,17.41,13.41,1.298,13.06,28.94,8.35,4.24,19.06,27.8,101.99,0.472,20.16,0.782,0.221,66.01,0.447,25.19,0.359,21.46,13.06,1.643,12.6,36.58,6.44,5.32,18.1
21400323,1,29.7,104.25,0.515,23.35,0.766,0.279,59.35,0.512,24.35,0.347,19.08,10.93,1.745,10.73,32.2,8.25,4.87,18.78,25.4,103.88,0.559,22.98,0.738,0.296,59.74,0.57,17.96,0.348,23.1,12.16,1.899,12.27,33.7,7.7,6.69,17.41
21400322,1,28.2,89.26,0.731,16.42,0.795,0.315,29.22,0.865,22.88,0.374,18.39,11.65,1.578,10.81,33.26,6.74,4.63,20.77,28.3,81.25,0.507,14.85,0.775,0.216,50.19,0.498,18.61,0.354,21.65,13.49,1.605,11.19,30.64,7.63,4.81,22.69
21400324,1,27.1,116.6,0.62,22.21,0.791,0.277,49.95,0.622,30.25,0.412,27.88,14.16,1.968,9.18,31.5,9.41,5.1,19.04,26.1,99.38,0.59,25.25,0.697,0.364,36.39,0.631,33.01,0.363,21.48,14.62,1.469,11.88,31.53,9.14,4.23,23.65
21400325,1,25.6,96.58,0.478,23.97,0.714,0.288,65.3,0.483,17.8,0.307,19.3,13.43,1.437,14.02,33.32,7.26,4.77,22.98,28.6,98.46,0.418,24.3,0.752,0.253,75.64,0.396,20.36,0.333,18.77,13.91,1.349,9.8,30.59,7.46,4.94,19.27
21400326,1,26.2,114.85,0.495,28.01,0.781,0.298,69.1,0.483,24.8,0.353,24.7,15.85,1.558,12.06,37.05,7.2,6.22,21.78,27.4,96.99,0.54,20.8,0.762,0.277,49.77,0.544,25.43,0.356,19.18,11.32,1.695,11.64,29.64,6.36,3.23,17.78
21400327,0,27.5,94.56,0.531,27.1,0.767,0.388,52.12,0.53,17.78,0.355,19.06,13.71,1.391,10.07,29.99,6.32,3.0,19.92,26.7,99.86,0.613,23.93,0.748,0.357,32.77,0.683,34.23,0.363,22.03,14.69,1.5,11.37,30.09,9.36,3.44,23.1
21400328,1,29.6,109.23,0.518,27.78,0.798,0.329,60.21,0.512,24.19,0.354,21.55,13.63,1.581,10.35,31.9,6.44,5.7,16.9,27.6,102.55,0.502,18.87,0.813,0.217,60.8,0.484,26.1,0.363,21.6,12.9,1.674,11.93,36.17,5.96,5.28,18.09
21400329,1,29.4,97.3,0.46,20.19,0.738,0.225,73.34,0.441,16.26,0.365,23.84,14.43,1.652,10.32,33.35,7.4,4.48,21.01,29.2,108.14,0.488,25.38,0.714,0.276,64.13,0.455,27.77,0.377,25.1,12.32,2.037,9.38,32.37,7.72,4.87,21.33
21400330,1,28.4,101.15,0.489,20.53,0.778,0.235,62.32,0.455,24.98,0.383,26.56,13.47,1.972,8.27,32.14,9.38,4.64,17.0,25.7,90.81,0.51,19.5,0.711,0.258,52.46,0.501,23.04,0.353,21.37,14.49,1.475,7.92,28.57,8.34,3.44,20.54
21400331,0,26.1,95.74,0.455,20.24,0.752,0.229,67.97,0.448,20.53,0.318,27.06,14.47,1.869,11.92,33.39,8.51,3.59,21.76,29.2,94.07,0.496,18.92,0.78,0.236,57.93,0.484,22.07,0.35,22.17,13.63,1.627,10.37,29.19,7.53,3.76,21.15
21400332,1,27.8,87.92,0.454,20.4,0.737,0.255,59.6,0.442,20.3,0.325,23.37,13.31,1.755,8.52,30.17,7.66,2.97,19.35,23.5,98.75,0.407,28.57,0.699,0.295,69.94,0.381,27.06,0.318,22.09,17.92,1.233,10.2,29.1,10.2,6.03,20.32
21400333,1,26.8,97.57,0.525,21.73,0.764,0.28,52.15,0.521,25.45,0.356,20.42,12.17,1.678,11.77,31.68,7.64,4.43,22.23,28.8,96.45,0.449,21.63,0.784,0.244,66.97,0.424,21.63,0.351,21.26,13.39,1.587,10.02,33.24,5.9,4.21,20.23
21400334,1,30.5,95.08,0.442,21.01,0.774,0.237,72.9,0.425,15.8,0.347,20.56,12.21,1.684,10.33,31.69,8.08,4.04,18.05,25.9,94.42,0.424,23.58,0.752,0.261,74.62,0.416,15.88,0.31,20.52,10.96,1.873,9.75,35.47,5.94,5.38,17.45
21400335,0,23.9,98.1,0.497,25.07,0.747,0.315,65.45,0.499,14.15,0.324,16.75,12.9,1.298,12.48,28.92,8.32,3.85,18.41,25.9,111.5,0.433,26.64,0.772,0.254,80.6,0.409,24.3,0.343,25.25,15.88,1.59,11.11,35.75,7.38,5.81,21.26
21400336,1,25.5,103.05,0.489,23.77,0.746,0.272,70.84,0.484,16.66,0.339,22.31,12.56,1.775,12.95,34.09,7.4,7.11,18.9,27.6,107.34,0.499,25.42,0.747,0.288,62.78,0.481,25.62,0.361,22.79,13.54,1.683,11.01,30.97,7.01,3.6,17.44
21400337,0,26.7,104.99,0.475,22.49,0.785,0.244,64.24,0.45,28.06,0.354,21.65,14.68,1.475,10.03,31.68,8.27,4.37,21.37,26.6,101.67,0.455,23.85,0.69,0.255,68.07,0.422,25.63,0.361,21.14,13.28,1.592,12.91,31.8,8.04,4.49,18.24
21400338,0,24.4,99.08,0.426,24.81,0.731,0.262,73.82,0.399,20.88,0.348,19.68,13.6,1.447,12.58,32.17,6.67,5.65,18.99,29.3,98.4,0.476,23.65,0.781,0.282,61.62,0.468,22.28,0.333,21.01,14.46,1.453,7.72,26.87,7.72,2.93,18.47
21400339,0,30.5,98.49,0.532,20.64,0.781,0.267,57.48,0.52,19.82,0.378,25.06,13.45,1.863,9.76,32.25,6.78,5.44,18.69,29.0,103.02,0.438,24.28,0.762,0.252,74.68,0.419,21.72,0.336,21.82,13.28,1.643,11.0,32.16,7.49,4.08,20.68
21400340,0,30.4,101.43,0.533,22.05,0.769,0.279,54.86,0.544,24.24,0.339,21.64,11.65,1.857,10.72,31.52,8.32,4.89,19.77,26.6,112.21,0.62,21.87,0.791,0.285,47.26,0.63,29.54,0.403,27.37,14.2,1.927,9.5,32.63,9.16,5.61,19.58
21400341,0,26.3,95.27,0.39,22.48,0.758,0.224,80.73,0.368,19.67,0.32,20.01,10.73,1.865,9.37,34.14,5.87,5.19,17.96,26.8,88.37,0.478,21.39,0.742,0.283,54.31,0.473,21.19,0.327,23.2,13.46,1.724,9.14,27.21,7.23,3.01,19.28
21400342,0,29.4,92.54,0.509,20.94,0.781,0.28,57.18,0.503,17.52,0.354,22.76,13.89,1.638,10.58,33.87,5.45,4.27,20.09,28.1,103.26,0.53,19.5,0.813,0.237,56.64,0.529,25.76,0.356,22.43,13.04,1.72,11.89,34.73,6.15,5.32,17.11
21400343,1,25.1,101.11,0.516,20.49,0.739,0.247,64.05,0.508,19.05,0.362,20.69,14.83,1.396,10.5,33.15,7.82,3.91,20.8,28.7,102.1,0.523,21.21,0.777,0.259,57.73,0.497,24.27,0.39,25.45,13.42,1.897,8.68,32.85,9.47,4.93,17.46
21400344,1,24.8,96.15,0.475,20.25,0.776,0.239,66.54,0.452,18.36,0.371,24.42,15.99,1.527,10.22,30.38,9.94,3.69,20.82,30.4,109.34,0.537,26.45,0.726,0.316,56.84,0.52,26.96,0.381,25.45,11.57,2.2,9.66,31.89,7.75,4.43,20.62
21400345,0,23.6,99.78,0.444,29.05,0.694,0.323,62.88,0.428,27.12,0.32,22.87,17.85,1.281,10.13,29.53,10.42,5.5,20.17,29.5,94.15,0.409,21.39,0.751,0.225,79.67,0.389,15.23,0.344,21.31,12.57,1.695,10.49,31.38,8.66,4.08,19.23
21400346,1,26.9,103.37,0.544,27.68,0.694,0.358,47.45,0.544,29.85,0.363,20.45,15.7,1.303,12.7,34.29,8.88,4.34,23.55,25.6,96.58,0.478,23.97,0.714,0.288,65.3,0.483,17.8,0.307,19.3,13.43,1.437,14.02,33.32,7.26,4.77,22.98
21400347,0,27.0,94.69,0.529,25.21,0.761,0.352,53.28,0.529,18.32,0.353,18.85,13.56,1.391,10.38,29.66,6.46,3.18,20.02,26.4,102.61,0.484,24.58,0.687,0.277,63.12,0.461,25.48,0.361,21.68,13.59,1.596,12.59,31.47,7.99,4.6,17.69
21400348,0,26.7,88.31,0.559,18.72,0.712,0.278,46.62,0.579,20.78,0.343,23.66,12.29,1.925,10.91,28.71,7.12,4.36,18.72,27.0,115.42,0.584,21.97,0.789,0.261,53.51,0.569,30.69,0.407,27.35,14.0,1.954,8.94,31.01,9.69,5.06,19.06
21400349,0,29.9,89.93,0.518,22.48,0.778,0.321,50.49,0.529,19.51,0.326,19.41,13.04,1.488,9.23,26.83,7.42,3.82,19.83,28.9,103.19,0.443,25.28,0.789,0.268,70.37,0.413,23.83,0.354,20.02,13.05,1.535,10.15,30.89,6.52,5.44,17.3
21400350,1,29.7,97.87,0.473,20.49,0.74,0.234,70.95,0.455,16.65,0.365,24.33,14.41,1.688,10.01,32.84,7.39,4.58,20.21,23.8,95.71,0.471,23.66,0.749,0.287,59.6,0.452,22.9,0.347,20.69,13.89,1.49,11.59,30.47,6.99,4.69,18.59
21400351,0,24.2,99.14,0.515,25.16,0.748,0.324,63.61,0.521,14.09,0.328,16.99,13.01,1.306,12.47,29.14,8.39,3.98,18.6,29.0,103.02,0.438,24.28,0.762,0.252,74.68,0.419,21.72,0.336,21.82,13.28,1.643,11.0,32.16,7.49,4.08,20.68
21400352,1,25.9,110.82,0.433,26.56,0.763,0.253,82.64,0.411,22.16,0.342,24.66,16.13,1.529,12.33,36.74,7.42,6.12,22.16,25.4,100.1,0.436,21.67,0.78,0.226,69.46,0.405,26.44,0.344,20.25,14.94,1.355,11.05,31.48,8.4,4.6,22.11
21400353,0,29.1,94.59,0.518,19.37,0.785,0.253,56.06,0.515,20.44,0.351,21.83,13.48,1.619,10.59,29.42,6.85,3.85,21.08,27.0,98.95,0.546,21.52,0.778,0.284,49.5,0.552,26.3,0.356,20.68,11.85,1.746,11.33,30.77,7.48,4.57,21.0
21400354,0,26.4,95.52,0.522,23.22,0.711,0.307,54.25,0.548,21.35,0.304,21.57,13.54,1.593,12.21,30.81,7.37,4.51,23.66,29.5,98.96,0.503,21.19,0.784,0.258,59.55,0.486,22.45,0.364,21.87,12.83,1.705,10.6,36.45,8.46,6.03,19.15
21400355,1,26.9,108.19,0.523,25.87,0.743,0.305,61.18,0.515,23.72,0.362,23.52,14.01,1.679,11.35,31.6,7.16,3.68,17.08,25.9,94.42,0.424,23.58,0.752,0.261,74.62,0.416,15.88,0.31,20.52,10.96,1.873,9.75,35.47,5.94,5.38,17.45
21400356,1,28.8,96.45,0.449,21.63,0.784,0.244,66.97,0.424,21.63,0.351,21.26,13.39,1.587,10.02,33.24,5.9,4.21,20.23,28.5,104.03,0.4,24.43,0.767,0.229,84.92,0.375,21.58,0.332,22.88,13.47,1.699,10.79,31.25,7.6,3.88,20.37
21400357,0,23.4,96.1,0.39,27.83,0.693,0.281,73.01,0.359,25.89,0.317,21.66,17.43,1.243,11.34,29.78,10.07,6.09,21.32,26.2,98.09,0.476,19.34,0.76,0.221,68.45,0.479,18.95,0.313,26.15,14.61,1.791,11.64,33.65,7.89,3.55,21.61
21400358,1,28.7,102.1,0.523,21.21,0.777,0.259,57.73,0.497,24.27,0.39,25.45,13.42,1.897,8.68,32.85,9.47,4.93,17.46,29.6,109.23,0.518,27.78,0.798,0.329,60.21,0.512,24.19,0.354,21.55,13.63,1.581,10.35,31.9,6.44,5.7,16.9
21400359,1,27.0,98.95,0.546,21.52,0.778,0.284,49.5,0.552,26.3,0.356,20.68,11.85,1.746,11.33,30.77,7.48,4.57,21.0,24.8,100.6,0.51,20.22,0.741,0.241,63.68,0.505,20.22,0.35,21.04,14.47,1.454,9.24,31.51,8.21,3.28,19.81
21400360,0,25.9,102.84,0.507,21.71,0.788,0.256,57.49,0.498,27.41,0.35,19.41,14.31,1.357,10.8,32.71,8.4,4.7,21.81,24.8,96.15,0.475,20.25,0.776,0.239,66.54,0.452,18.36,0.371,24.42,15.99,1.527,10.22,30.38,9.94,3.69,20.82
21400361,1,27.0,101.61,0.44,19.82,0.786,0.203,73.39,0.408,24.41,0.358,20.86,13.33,1.565,12.46,37.39,6.49,5.28,18.69,27.6,94.3,0.678,17.44,0.812,0.295,33.79,0.772,25.31,0.368,18.49,11.28,1.64,9.44,34.75,8.39,4.46,19.41
21400362,1,29.2,105.97,0.495,25.81,0.721,0.293,61.16,0.465,26.94,0.375,24.51,11.5,2.13,9.26,31.89,7.86,4.4,20.76,26.2,100.44,0.426,23.56,0.698,0.239,72.66,0.389,26.04,0.352,22.84,13.51,1.691,12.36,31.38,8.18,4.44,18.76
21400363,1,29.1,94.71,0.471,19.04,0.736,0.221,71.98,0.457,14.02,0.365,23.77,14.21,1.673,11.46,34.19,7.48,4.55,21.4,24.4,101.45,0.473,25.64,0.755,0.297,69.84,0.47,16.56,0.325,21.25,14.16,1.5,11.77,27.43,7.98,3.79,18.95
21400364,0,28.7,90.01,0.466,20.12,0.742,0.25,57.97,0.452,22.43,0.335,23.1,13.48,1.714,8.76,32.06,6.93,3.08,19.25,29.0,88.9,0.517,22.44,0.782,0.325,50.07,0.529,19.03,0.324,21.48,13.93,1.542,8.83,26.8,7.87,3.72,19.14
21400365,1,30.9,97.32,0.483,21.79,0.778,0.263,68.6,0.477,14.1,0.343,21.3,12.72,1.674,10.65,32.93,8.58,4.14,17.85,26.5,116.77,0.668,22.55,0.789,0.303,43.93,0.702,30.47,0.412,28.16,14.38,1.958,9.51,32.67,9.39,5.36,18.89
21400366,1,25.4,102.59,0.515,23.66,0.742,0.286,65.03,0.516,17.67,0.339,22.94,12.29,1.866,12.19,32.96,7.54,6.72,17.77,23.8,96.35,0.485,23.99,0.746,0.297,58.18,0.47,22.52,0.349,20.84,13.96,1.493,11.8,30.87,6.88,4.72,18.39
21400367,0,29.1,94.59,0.518,19.37,0.785,0.253,56.06,0.515,20.44,0.351,21.83,13.48,1.619,10.59,29.42,6.85,3.85,21.08,29.5,102.95,0.439,21.63,0.753,0.219,71.38,0.406,27.22,0.349,20.1,11.36,1.769,10.52,31.72,7.97,4.75,19.84
21400368,0,27.5,94.56,0.531,27.1,0.767,0.388,52.12,0.53,17.78,0.355,19.06,13.71,1.391,10.07,29.99,6.32,3.0,19.92,25.9,111.5,0.433,26.64,0.772,0.254,80.6,0.409,24.3,0.343,25.25,15.88,1.59,11.11,35.75,7.38,5.81,21.26
21400369,0,25.9,94.42,0.424,23.58,0.752,0.261,74.62,0.416,15.88,0.31,20.52,10.96,1.873,9.75,35.47,5.94,5.38,17.45,26.3,106.97,0.51,23.36,0.785,0.268,60.63,0.503,26.47,0.352,22.56,15.14,1.49,10.13,31.78,8.62,4.51,21.25
21400370,0,28.0,104.33,0.438,24.82,0.731,0.252,73.76,0.406,24.74,0.354,23.0,13.54,1.699,11.54,31.33,6.86,4.08,18.14,27.3,99.88,0.5,19.23,0.771,0.226,57.34,0.468,27.76,0.378,21.48,12.0,1.789,9.38,33.58,8.44,4.31,17.73
21400371,1,26.5,98.35,0.493,18.89,0.757,0.222,65.9,0.499,19.2,0.314,26.76,14.71,1.819,11.44,33.7,7.86,3.47,20.94,24.8,100.35,0.483,19.8,0.739,0.223,68.51,0.471,20.19,0.348,20.58,14.34,1.435,9.17,31.5,8.0,3.41,20.09
21400372,0,26.6,101.67,0.455,23.85,0.69,0.255,68.07,0.422,25.63,0.361,21.14,13.28,1.592,12.91,31.8,8.04,4.49,18.24,30.0,102.99,0.47,21.93,0.763,0.239,65.68,0.45,26.02,0.346,21.11,11.55,1.827,10.28,31.11,8.19,4.55,19.2
21400373,0,29.0,88.9,0.517,22.44,0.782,0.325,50.07,0.529,19.03,0.324,21.48,13.93,1.542,8.83,26.8,7.87,3.72,19.14,23.4,99.98,0.445,25.17,0.733,0.275,71.08,0.423,20.52,0.345,20.07,14.06,1.427,12.45,32.07,6.72,5.55,18.54
21400374,1,26.5,98.24,0.53,21.1,0.775,0.271,51.85,0.524,25.95,0.362,20.29,12.42,1.634,11.61,30.39,7.37,4.54,21.71,27.5,90.21,0.47,20.91,0.737,0.263,55.55,0.459,23.85,0.329,22.48,13.74,1.636,8.93,29.45,6.77,3.34,19.34
21400375,0,30.2,94.87,0.619,19.77,0.768,0.306,40.39,0.657,24.11,0.37,23.51,13.02,1.806,9.64,34.48,7.47,6.15,18.56,29.4,97.49,0.506,21.88,0.777,0.277,61.68,0.506,17.22,0.337,23.23,13.17,1.764,9.65,32.46,7.88,3.94,18.98
21400376,1,27.3,105.05,0.52,20.31,0.777,0.237,57.97,0.51,27.73,0.361,22.89,13.61,1.682,10.52,35.98,7.11,4.33,18.04,24.9,91.68,0.478,19.37,0.769,0.24,62.01,0.457,18.59,0.366,24.91,15.86,1.571,9.73,30.07,9.54,3.8,21.9
21400377,1,29.8,110.92,0.561,27.57,0.728,0.341,54.81,0.561,25.99,0.374,26.09,11.62,2.245,10.04,31.9,7.82,4.54,20.49,29.1,96.14,0.493,21.5,0.786,0.268,60.33,0.479,19.97,0.359,21.91,13.11,1.672,9.93,33.48,5.94,4.3,19.56
21400378,0,26.8,101.23,0.454,25.4,0.735,0.279,69.9,0.445,21.2,0.322,20.26,13.26,1.528,13.45,33.71,7.1,4.76,22.97,25.9,106.31,0.565,29.33,0.695,0.386,46.46,0.58,29.54,0.361,21.02,16.28,1.291,13.26,35.36,8.84,4.42,23.94
21400379,1,28.9,95.64,0.519,24.51,0.782,0.332,51.9,0.503,22.0,0.371,21.58,11.84,1.823,10.89,34.47,6.6,5.55,18.02,28.6,81.76,0.569,15.48,0.78,0.253,44.07,0.583,17.13,0.356,21.7,13.37,1.623,11.5,31.2,7.04,5.04,22.87
21400380,0,25.8,103.81,0.522,26.98,0.696,0.331,49.83,0.513,31.57,0.358,21.58,16.09,1.342,12.89,34.17,8.69,4.3,23.58,26.4,96.3,0.568,22.06,0.747,0.314,52.79,0.586,17.51,0.344,18.42,10.23,1.8,12.51,32.4,7.28,7.05,18.08
21400381,0,26.4,107.85,0.488,32.15,0.781,0.378,68.53,0.478,16.57,0.353,20.54,15.97,1.286,10.32,32.94,6.85,4.37,20.64,24.9,95.57,0.557,20.04,0.803,0.28,50.34,0.557,21.16,0.372,26.68,16.55,1.612,7.99,29.27,9.46,2.7,19.92
21400382,1,26.4,115.5,0.626,22.27,0.788,0.284,47.48,0.637,30.92,0.407,27.58,14.19,1.943,9.23,32.08,9.69,5.31,18.92,25.1,115.98,0.498,28.14,0.78,0.298,68.91,0.488,25.49,0.35,23.92,15.88,1.506,10.88,36.57,7.16,6.08,20.78
21400383,0,25.1,101.11,0.516,20.49,0.739,0.247,64.05,0.508,19.05,0.362,20.69,14.83,1.396,10.5,33.15,7.82,3.91,20.8,23.4,99.98,0.445,25.17,0.733,0.275,71.08,0.423,20.52,0.345,20.07,14.06,1.427,12.45,32.07,6.72,5.55,18.54
21400384,0,23.2,96.11,0.436,27.22,0.685,0.306,63.12,0.421,25.88,0.316,21.32,18.18,1.173,10.47,29.5,10.28,6.38,20.75,25.7,95.9,0.445,23.61,0.766,0.27,69.11,0.435,18.39,0.321,18.1,9.87,1.833,10.06,34.74,6.1,5.81,17.42
21400385,1,25.7,98.36,0.502,19.94,0.762,0.241,60.38,0.51,22.32,0.319,22.11,13.02,1.698,11.36,32.03,8.16,3.72,21.49,24.2,99.61,0.49,24.75,0.759,0.301,65.87,0.485,16.23,0.342,20.64,13.66,1.511,11.6,28.04,7.5,3.8,18.38
21400386,1,28.8,105.13,0.49,24.84,0.749,0.282,62.68,0.471,25.52,0.357,22.83,13.24,1.725,10.84,31.46,7.1,3.65,17.36,28.6,89.72,0.454,20.0,0.745,0.243,59.28,0.436,22.92,0.333,23.4,13.87,1.687,9.06,31.13,7.26,2.92,19.81
21400387,0,27.3,98.37,0.425,22.73,0.691,0.234,72.03,0.387,25.27,0.354,20.36,12.81,1.589,12.72,31.68,7.81,5.09,18.87,27.5,97.02,0.525,21.13,0.773,0.273,52.07,0.521,25.33,0.356,20.63,11.71,1.761,11.51,30.74,7.51,4.51,21.53
21400388,0,29.3,94.35,0.526,24.34,0.738,0.335,56.4,0.539,16.3,0.321,18.6,13.27,1.402,11.49,31.66,7.52,6.27,20.06,30.0,96.56,0.441,20.01,0.741,0.215,76.32,0.416,16.68,0.368,23.7,13.96,1.698,10.62,33.45,7.29,4.48,20.54
21400389,0,29.9,95.34,0.458,20.85,0.775,0.243,69.08,0.445,16.72,0.343,22.54,12.49,1.805,9.58,31.94,7.61,3.85,18.04,28.9,95.64,0.519,24.51,0.782,0.332,51.9,0.503,22.0,0.371,21.58,11.84,1.823,10.89,34.47,6.6,5.55,18.02
21400390,0,30.0,95.17,0.576,19.97,0.777,0.289,46.77,0.587,22.43,0.368,22.32,13.05,1.709,10.71,35.26,7.14,6.03,19.75,27.6,110.13,0.574,21.78,0.771,0.268,53.07,0.583,28.13,0.371,20.76,13.27,1.564,10.89,36.18,7.03,4.31,19.4
21400391,1,26.8,101.8,0.489,26.2,0.733,0.31,63.7,0.487,20.8,0.332,20.7,13.4,1.545,13.5,34.1,6.8,4.7,22.1,30.4,109.34,0.537,26.45,0.726,0.316,56.84,0.52,26.96,0.381,25.45,11.57,2.2,9.66,31.89,7.75,4.43,20.62
21400392,0,29.0,103.02,0.438,24.28,0.762,0.252,74.68,0.419,21.72,0.336,21.82,13.28,1.643,11.0,32.16,7.49,4.08,20.68,25.4,106.34,0.56,25.28,0.77,0.326,53.69,0.589,23.91,0.329,23.8,14.57,1.633,12.07,34.5,7.63,5.81,22.43
21400393,0,28.5,90.22,0.522,17.41,0.799,0.238,52.3,0.519,20.8,0.353,22.77,13.47,1.691,10.62,30.33,7.12,4.49,20.8,26.3,106.97,0.51,23.36,0.785,0.268,60.63,0.503,26.47,0.352,22.56,15.14,1.49,10.13,31.78,8.62,4.51,21.25
21400394,0,25.4,103.22,0.476,24.31,0.753,0.271,72.44,0.47,17.16,0.333,22.49,13.25,1.698,12.77,33.74,7.53,6.96,19.54,26.7,103.71,0.459,19.82,0.781,0.206,68.79,0.425,27.51,0.362,21.9,13.57,1.613,10.32,37.01,7.15,4.34,18.82
21400395,1,26.9,93.71,0.389,22.88,0.754,0.233,79.39,0.363,19.01,0.332,17.41,9.84,1.769,10.35,33.14,5.89,5.64,18.25,24.2,98.86,0.425,24.44,0.733,0.257,73.31,0.398,21.69,0.344,19.81,13.8,1.435,12.09,31.55,6.69,5.49,18.95
