21200367,1,31.8,102.24,0.54,22.13,0.767,0.279,51.9,0.536,27.4,0.365,21.4,12.33,1.735,11.49,30.14,8.54,3.37,19.39,27.7,96.11,0.447,23.98,0.729,0.273,66.97,0.416,20.83,0.364,19.74,14.34,1.377,12.98,30.02,7.21,5.05,18.75
21200368,1,25.7,96.18,0.44,16.81,0.77,0.177,75.66,0.425,19.24,0.332,23.19,14.2,1.633,10.61,31.91,6.47,3.78,18.97,26.9,91.19,0.577,20.51,0.726,0.31,51.33,0.583,14.77,0.372,17.95,14.89,1.205,12.7,36.01,6.47,5.01,22.58
21200369,1,26.0,93.22,0.432,23.42,0.756,0.266,69.21,0.405,18.79,0.353,19.79,14.61,1.354,13.16,32.68,7.08,6.08,20.06,26.1,98.34,0.437,23.48,0.758,0.255,76.08,0.412,16.12,0.368,22.15,14.0,1.582,12.31,29.15,8.06,6.2,21.35
21200370,1,30.0,94.81,0.479,21.02,0.776,0.257,66.25,0.465,15.45,0.36,26.39,14.3,1.846,8.16,31.86,7.96,4.22,21.11,24.4,98.37,0.501,22.92,0.761,0.284,61.23,0.496,19.37,0.344,21.2,13.99,1.515,11.62,27.23,7.86,4.2,21.85
21200371,0,27.6,97.49,0.475,18.98,0.734,0.216,64.24,0.443,23.66,0.376,22.93,13.66,1.678,9.35,31.18,7.8,4.59,17.24,26.3,106.55,0.534,27.4,0.827,0.348,59.19,0.518,19.51,0.389,21.74,15.06,1.443,10.21,31.84,7.99,7.78,20.02
21200372,1,24.3,104.18,0.476,25.19,0.751,0.282,60.24,0.444,29.16,0.361,21.87,15.5,1.411,11.16,32.94,8.3,4.8,20.58,26.6,89.15,0.48,16.54,0.707,0.204,62.97,0.467,18.13,0.35,16.74,10.3,1.625,11.69,32.09,7.33,5.05,19.31
21200373,1,27.8,96.43,0.462,20.39,0.758,0.232,71.57,0.455,16.23,0.327,22.22,14.4,1.544,11.88,30.92,7.73,5.6,20.58,25.0,95.55,0.471,25.74,0.76,0.32,62.79,0.464,17.71,0.331,19.25,12.97,1.484,10.5,28.31,7.1,5.66,18.33
21200374,1,26.5,98.84,0.43,22.3,0.804,0.237,79.09,0.415,15.11,0.337,20.2,13.47,1.5,12.74,29.85,8.74,4.82,19.84,26.9,94.13,0.441,21.0,0.712,0.234,71.16,0.412,18.54,0.367,20.53,13.05,1.572,13.15,31.12,8.42,6.72,19.39
21200375,1,26.5,96.81,0.492,21.32,0.754,0.261,60.07,0.471,21.73,0.367,20.11,14.25,1.411,11.42,28.29,7.98,4.24,21.42,26.1,100.11,0.498,20.77,0.81,0.248,63.71,0.464,19.89,0.406,22.44,14.47,1.551,10.34,33.37,6.79,3.74,20.97
21200376,1,29.1,101.61,0.512,23.32,0.71,0.28,62.5,0.502,20.9,0.361,24.19,13.55,1.786,11.61,30.1,9.58,5.71,20.9,24.7,87.98,0.512,17.76,0.753,0.244,55.03,0.494,17.87,0.38,21.11,12.12,1.741,11.6,28.0,5.75,5.22,20.79
21200377,1,26.5,101.08,0.407,29.31,0.745,0.302,77.98,0.402,18.92,0.286,23.63,15.1,1.565,13.32,34.64,8.62,4.62,17.32,26.1,103.28,0.582,26.7,0.814,0.38,53.98,0.595,16.22,0.361,23.83,15.56,1.532,10.81,34.32,8.06,8.5,20.52
21200378,0,28.3,96.44,0.581,20.57,0.784,0.298,49.13,0.602,19.87,0.353,25.48,14.73,1.73,9.12,29.58,8.18,4.33,20.34,30.5,101.47,0.491,22.09,0.75,0.255,63.72,0.456,22.98,0.391,22.81,13.1,1.741,7.93,29.84,8.55,5.26,18.08
21200379,1,24.7,87.77,0.509,17.57,0.767,0.241,45.82,0.497,27.18,0.353,21.15,13.79,1.533,9.6,28.2,7.15,3.68,19.31,25.4,104.59,0.477,26.01,0.69,0.287,72.37,0.467,18.33,0.343,24.25,14.81,1.638,13.51,31.19,9.07,6.57,20.36
21200380,1,26.6,94.57,0.512,20.55,0.783,0.268,53.97,0.504,22.63,0.353,18.58,11.42,1.627,9.86,26.78,6.23,4.98,21.9,25.3,92.37,0.478,15.56,0.77,0.185,63.14,0.473,21.16,0.329,23.19,13.91,1.667,10.14,30.24,6.38,3.77,18.74
21200381,1,26.8,95.86,0.467,16.99,0.727,0.189,70.01,0.447,19.69,0.358,22.49,12.26,1.835,9.94,30.41,7.82,4.63,17.47,27.3,97.22,0.437,19.12,0.742,0.201,73.09,0.399,22.01,0.375,21.93,13.77,1.593,10.45,32.55,7.56,4.59,17.93
21200382,0,30.0,94.55,0.506,21.11,0.775,0.274,61.85,0.498,15.15,0.36,26.36,14.55,1.812,8.38,32.63,7.98,4.34,21.01,26.3,95.83,0.501,20.55,0.736,0.256,59.75,0.483,20.55,0.368,21.83,12.99,1.68,11.61,29.39,8.73,6.18,18.21
21200383,0,31.6,100.26,0.5,20.71,0.771,0.245,55.28,0.469,29.32,0.373,20.03,11.42,1.754,10.74,29.32,8.13,3.19,18.97,27.8,90.95,0.455,20.97,0.772,0.255,66.5,0.438,15.7,0.354,23.74,13.79,1.722,12.73,30.83,7.37,5.36,19.91
21200384,1,25.8,93.01,0.414,22.49,0.672,0.239,77.13,0.391,16.97,0.345,19.35,14.26,1.357,12.81,30.64,7.04,5.52,20.03,26.1,85.56,0.625,17.48,0.697,0.298,42.57,0.65,16.03,0.372,16.29,13.77,1.183,12.58,34.44,6.23,5.03,23.58
21200385,0,24.1,99.46,0.461,22.91,0.746,0.257,66.29,0.443,22.81,0.342,19.36,13.53,1.431,10.57,26.27,7.8,4.05,21.43,26.1,94.72,0.46,23.68,0.751,0.282,66.51,0.442,17.59,0.352,18.94,14.69,1.289,13.73,33.93,7.15,6.48,20.59
21200386,1,26.5,98.84,0.43,22.3,0.804,0.237,79.09,0.415,15.11,0.337,20.2,13.47,1.5,12.74,29.85,8.74,4.82,19.84,28.0,99.24,0.568,20.48,0.78,0.28,53.97,0.582,19.13,0.353,25.09,14.29,1.756,9.0,29.59,7.99,4.61,19.35
21200387,1,30.2,103.52,0.486,21.7,0.8,0.245,66.43,0.464,22.07,0.368,25.95,14.04,1.849,7.57,32.97,8.5,5.73,16.34,24.7,87.98,0.512,17.76,0.753,0.244,55.03,0.494,17.87,0.38,21.11,12.12,1.741,11.6,28.0,5.75,5.22,20.79
21200388,1,29.2,102.93,0.533,22.9,0.708,0.281,59.62,0.53,21.88,0.361,25.12,13.47,1.865,11.35,29.99,9.93,5.37,19.65,26.3,99.11,0.502,22.91,0.751,0.282,60.88,0.489,20.42,0.36,20.11,14.51,1.386,12.03,28.82,7.67,3.84,21.36
21200389,1,25.5,99.91,0.479,21.09,0.801,0.244,66.75,0.442,19.85,0.404,22.14,14.6,1.516,10.4,33.3,6.87,3.82,21.18,25.8,88.33,0.411,26.25,0.74,0.313,70.15,0.399,13.85,0.316,18.23,12.12,1.504,11.67,30.9,7.02,6.11,18.41
21200390,0,25.7,95.57,0.554,21.24,0.731,0.295,54.17,0.548,17.93,0.382,18.95,14.39,1.317,10.62,32.43,6.17,4.57,21.01,26.1,93.64,0.472,21.97,0.689,0.264,66.5,0.457,16.7,0.357,20.41,14.45,1.412,12.21,31.44,6.74,5.66,18.94
21200391,1,26.9,101.41,0.495,20.8,0.742,0.239,65.72,0.473,21.18,0.376,23.39,14.38,1.627,10.45,32.49,7.76,4.79,17.64,28.5,89.51,0.432,20.73,0.77,0.244,70.06,0.411,15.04,0.354,23.11,13.57,1.703,13.3,31.27,7.34,5.59,20.45
21200392,1,29.9,97.49,0.572,21.41,0.745,0.3,47.37,0.565,23.93,0.39,25.08,13.96,1.797,7.35,29.07,8.82,4.62,18.57,26.8,94.96,0.408,22.31,0.758,0.233,79.03,0.379,16.67,0.363,24.38,14.43,1.69,11.78,28.53,8.38,5.97,21.31
21200393,0,24.9,90.83,0.544,18.63,0.75,0.263,53.06,0.535,17.74,0.381,21.52,12.42,1.732,12.09,28.28,5.77,5.32,20.18,26.1,93.83,0.498,24.57,0.748,0.323,57.94,0.488,18.06,0.354,21.16,14.86,1.424,12.7,32.52,7.54,5.99,20.03
21200394,1,24.5,104.73,0.498,25.72,0.753,0.301,55.83,0.475,29.67,0.36,23.03,16.76,1.374,10.21,32.76,8.38,4.05,20.43,26.2,97.1,0.4,22.69,0.789,0.229,84.37,0.384,14.73,0.331,19.69,14.13,1.394,13.19,30.48,8.56,5.31,20.98
21200395,0,26.4,96.1,0.451,21.29,0.718,0.238,70.43,0.425,18.97,0.367,20.71,13.06,1.585,13.06,30.58,8.52,6.68,19.06,25.1,99.23,0.498,21.98,0.764,0.267,58.62,0.492,23.78,0.342,22.72,14.58,1.558,9.72,25.57,8.03,3.91,21.35
21200396,1,25.0,104.3,0.467,25.92,0.687,0.28,74.24,0.456,18.16,0.342,24.27,14.69,1.652,13.41,30.84,9.03,6.48,20.44,25.8,84.24,0.465,25.05,0.723,0.351,57.22,0.463,14.18,0.314,18.01,12.11,1.487,12.42,32.08,6.93,6.42,18.63
21200397,1,24.8,95.2,0.455,19.51,0.776,0.222,63.56,0.428,24.44,0.351,20.97,13.68,1.533,10.03,29.91,6.84,4.19,18.33,28.0,96.67,0.47,20.69,0.758,0.24,70.02,0.465,16.18,0.327,22.35,14.61,1.53,11.96,30.78,7.84,5.69,20.59
21200398,0,25.4,101.26,0.519,20.74,0.812,0.255,61.28,0.489,19.92,0.407,22.8,14.69,1.552,10.68,33.38,6.78,3.8,21.05,29.7,103.2,0.504,29.67,0.694,0.361,60.51,0.495,21.59,0.352,25.13,15.77,1.594,12.02,32.03,6.9,5.32,17.25
21200399,1,29.6,96.65,0.514,23.6,0.732,0.306,54.31,0.502,22.89,0.362,20.74,13.9,1.493,11.75,28.4,7.15,4.9,16.96,26.8,95.86,0.467,16.99,0.727,0.189,70.01,0.447,19.69,0.358,22.49,12.26,1.835,9.94,30.41,7.82,4.63,17.47
21200400,1,32.1,98.88,0.547,20.91,0.776,0.276,46.89,0.544,28.91,0.369,21.01,11.31,1.858,11.09,29.87,8.43,3.2,18.03,26.8,97.16,0.483,25.54,0.757,0.318,63.82,0.488,16.48,0.309,24.72,15.06,1.642,11.6,29.1,9.16,4.78,17.91
21200401,0,25.0,94.73,0.501,15.77,0.763,0.191,61.87,0.503,20.83,0.33,23.05,14.15,1.629,10.31,30.63,6.37,4.04,19.51,26.6,94.56,0.466,22.97,0.752,0.277,66.95,0.45,15.95,0.357,21.74,13.77,1.579,12.34,30.0,8.45,6.27,21.46
21200402,1,29.2,103.17,0.444,20.95,0.795,0.216,75.14,0.411,21.96,0.372,25.16,14.05,1.79,7.99,32.9,8.58,5.47,17.17,28.8,100.33,0.435,21.54,0.782,0.225,77.72,0.415,17.98,0.348,23.02,13.03,1.767,9.12,32.57,7.64,5.3,19.46
21200403,0,27.1,91.62,0.426,18.63,0.751,0.204,73.11,0.411,18.09,0.325,23.88,14.26,1.675,11.05,28.7,8.02,5.17,19.87,29.1,101.61,0.512,23.32,0.71,0.28,62.5,0.502,20.9,0.361,24.19,13.55,1.786,11.61,30.1,9.58,5.71,20.9
21200404,1,26.3,93.18,0.567,19.6,0.754,0.285,45.7,0.583,23.0,0.357,19.83,13.61,1.457,10.44,25.35,7.04,3.64,20.19,24.8,93.05,0.494,19.38,0.771,0.245,58.31,0.488,20.79,0.34,20.99,13.93,1.507,11.4,32.3,6.56,4.54,19.07
21200405,0,28.5,96.6,0.455,23.12,0.727,0.264,64.29,0.424,23.31,0.361,20.38,14.26,1.429,11.52,27.78,7.31,4.75,17.91,29.0,92.22,0.479,21.33,0.768,0.27,64.06,0.468,14.84,0.353,25.6,14.64,1.748,8.34,32.39,8.05,4.36,21.24
21200406,1,29.7,103.2,0.504,29.67,0.694,0.361,60.51,0.495,21.59,0.352,25.13,15.77,1.594,12.02,32.03,6.9,5.32,17.25,32.8,96.35,0.518,20.8,0.76,0.267,50.37,0.498,27.63,0.369,20.7,11.42,1.813,11.62,30.89,8.36,3.67,18.45
21200407,1,30.6,103.68,0.541,23.0,0.763,0.289,58.16,0.519,21.44,0.4,24.17,13.35,1.81,7.8,29.72,8.87,5.26,17.54,26.6,110.61,0.586,28.12,0.832,0.378,54.53,0.59,19.77,0.383,21.97,14.94,1.471,10.0,33.5,8.13,7.58,19.0
21200408,0,28.5,89.51,0.432,20.73,0.77,0.244,70.06,0.411,15.04,0.354,23.11,13.57,1.703,13.3,31.27,7.34,5.59,20.45,24.5,104.73,0.498,25.72,0.753,0.301,55.83,0.475,29.67,0.36,23.03,16.76,1.374,10.21,32.76,8.38,4.05,20.43
21200409,1,29.1,101.61,0.512,23.32,0.71,0.28,62.5,0.502,20.9,0.361,24.19,13.55,1.786,11.61,30.1,9.58,5.71,20.9,25.0,104.3,0.467,25.92,0.687,0.28,74.24,0.456,18.16,0.342,24.27,14.69,1.652,13.41,30.84,9.03,6.48,20.44
21200410,0,25.2,91.01,0.481,19.46,0.708,0.242,60.94,0.457,19.36,0.371,18.36,14.47,1.269,10.38,31.73,6.89,4.19,21.75,25.1,99.23,0.498,21.98,0.764,0.267,58.62,0.492,23.78,0.342,22.72,14.58,1.558,9.72,25.57,8.03,3.91,21.35
21200411,0,24.9,92.86,0.558,28.93,0.769,0.456,51.65,0.577,11.75,0.316,20.15,12.36,1.63,9.89,27.94,7.67,5.94,17.43,30.1,102.98,0.587,23.01,0.751,0.315,52.64,0.59,20.36,0.385,24.82,13.26,1.872,7.95,30.65,8.91,5.73,17.82
21200412,0,25.6,93.58,0.506,15.58,0.778,0.193,59.11,0.508,21.69,0.333,24.13,14.15,1.705,10.39,30.45,6.41,3.67,18.84,24.9,90.83,0.544,18.63,0.75,0.263,53.06,0.535,17.74,0.381,21.52,12.42,1.732,12.09,28.28,5.77,5.32,20.18
21200414,1,28.2,99.67,0.539,19.5,0.718,0.245,57.4,0.528,22.2,0.379,24.48,14.11,1.735,9.75,31.84,8.4,4.77,17.74,26.1,93.64,0.472,21.97,0.689,0.264,66.5,0.457,16.7,0.357,20.41,14.45,1.412,12.21,31.44,6.74,5.66,18.94
21200415,1,26.3,95.96,0.435,20.81,0.726,0.224,73.64,0.405,19.16,0.365,23.58,13.35,1.766,12.16,29.56,8.38,5.99,18.23,28.4,92.1,0.525,21.86,0.694,0.299,52.19,0.522,21.01,0.354,15.49,13.58,1.141,12.94,29.5,7.43,5.09,18.14
21200416,0,26.6,95.2,0.503,21.69,0.801,0.28,63.7,0.501,13.8,0.344,20.54,12.85,1.598,13.37,29.49,8.53,4.84,20.43,25.9,95.38,0.541,16.82,0.735,0.219,58.95,0.537,18.05,0.37,23.29,12.81,1.817,10.58,30.97,7.47,4.57,18.05
21200417,0,26.4,103.63,0.433,30.29,0.745,0.325,73.1,0.434,20.1,0.286,24.73,15.29,1.617,13.4,34.35,8.59,3.78,16.14,24.9,107.54,0.581,27.36,0.756,0.367,44.69,0.592,29.81,0.377,24.02,16.13,1.49,10.01,32.7,8.79,3.78,19.68
21200418,1,29.3,103.05,0.485,21.69,0.794,0.246,67.89,0.462,20.41,0.375,25.51,14.31,1.783,8.47,33.9,8.93,5.92,17.31,26.7,89.38,0.466,19.17,0.766,0.24,58.62,0.446,21.18,0.347,18.7,11.26,1.661,10.3,27.0,6.58,4.1,22.03
21200419,1,26.2,104.17,0.514,25.94,0.687,0.31,65.57,0.515,18.23,0.341,24.74,14.32,1.727,13.72,31.25,8.81,6.61,19.23,29.7,103.2,0.504,29.67,0.694,0.361,60.51,0.495,21.59,0.352,25.13,15.77,1.594,12.02,32.03,6.9,5.32,17.25
21200420,0,26.5,94.29,0.457,23.29,0.749,0.277,68.51,0.439,15.59,0.357,21.53,13.64,1.578,12.71,30.16,8.45,6.5,21.72,25.5,99.91,0.479,21.09,0.801,0.244,66.75,0.442,19.85,0.404,22.14,14.6,1.516,10.4,33.3,6.87,3.82,21.18
21200421,0,28.0,96.67,0.47,20.69,0.758,0.24,70.02,0.465,16.18,0.327,22.35,14.61,1.53,11.96,30.78,7.84,5.69,20.59,32.9,80.43,0.673,16.26,0.709,0.315,25.6,0.785,26.0,0.374,16.91,9.61,1.76,11.91,32.79,8.32,4.1,20.23
21200422,1,24.8,93.06,0.477,19.49,0.769,0.238,61.13,0.466,20.87,0.338,21.26,14.2,1.497,11.27,31.84,6.56,4.41,19.2,26.7,91.7,0.523,18.47,0.754,0.25,49.38,0.514,24.52,0.361,19.44,13.18,1.475,9.72,24.84,7.34,4.1,20.2
21200423,1,26.6,107.49,0.558,27.52,0.826,0.363,57.13,0.553,18.77,0.383,21.06,14.8,1.423,10.53,33.78,8.24,8.13,20.33,29.5,100.41,0.484,21.93,0.791,0.257,66.88,0.472,18.62,0.351,23.4,13.45,1.739,8.77,32.85,7.8,4.68,19.5
21200424,1,29.1,101.61,0.512,23.32,0.71,0.28,62.5,0.502,20.9,0.361,24.19,13.55,1.786,11.61,30.1,9.58,5.71,20.9,29.0,92.22,0.479,21.33,0.768,0.27,64.06,0.468,14.84,0.353,25.6,14.64,1.748,8.34,32.39,8.05,4.36,21.24
21200425,1,25.4,93.2,0.521,19.58,0.716,0.257,55.98,0.505,20.12,0.378,19.05,14.66,1.299,10.16,31.56,6.63,4.07,20.97,25.0,90.92,0.438,15.14,0.765,0.167,70.95,0.422,19.95,0.33,23.69,13.98,1.694,10.51,30.9,6.41,4.1,19.41
21200426,1,26.1,96.77,0.501,24.01,0.758,0.304,59.26,0.491,19.64,0.354,20.48,14.66,1.397,12.68,32.22,7.28,6.24,19.33,27.4,92.32,0.507,18.27,0.756,0.236,62.2,0.509,15.3,0.333,19.55,14.13,1.383,12.22,31.77,7.33,5.95,20.4
21200427,1,29.2,95.22,0.448,22.29,0.732,0.254,64.71,0.416,23.19,0.359,20.39,13.59,1.5,11.33,27.45,7.16,4.71,17.4,26.2,90.98,0.425,26.69,0.752,0.32,69.32,0.409,14.18,0.336,19.04,12.78,1.489,10.92,28.37,7.09,5.88,18.57
21200428,1,26.0,93.26,0.54,20.88,0.672,0.285,57.16,0.537,16.24,0.367,19.12,14.36,1.331,13.15,33.15,6.85,6.19,19.56,30.6,96.59,0.638,19.73,0.776,0.309,39.99,0.652,23.81,0.41,22.33,12.36,1.807,7.71,30.38,8.16,5.21,18.14
21200429,0,24.9,97.92,0.473,21.52,0.761,0.251,62.96,0.459,22.74,0.342,22.03,14.25,1.546,10.51,25.77,7.98,3.94,21.22,26.7,101.14,0.526,20.19,0.753,0.247,59.37,0.51,22.33,0.379,24.16,14.27,1.693,9.99,31.71,7.44,4.89,16.82
21200430,0,24.8,89.63,0.452,18.96,0.757,0.226,68.61,0.427,15.09,0.378,19.79,12.7,1.558,12.88,31.1,6.17,5.89,20.8,27.0,92.81,0.498,21.25,0.77,0.277,52.81,0.483,23.89,0.353,23.07,12.5,1.846,9.45,27.24,7.01,4.07,22.87
21200431,0,28.8,100.33,0.435,21.54,0.782,0.225,77.72,0.415,17.98,0.348,23.02,13.03,1.767,9.12,32.57,7.64,5.3,19.46,25.4,105.81,0.493,26.36,0.687,0.297,69.62,0.487,18.98,0.343,24.92,14.76,1.688,12.84,30.96,9.3,6.42,19.74
21200432,1,29.0,104.54,0.509,22.66,0.792,0.267,65.12,0.495,19.78,0.369,26.4,14.88,1.774,8.54,34.27,9.12,5.95,16.99,24.3,105.01,0.594,28.13,0.754,0.4,44.58,0.621,25.82,0.366,23.29,16.37,1.423,10.95,34.01,8.3,4.5,20.52
21200433,0,26.7,95.19,0.499,23.08,0.753,0.296,62.03,0.487,15.97,0.363,22.37,14.24,1.571,11.9,30.61,8.14,6.31,21.15,29.1,101.61,0.512,23.32,0.71,0.28,62.5,0.502,20.9,0.361,24.19,13.55,1.786,11.61,30.1,9.58,5.71,20.9
21200434,1,27.0,98.2,0.529,21.04,0.774,0.273,54.0,0.52,23.2,0.367,20.72,13.81,1.5,10.36,27.19,7.88,4.1,20.94,32.9,80.43,0.673,16.26,0.709,0.315,25.6,0.785,26.0,0.374,16.91,9.61,1.76,11.91,32.79,8.32,4.1,20.23
21200435,1,28.2,98.86,0.426,27.45,0.698,0.292,72.81,0.399,21.09,0.345,23.13,15.25,1.517,12.2,33.04,6.61,5.51,18.3,25.2,90.83,0.456,19.35,0.761,0.232,63.2,0.441,20.2,0.336,20.87,14.07,1.483,11.52,31.53,6.51,4.44,19.92
21200436,1,25.4,101.26,0.519,20.74,0.812,0.255,61.28,0.489,19.92,0.407,22.8,14.69,1.552,10.68,33.38,6.78,3.8,21.05,26.4,92.27,0.512,16.87,0.712,0.214,61.62,0.5,17.08,0.37,22.46,12.55,1.79,11.07,31.74,7.38,4.85,18.88
21200437,0,25.7,95.59,0.489,28.11,0.76,0.371,61.42,0.486,14.38,0.336,19.42,13.09,1.484,10.41,26.71,7.3,5.47,18.24,25.0,97.47,0.441,21.93,0.78,0.24,73.02,0.414,18.38,0.366,21.3,13.74,1.55,11.29,26.85,6.01,5.37,20.39
21200438,1,27.7,94.92,0.59,17.59,0.782,0.256,46.03,0.595,22.77,0.386,23.11,13.41,1.723,9.81,30.78,8.0,3.72,17.92,26.1,96.77,0.501,24.01,0.758,0.304,59.26,0.491,19.64,0.354,20.48,14.66,1.397,12.68,32.22,7.28,6.24,19.33
21200439,0,25.4,86.46,0.508,15.62,0.745,0.212,57.35,0.534,16.45,0.28,19.49,13.21,1.476,11.74,33.33,6.08,4.51,19.18,26.6,89.51,0.453,19.84,0.765,0.243,60.77,0.424,21.03,0.357,23.04,12.25,1.881,10.15,27.52,7.41,4.21,21.94
21200440,1,29.9,97.39,0.497,23.36,0.733,0.29,57.74,0.483,22.86,0.355,20.88,13.76,1.518,11.28,27.81,7.22,4.85,17.12,24.9,102.56,0.549,23.18,0.765,0.301,54.98,0.563,22.02,0.342,22.83,15.18,1.504,10.55,26.65,8.0,4.17,21.21
21200441,1,28.7,91.66,0.407,20.73,0.775,0.223,78.82,0.383,14.08,0.362,23.59,14.0,1.685,12.44,29.98,7.08,5.18,19.87,25.6,90.65,0.588,19.21,0.706,0.292,47.33,0.591,18.37,0.386,17.53,14.05,1.248,10.69,32.54,6.72,4.44,21.73
21200442,1,26.6,97.43,0.412,22.22,0.795,0.229,82.38,0.396,14.52,0.337,19.77,13.82,1.43,13.47,30.7,8.57,5.42,20.82,26.7,103.23,0.538,26.33,0.694,0.334,61.66,0.547,17.14,0.335,25.18,14.42,1.746,13.48,30.93,8.78,6.69,19.43
21200443,0,24.0,104.62,0.5,25.84,0.75,0.304,59.54,0.486,25.46,0.356,22.18,16.58,1.337,11.47,32.98,7.81,4.53,20.63,26.0,105.6,0.502,26.71,0.825,0.321,63.46,0.483,19.84,0.375,22.13,14.98,1.478,9.92,32.05,7.92,7.54,20.03
21200444,1,27.0,102.89,0.465,28.34,0.736,0.322,68.24,0.477,19.66,0.284,19.26,13.97,1.379,14.17,35.73,7.28,5.09,16.96,27.3,95.85,0.507,20.17,0.753,0.254,61.99,0.512,17.51,0.327,23.35,14.44,1.618,11.36,29.3,8.17,4.67,19.85
21200445,1,26.2,98.77,0.419,21.54,0.734,0.218,79.18,0.39,19.42,0.359,23.13,13.33,1.735,12.62,31.07,8.3,6.44,18.45,29.5,104.34,0.537,23.39,0.766,0.29,56.72,0.521,24.08,0.382,24.57,14.29,1.719,7.24,28.19,8.91,5.68,17.32
21200446,1,24.2,97.16,0.553,20.66,0.778,0.282,51.87,0.571,21.33,0.34,22.0,14.52,1.515,11.5,32.61,6.25,4.69,17.98,26.6,94.6,0.478,15.85,0.727,0.182,66.23,0.458,20.97,0.362,22.05,12.11,1.821,9.94,30.62,7.78,4.53,17.62
21200447,1,25.5,99.91,0.479,21.09,0.801,0.244,66.75,0.442,19.85,0.404,22.14,14.6,1.516,10.4,33.3,6.87,3.82,21.18,29.2,92.98,0.564,22.39,0.781,0.336,50.71,0.57,15.99,0.364,17.48,12.79,1.366,8.57,33.13,7.43,4.91,22.16
21200448,1,25.8,92.26,0.515,20.71,0.673,0.272,59.3,0.508,16.8,0.358,18.92,14.27,1.326,12.79,32.44,6.97,6.02,19.87,27.7,96.31,0.459,20.79,0.745,0.237,67.89,0.433,19.91,0.365,24.32,13.53,1.797,11.77,28.93,8.63,6.08,18.34
21200449,0,28.8,100.33,0.435,21.54,0.782,0.225,77.72,0.415,17.98,0.348,23.02,13.03,1.767,9.12,32.57,7.64,5.3,19.46,29.3,103.05,0.485,21.69,0.794,0.246,67.89,0.462,20.41,0.375,25.51,14.31,1.783,8.47,33.9,8.93,5.92,17.31
21200450,1,26.0,96.78,0.519,21.93,0.754,0.285,56.26,0.509,20.74,0.365,19.33,14.47,1.336,12.31,29.7,7.88,4.43,21.17,29.5,93.7,0.47,20.93,0.775,0.255,67.02,0.454,15.18,0.36,26.11,14.52,1.799,8.2,31.77,7.92,4.34,21.49
21200451,1,29.2,102.93,0.533,22.9,0.708,0.281,59.62,0.53,21.88,0.361,25.12,13.47,1.865,11.35,29.99,9.93,5.37,19.65,26.6,96.8,0.516,23.88,0.75,0.312,61.31,0.507,15.19,0.366,22.84,14.35,1.591,12.78,30.17,8.8,6.39,22.31
21200452,1,26.1,93.0,0.525,24.56,0.742,0.343,53.82,0.528,17.78,0.344,18.44,15.33,1.203,13.56,33.56,7.22,6.56,20.78,26.7,101.1,0.464,22.95,0.806,0.258,75.25,0.459,13.85,0.329,20.97,13.95,1.504,13.16,30.96,8.9,5.14,19.98
21200453,0,28.4,95.07,0.455,21.64,0.777,0.252,73.05,0.442,12.85,0.353,21.35,14.01,1.524,13.62,31.21,6.86,5.41,19.13,26.6,95.48,0.517,29.18,0.755,0.41,56.0,0.519,15.1,0.338,19.64,13.06,1.504,10.56,26.34,7.27,5.34,18.62
21200454,0,25.7,89.37,0.609,15.57,0.789,0.246,45.43,0.683,17.97,0.282,21.01,13.67,1.537,10.76,33.54,5.32,4.05,18.35,30.6,103.68,0.541,23.0,0.763,0.289,58.16,0.519,21.44,0.4,24.17,13.35,1.81,7.8,29.72,8.87,5.26,17.54
21200455,1,24.3,105.29,0.476,24.81,0.752,0.273,63.02,0.442,27.88,0.367,22.27,16.3,1.367,10.95,32.68,8.06,4.25,20.46,27.3,97.02,0.451,19.33,0.736,0.211,69.72,0.417,21.88,0.373,22.41,14.06,1.594,10.55,33.22,7.56,4.75,17.66
21200457,1,29.3,103.05,0.485,21.69,0.794,0.246,67.89,0.462,20.41,0.375,25.51,14.31,1.783,8.47,33.9,8.93,5.92,17.31,28.3,99.33,0.477,23.35,0.742,0.272,63.69,0.451,22.11,0.368,19.33,14.26,1.356,12.92,29.19,6.51,4.78,19.04
21200456,1,25.5,105.01,0.502,26.63,0.821,0.322,63.7,0.483,19.0,0.377,20.14,14.61,1.379,10.41,33.7,8.21,7.83,20.53,28.4,94.78,0.52,20.78,0.758,0.273,60.36,0.527,15.64,0.329,22.81,13.92,1.638,12.32,30.31,8.14,5.68,20.99
21200458,0,25.4,93.2,0.521,19.58,0.716,0.257,55.98,0.505,20.12,0.378,19.05,14.66,1.299,10.16,31.56,6.63,4.07,20.97,29.6,100.16,0.485,20.91,0.805,0.244,65.76,0.472,19.84,0.353,22.37,12.84,1.742,8.36,32.97,7.68,4.67,19.64
21200459,0,32.5,103.37,0.525,24.47,0.763,0.302,55.23,0.506,25.77,0.376,15.68,11.49,1.365,13.28,32.56,7.39,4.29,21.17,25.4,96.93,0.492,20.38,0.776,0.248,57.15,0.477,25.15,0.352,21.97,14.22,1.545,10.24,29.73,6.86,4.08,17.6
21200460,1,26.0,93.26,0.54,20.88,0.672,0.285,57.16,0.537,16.24,0.367,19.12,14.36,1.331,13.15,33.15,6.85,6.19,19.56,26.7,94.21,0.512,22.06,0.744,0.291,57.05,0.503,18.65,0.36,20.46,14.6,1.401,11.72,29.2,7.89,4.58,21.95
