21500759,0,29.6,100.33,0.446,21.92,0.782,0.235,65.89,0.413,27.31,0.35,20.95,12.02,1.743,9.81,34.56,6.28,4.51,19.09,29.8,103.93,0.526,19.93,0.806,0.238,64.76,0.515,18.94,0.377,23.31,11.7,1.992,8.83,33.22,7.83,5.75,16.96
21500760,0,28.5,103.3,0.481,28.07,0.683,0.322,55.76,0.46,31.44,0.345,23.3,15.06,1.547,10.95,31.25,10.29,5.43,21.8,25.2,109.42,0.557,25.31,0.746,0.312,52.08,0.553,29.02,0.376,25.42,15.49,1.641,11.67,34.36,6.87,4.58,21.16
21500761,1,25.6,104.11,0.514,25.4,0.797,0.311,53.98,0.502,27.72,0.358,22.26,12.34,1.803,9.81,35.92,6.68,5.46,16.09,27.8,103.96,0.51,21.25,0.745,0.247,60.54,0.502,25.56,0.353,24.76,13.43,1.843,8.62,30.68,8.42,3.71,19.25
21500762,1,26.4,102.02,0.48,21.96,0.764,0.248,65.59,0.46,23.11,0.357,20.04,14.19,1.412,10.55,34.23,8.82,5.27,20.33,25.7,101.25,0.534,26.23,0.653,0.331,53.28,0.529,26.02,0.362,19.73,13.22,1.492,13.44,35.88,6.83,3.69,19.51
21500763,1,29.2,103.95,0.562,22.26,0.728,0.286,52.29,0.583,25.61,0.346,22.15,12.97,1.708,10.05,30.47,7.24,3.78,20.21,27.1,103.83,0.525,23.19,0.766,0.284,58.19,0.527,23.51,0.348,20.0,12.45,1.607,9.57,33.62,8.09,4.15,19.47
21500764,1,23.2,94.59,0.49,21.44,0.699,0.263,53.01,0.477,28.49,0.341,18.56,15.68,1.184,9.33,31.46,8.24,6.35,21.64,27.6,100.15,0.507,19.74,0.751,0.235,65.99,0.499,18.01,0.358,21.99,14.42,1.525,10.43,30.9,7.16,3.68,17.39
21500765,0,32.2,99.3,0.445,25.1,0.797,0.281,70.21,0.429,18.99,0.337,21.86,12.23,1.788,9.63,29.36,8.8,4.54,20.93,29.8,101.35,0.459,21.98,0.784,0.24,63.87,0.428,27.73,0.352,21.53,12.22,1.761,9.76,34.39,6.29,4.38,19.16
21500766,1,26.9,104.58,0.572,27.33,0.798,0.377,56.8,0.591,15.7,0.338,24.4,14.8,1.649,10.05,29.93,7.91,4.63,18.97,29.0,93.82,0.52,15.25,0.79,0.193,59.16,0.501,19.94,0.385,21.32,12.9,1.653,10.24,32.84,4.9,5.12,18.98
21500767,1,28.9,107.95,0.597,21.63,0.808,0.285,58.08,0.606,17.82,0.377,23.76,12.22,1.945,9.53,34.19,7.96,5.72,17.6,27.3,102.99,0.471,27.75,0.781,0.323,59.79,0.468,26.11,0.319,17.16,13.16,1.305,11.2,31.76,6.89,4.52,20.35
21500768,0,26.4,94.48,0.541,24.49,0.731,0.346,47.95,0.559,22.75,0.335,16.86,16.28,1.035,12.36,35.34,6.24,3.93,23.33,24.8,93.59,0.549,23.26,0.734,0.334,48.3,0.558,21.3,0.352,16.74,13.26,1.262,12.28,34.02,7.72,5.65,19.57
21500769,1,28.8,113.36,0.559,19.93,0.786,0.229,54.37,0.523,32.73,0.412,29.26,14.58,2.007,8.93,35.21,8.43,5.45,19.44,25.4,120.72,0.582,27.63,0.783,0.326,59.07,0.607,25.63,0.351,24.52,16.42,1.493,12.65,36.73,7.32,5.99,19.75
21500770,0,27.8,98.12,0.451,21.09,0.796,0.233,69.41,0.428,20.99,0.353,21.18,12.84,1.65,10.78,35.24,6.0,6.19,20.34,25.3,106.67,0.492,27.79,0.766,0.32,64.21,0.488,22.49,0.335,21.48,14.76,1.455,12.62,34.61,7.43,5.39,20.25
21500771,1,24.7,105.08,0.57,18.95,0.749,0.239,56.82,0.583,22.58,0.357,25.42,13.96,1.821,9.87,31.09,8.28,4.99,20.65,27.9,103.65,0.53,19.7,0.794,0.236,54.06,0.524,29.24,0.361,25.58,14.52,1.762,7.72,33.5,8.93,5.89,18.27
21500773,1,25.9,106.63,0.479,24.0,0.797,0.263,64.77,0.47,26.63,0.333,23.71,13.37,1.774,11.41,32.88,9.46,4.29,22.15,26.7,105.55,0.519,26.26,0.71,0.316,60.99,0.509,22.21,0.365,26.77,15.72,1.703,10.75,34.47,8.62,4.56,19.97
21500772,0,30.0,104.37,0.506,24.57,0.748,0.288,67.92,0.512,17.38,0.322,20.47,13.78,1.486,10.49,36.25,6.49,6.89,17.68,31.2,101.76,0.568,25.68,0.708,0.349,46.64,0.576,26.86,0.371,23.33,12.63,1.847,9.09,33.6,9.2,5.67,20.97
21500774,1,25.6,104.11,0.514,25.4,0.797,0.311,53.98,0.502,27.72,0.358,22.26,12.34,1.803,9.81,35.92,6.68,5.46,16.09,28.3,88.18,0.567,15.02,0.786,0.222,48.44,0.559,19.26,0.393,18.81,11.47,1.64,11.58,36.35,4.82,5.96,21.33
21500775,1,29.2,105.45,0.483,23.4,0.741,0.256,63.89,0.464,27.41,0.35,21.45,13.15,1.631,10.91,34.31,7.18,3.92,19.77,26.9,107.54,0.453,26.15,0.719,0.268,75.44,0.425,22.16,0.364,24.91,15.52,1.606,10.73,34.58,8.78,4.61,19.77
21500776,1,26.5,104.11,0.509,22.61,0.761,0.265,61.97,0.498,23.23,0.36,20.27,14.47,1.401,10.49,34.13,8.76,5.4,20.37,26.7,102.17,0.474,26.92,0.784,0.316,56.2,0.473,28.9,0.317,16.84,12.89,1.306,9.98,30.87,7.07,3.33,18.61
21500777,0,23.6,98.4,0.487,21.65,0.702,0.252,57.7,0.472,28.2,0.345,22.04,15.59,1.414,9.23,31.97,8.54,6.06,20.46,30.4,103.59,0.626,26.77,0.704,0.395,42.68,0.657,25.02,0.381,24.21,12.69,1.908,9.66,33.52,9.43,5.82,20.6
21500778,1,26.7,97.67,0.504,19.43,0.733,0.236,63.37,0.494,19.03,0.358,21.87,14.35,1.525,10.78,31.03,8.24,3.97,17.6,25.3,106.67,0.492,27.79,0.766,0.32,64.21,0.488,22.49,0.335,21.48,14.76,1.455,12.62,34.61,7.43,5.39,20.25
21500779,0,25.8,103.07,0.56,27.23,0.647,0.355,50.85,0.571,25.85,0.358,20.02,13.73,1.458,13.73,36.15,6.86,3.78,19.68,25.2,102.13,0.46,26.87,0.79,0.304,65.21,0.429,23.09,0.364,18.47,12.56,1.471,10.53,33.24,7.76,5.45,18.84
21500780,0,27.9,103.65,0.53,19.7,0.794,0.236,54.06,0.524,29.24,0.361,25.58,14.52,1.762,7.72,33.5,8.93,5.89,18.27,24.8,104.07,0.54,19.31,0.75,0.234,61.15,0.542,21.35,0.357,24.25,13.84,1.752,10.62,32.4,8.26,5.58,21.56
21500781,0,31.6,99.08,0.415,24.99,0.792,0.262,77.26,0.394,18.24,0.336,21.18,12.36,1.713,10.55,30.0,8.73,4.58,21.61,25.1,107.9,0.5,24.0,0.752,0.268,60.13,0.467,29.37,0.379,23.9,14.63,1.633,10.73,32.98,6.93,4.29,21.27
21500782,0,26.2,98.18,0.471,25.11,0.79,0.301,66.47,0.461,16.93,0.339,24.92,14.58,1.71,9.69,30.19,7.99,4.51,20.5,27.2,102.8,0.458,22.31,0.767,0.24,70.42,0.436,22.68,0.352,18.96,12.18,1.557,10.04,34.86,7.53,4.28,20.91
21500783,0,26.3,96.97,0.597,24.96,0.726,0.379,43.08,0.64,22.72,0.344,17.75,16.76,1.059,12.54,36.01,6.21,3.72,23.47,27.0,116.9,0.542,26.41,0.781,0.299,62.92,0.544,25.38,0.358,23.73,16.2,1.465,13.0,36.42,7.12,5.88,20.53
21500784,0,29.2,101.8,0.47,24.17,0.741,0.27,72.14,0.468,17.36,0.317,21.0,13.53,1.552,10.36,36.11,6.53,6.63,18.1,29.9,107.13,0.579,20.7,0.81,0.265,58.83,0.587,19.17,0.371,23.66,11.94,1.982,9.31,32.75,7.56,5.92,16.87
21500785,0,27.9,99.46,0.482,20.84,0.81,0.243,63.48,0.461,22.32,0.363,19.46,12.05,1.615,9.68,33.58,5.53,5.53,18.86,28.3,103.52,0.479,23.23,0.724,0.257,66.59,0.467,23.71,0.343,24.46,13.88,1.762,9.73,33.44,8.6,4.34,21.06
21500786,1,24.1,99.5,0.487,22.15,0.759,0.261,67.51,0.475,17.49,0.356,23.9,14.67,1.629,9.43,30.41,8.74,4.86,19.72,25.9,106.63,0.479,24.0,0.797,0.263,64.77,0.47,26.63,0.333,23.71,13.37,1.774,11.41,32.88,9.46,4.29,22.15
21500787,0,29.8,101.51,0.521,22.14,0.811,0.276,51.27,0.511,28.83,0.359,23.81,12.11,1.966,7.83,32.17,6.58,2.82,17.65,24.8,93.59,0.549,23.26,0.734,0.334,48.3,0.558,21.3,0.352,16.74,13.26,1.262,12.28,34.02,7.72,5.65,19.57
21500788,1,28.8,113.36,0.559,19.93,0.786,0.229,54.37,0.523,32.73,0.412,29.26,14.58,2.007,8.93,35.21,8.43,5.45,19.44,27.5,104.94,0.515,29.62,0.681,0.361,51.87,0.515,30.13,0.343,23.6,15.46,1.526,11.55,32.64,10.34,5.72,22.09
21500789,0,26.5,100.3,0.454,21.51,0.764,0.233,69.24,0.429,23.06,0.354,19.88,14.07,1.413,10.62,33.86,8.8,5.17,20.06,25.9,101.91,0.429,24.15,0.787,0.249,67.72,0.379,29.28,0.362,20.53,11.95,1.718,9.51,34.33,6.65,4.96,17.59
21500790,0,23.4,105.66,0.586,20.76,0.747,0.272,55.06,0.61,21.34,0.35,24.72,14.23,1.738,10.85,32.89,8.28,5.01,20.29,29.8,102.06,0.542,20.31,0.802,0.257,61.47,0.538,17.63,0.368,21.24,11.75,1.807,10.82,37.01,7.94,7.11,17.53
21500791,0,24.4,102.55,0.491,22.21,0.723,0.251,58.95,0.48,29.45,0.343,21.72,14.38,1.51,9.52,30.25,7.44,5.65,21.22,27.1,107.76,0.478,26.64,0.714,0.288,71.32,0.462,21.18,0.356,25.04,15.72,1.593,11.2,35.58,8.85,4.8,20.14
21500792,1,25.9,106.63,0.479,24.0,0.797,0.263,64.77,0.47,26.63,0.333,23.71,13.37,1.774,11.41,32.88,9.46,4.29,22.15,31.0,100.85,0.552,25.39,0.713,0.339,48.67,0.552,26.23,0.369,23.0,12.7,1.811,9.05,33.82,8.95,5.72,21.54
21500793,0,26.3,96.04,0.484,19.32,0.742,0.229,65.17,0.469,19.13,0.357,21.86,14.35,1.524,10.54,31.04,8.1,3.9,17.57,31.7,96.71,0.477,23.88,0.785,0.292,61.18,0.466,20.72,0.338,20.43,11.84,1.725,10.95,28.52,8.98,3.95,22.01
21500794,0,26.6,91.81,0.69,24.89,0.593,0.443,31.6,0.814,24.6,0.354,19.4,13.5,1.438,13.5,37.96,7.03,4.08,19.26,24.1,109.0,0.508,28.75,0.766,0.337,63.29,0.511,22.11,0.333,21.27,14.85,1.433,12.95,34.75,7.37,5.48,19.8
21500795,1,29.0,106.18,0.489,23.38,0.745,0.258,62.78,0.473,27.82,0.35,21.67,13.06,1.659,10.6,34.26,7.1,3.79,19.68,27.9,103.69,0.502,28.23,0.778,0.348,55.4,0.516,25.7,0.316,17.9,13.29,1.347,10.76,32.73,7.36,4.61,20.98
21500796,0,28.2,92.87,0.484,15.73,0.791,0.188,64.59,0.458,19.01,0.382,21.0,12.64,1.661,10.75,34.24,4.88,5.38,19.81,27.4,99.87,0.437,18.6,0.79,0.19,68.52,0.398,29.38,0.353,26.33,14.86,1.771,6.96,32.27,8.83,5.44,18.6
21500797,1,25.4,107.4,0.573,28.49,0.79,0.383,57.57,0.589,16.73,0.345,25.21,15.6,1.616,10.74,32.78,8.03,5.09,21.59,25.9,104.93,0.491,27.63,0.787,0.325,62.58,0.465,22.32,0.377,19.13,12.27,1.559,10.53,33.72,7.54,5.51,19.03
21500798,1,27.2,103.51,0.492,22.88,0.769,0.263,64.92,0.482,22.08,0.348,19.28,12.59,1.532,10.29,34.87,7.89,4.5,20.58,24.8,93.59,0.549,23.26,0.734,0.334,48.3,0.558,21.3,0.352,16.74,13.26,1.262,12.28,34.02,7.72,5.65,19.57
21500799,0,26.2,95.85,0.599,25.11,0.73,0.389,41.92,0.657,22.68,0.328,15.89,15.89,1.0,13.2,36.9,6.53,4.36,23.45,27.8,111.26,0.508,19.66,0.783,0.209,62.19,0.453,31.71,0.411,28.18,14.41,1.956,9.69,35.97,8.24,5.53,20.48
21500800,1,24.9,107.15,0.489,23.69,0.753,0.261,61.45,0.454,29.45,0.375,23.79,14.68,1.621,10.84,33.0,6.91,4.22,21.1,28.5,103.3,0.481,28.07,0.683,0.322,55.76,0.46,31.44,0.345,23.3,15.06,1.547,10.95,31.25,10.29,5.43,21.8
21500801,1,24.1,99.5,0.487,22.15,0.759,0.261,67.51,0.475,17.49,0.356,23.9,14.67,1.629,9.43,30.41,8.74,4.86,19.72,27.9,102.68,0.496,22.84,0.714,0.263,64.45,0.488,22.55,0.346,24.99,14.15,1.766,9.66,32.89,8.88,4.2,21.76
21500802,1,26.8,116.44,0.534,26.52,0.774,0.296,64.3,0.534,25.2,0.355,23.57,16.36,1.441,13.01,36.58,7.11,5.89,20.73,27.6,105.75,0.496,22.66,0.782,0.257,65.94,0.487,22.26,0.348,19.44,12.39,1.569,10.27,34.85,7.45,4.53,21.45
21500654,1,27.6,103.77,0.5,22.92,0.721,0.263,62.71,0.493,24.49,0.345,24.98,13.77,1.814,9.15,32.66,8.85,4.13,20.36,24.7,95.5,0.484,22.72,0.73,0.28,59.25,0.464,22.05,0.357,17.07,13.42,1.271,11.89,33.37,7.57,6.04,19.56
21500803,1,28.4,104.87,0.513,22.33,0.75,0.26,57.41,0.501,28.49,0.357,23.3,13.02,1.789,10.97,33.39,7.25,3.92,19.39,27.5,95.3,0.513,16.36,0.787,0.202,62.01,0.495,18.79,0.382,20.58,12.66,1.625,11.19,34.93,4.85,5.7,19.53
21500804,1,29.6,104.36,0.629,27.25,0.704,0.402,40.08,0.674,27.72,0.376,21.44,11.49,1.866,9.0,33.41,8.88,6.52,20.38,30.5,94.71,0.544,18.48,0.771,0.25,59.12,0.548,14.78,0.35,24.6,12.35,1.991,9.93,34.42,7.07,6.44,17.74
21500805,1,25.2,101.48,0.479,19.73,0.749,0.219,67.94,0.464,22.16,0.351,25.95,13.51,1.921,10.21,29.84,8.17,4.57,20.12,29.9,100.87,0.475,21.89,0.8,0.25,58.77,0.449,28.93,0.352,22.36,12.18,1.836,8.66,33.59,6.47,3.81,18.65
21500806,1,27.5,104.64,0.448,22.8,0.723,0.232,74.09,0.427,24.31,0.341,24.31,14.34,1.696,9.26,33.48,8.82,4.19,21.02,25.8,99.46,0.45,24.48,0.685,0.265,67.2,0.421,25.3,0.351,19.22,12.87,1.493,11.42,34.0,6.98,3.35,18.04
21500807,1,26.7,97.67,0.504,19.43,0.733,0.236,63.37,0.494,19.03,0.358,21.87,14.35,1.525,10.78,31.03,8.24,3.97,17.6,26.9,99.37,0.454,21.52,0.809,0.238,70.11,0.432,20.49,0.352,20.3,12.63,1.607,10.2,33.96,5.61,5.99,19.27
21500808,0,27.9,103.65,0.53,19.7,0.794,0.236,54.06,0.524,29.24,0.361,25.58,14.52,1.762,7.72,33.5,8.93,5.89,18.27,29.3,80.97,0.625,15.31,0.736,0.274,35.3,0.702,20.5,0.327,21.25,11.64,1.826,8.1,29.98,6.71,3.54,19.99
21500809,1,27.8,95.7,0.531,16.35,0.781,0.208,59.66,0.517,18.94,0.383,20.78,12.77,1.627,11.26,34.42,4.87,5.63,18.84,26.7,104.37,0.51,27.63,0.785,0.34,58.51,0.491,22.79,0.372,18.86,12.2,1.545,10.59,33.78,7.36,5.65,19.26
21500810,1,30.9,97.34,0.494,24.56,0.764,0.308,57.34,0.486,22.36,0.344,19.47,11.88,1.639,12.38,30.05,9.28,4.69,23.06,24.4,108.13,0.52,29.58,0.803,0.363,62.42,0.525,18.98,0.335,24.38,15.27,1.597,9.65,30.32,8.16,4.56,19.82
21500811,1,27.2,103.51,0.492,22.88,0.769,0.263,64.92,0.482,22.08,0.348,19.28,12.59,1.532,10.29,34.87,7.89,4.5,20.58,24.2,99.68,0.417,22.09,0.706,0.219,74.71,0.384,26.39,0.342,22.01,15.43,1.426,10.12,31.37,8.26,6.16,21.34
21500812,0,26.4,116.63,0.55,26.82,0.78,0.31,62.21,0.56,24.29,0.351,24.19,16.41,1.474,13.25,36.6,7.26,5.99,20.61,26.7,98.94,0.522,21.79,0.766,0.276,59.61,0.521,19.39,0.349,21.16,14.6,1.45,11.47,35.24,8.86,5.21,20.23
21500813,0,23.8,101.24,0.547,23.22,0.758,0.303,61.63,0.559,14.97,0.331,23.66,15.08,1.569,10.23,31.91,8.91,5.28,20.03,26.8,107.13,0.543,25.86,0.782,0.324,53.06,0.551,26.84,0.352,22.27,12.06,1.847,10.0,36.61,7.28,6.08,17.93
21500814,0,27.9,93.63,0.599,22.38,0.735,0.349,36.76,0.655,27.34,0.35,18.63,15.0,1.242,11.25,33.75,6.9,3.27,23.47,27.9,101.12,0.507,28.93,0.678,0.361,50.87,0.501,29.33,0.344,23.34,15.5,1.506,11.28,31.68,10.2,5.79,22.17
21500815,1,25.6,105.21,0.458,22.48,0.764,0.234,67.57,0.417,28.33,0.371,21.4,14.03,1.526,11.24,33.54,6.47,4.32,21.67,27.8,111.26,0.508,19.66,0.783,0.209,62.19,0.453,31.71,0.411,28.18,14.41,1.956,9.69,35.97,8.24,5.53,20.48
21500816,1,26.1,107.1,0.51,26.7,0.715,0.31,66.7,0.496,19.3,0.373,26.0,16.4,1.585,11.7,34.0,9.4,5.1,20.9,24.1,108.84,0.474,28.32,0.765,0.308,70.45,0.458,21.55,0.35,22.04,14.79,1.49,12.86,34.6,7.64,5.41,20.49
21500817,1,24.7,95.5,0.484,22.72,0.73,0.28,59.25,0.464,22.05,0.357,17.07,13.42,1.271,11.89,33.37,7.57,6.04,19.56,24.5,100.65,0.453,22.67,0.791,0.248,65.02,0.444,26.28,0.318,23.24,13.0,1.788,11.29,32.16,9.2,4.46,21.44
21500818,0,27.2,103.95,0.485,26.3,0.804,0.309,58.06,0.489,26.94,0.316,17.26,13.05,1.323,10.63,31.25,7.37,4.1,19.04,30.5,94.71,0.544,18.48,0.771,0.25,59.12,0.548,14.78,0.35,24.6,12.35,1.991,9.93,34.42,7.07,6.44,17.74
21500819,0,27.9,103.65,0.53,19.7,0.794,0.236,54.06,0.524,29.24,0.361,25.58,14.52,1.762,7.72,33.5,8.93,5.89,18.27,23.8,101.24,0.547,23.22,0.758,0.303,61.63,0.559,14.97,0.331,23.66,15.08,1.569,10.23,31.91,8.91,5.28,20.03
21500820,1,29.1,85.78,0.56,18.21,0.711,0.28,47.33,0.586,17.77,0.327,18.87,12.18,1.55,10.64,35.43,6.47,7.13,20.4,27.5,104.64,0.448,22.8,0.723,0.232,74.09,0.427,24.31,0.341,24.31,14.34,1.696,9.26,33.48,8.82,4.19,21.02
21500821,0,26.1,106.84,0.54,28.83,0.811,0.372,59.78,0.55,17.62,0.34,22.3,14.36,1.553,9.68,29.59,7.72,4.57,18.6,27.9,100.02,0.484,21.16,0.809,0.247,63.16,0.463,22.54,0.362,19.49,12.01,1.623,10.24,34.16,5.61,5.51,19.0
21500822,0,30.8,100.57,0.495,26.23,0.687,0.315,56.49,0.471,26.71,0.365,21.5,11.28,1.906,10.8,32.3,8.87,6.17,21.12,27.6,115.38,0.549,20.64,0.795,0.23,55.5,0.506,34.4,0.411,28.3,14.45,1.959,8.85,33.81,8.45,4.42,19.07
21500823,0,25.9,100.89,0.468,25.22,0.68,0.281,64.77,0.448,25.13,0.347,19.44,13.28,1.464,11.57,34.14,7.02,3.41,18.11,27.5,99.94,0.465,22.23,0.758,0.25,68.18,0.448,20.82,0.348,18.93,12.9,1.467,10.36,35.51,7.72,4.52,21.0
21500824,0,26.7,112.43,0.492,25.61,0.777,0.273,68.57,0.485,25.13,0.341,23.99,16.28,1.474,12.47,35.32,7.14,5.9,20.66,29.3,109.38,0.552,23.33,0.75,0.28,53.51,0.553,29.79,0.367,23.33,13.02,1.792,11.25,33.12,6.88,3.96,19.38
21500825,0,25.2,106.7,0.46,27.45,0.765,0.294,71.38,0.44,21.92,0.35,22.2,14.71,1.51,12.55,34.47,7.68,5.34,20.89,24.5,100.65,0.453,22.67,0.791,0.248,65.02,0.444,26.28,0.318,23.24,13.0,1.788,11.29,32.16,9.2,4.46,21.44
21500826,0,26.9,93.32,0.57,22.49,0.734,0.335,40.28,0.612,26.92,0.338,21.3,16.27,1.309,10.53,33.02,7.66,3.59,24.53,30.8,92.74,0.563,16.96,0.773,0.24,55.28,0.574,15.42,0.35,25.22,12.34,2.045,8.81,33.48,7.16,6.28,17.4
21500827,0,26.6,97.93,0.485,19.94,0.722,0.232,67.62,0.47,18.18,0.358,21.2,14.1,1.503,11.57,31.51,8.07,4.57,17.99,27.1,103.66,0.481,24.24,0.787,0.275,61.75,0.459,26.25,0.354,21.27,11.5,1.85,9.2,34.4,7.47,5.75,17.44
21500828,0,25.2,101.48,0.479,19.73,0.749,0.219,67.94,0.464,22.16,0.351,25.95,13.51,1.921,10.21,29.84,8.17,4.57,20.12,26.8,103.03,0.504,22.09,0.768,0.259,61.9,0.493,23.4,0.356,20.38,14.46,1.41,10.74,34.64,8.84,5.32,20.79
21500829,1,27.1,104.79,0.522,27.64,0.781,0.346,57.4,0.507,22.5,0.374,19.21,12.23,1.571,10.48,33.49,7.19,5.75,19.21,30.6,98.36,0.534,24.53,0.782,0.331,52.17,0.55,22.03,0.332,21.04,12.21,1.723,11.34,31.4,8.18,4.69,23.01
21500830,1,30.0,99.22,0.429,22.15,0.792,0.233,66.53,0.39,28.57,0.347,21.72,11.97,1.814,8.38,33.01,6.76,3.85,18.9,24.2,99.68,0.417,22.09,0.706,0.219,74.71,0.384,26.39,0.342,22.01,15.43,1.426,10.12,31.37,8.26,6.16,21.34
21500831,1,27.8,95.7,0.531,16.35,0.781,0.208,59.66,0.517,18.94,0.383,20.78,12.77,1.627,11.26,34.42,4.87,5.63,18.84,27.2,103.95,0.485,26.3,0.804,0.309,58.06,0.489,26.94,0.316,17.26,13.05,1.323,10.63,31.25,7.37,4.1,19.04
21500832,1,24.6,106.22,0.499,23.17,0.756,0.262,59.59,0.467,29.01,0.376,21.13,13.92,1.517,11.39,33.98,6.62,4.58,21.71,24.7,96.76,0.467,22.07,0.734,0.256,62.44,0.443,23.66,0.354,19.56,14.25,1.373,10.8,32.32,7.64,5.03,18.91
21500833,0,29.1,108.39,0.537,22.61,0.75,0.265,55.22,0.53,30.08,0.366,23.31,12.92,1.805,11.2,34.01,6.86,4.04,19.58,25.3,103.47,0.503,26.51,0.683,0.311,62.07,0.498,23.23,0.344,20.26,13.92,1.456,11.97,34.18,7.16,3.48,18.32
21500834,1,28.9,94.69,0.498,21.49,0.733,0.27,63.06,0.501,16.44,0.325,21.2,13.57,1.562,10.4,33.18,6.83,6.93,19.31,26.7,98.94,0.522,21.79,0.766,0.276,59.61,0.521,19.39,0.349,21.16,14.6,1.45,11.47,35.24,8.86,5.21,20.23
21500835,0,27.4,99.08,0.445,21.79,0.812,0.238,69.27,0.415,22.33,0.359,20.33,12.4,1.64,9.75,33.09,6.02,5.2,19.05,25.9,102.69,0.452,27.03,0.782,0.299,68.2,0.417,22.3,0.372,18.74,12.31,1.522,10.44,33.46,7.67,5.62,19.27
21500836,0,27.9,103.65,0.53,19.7,0.794,0.236,54.06,0.524,29.24,0.361,25.58,14.52,1.762,7.72,33.5,8.93,5.89,18.27,28.8,113.36,0.559,19.93,0.786,0.229,54.37,0.523,32.73,0.412,29.26,14.58,2.007,8.93,35.21,8.43,5.45,19.44
21500837,1,24.6,99.26,0.506,22.22,0.757,0.272,66.21,0.503,15.39,0.344,22.42,14.57,1.538,10.5,31.8,8.56,4.99,20.38,27.2,98.47,0.408,25.04,0.784,0.261,71.42,0.39,24.68,0.306,18.47,13.32,1.387,10.74,32.67,7.37,4.26,20.07
21500838,1,25.0,103.9,0.493,28.25,0.803,0.342,65.59,0.491,16.91,0.335,24.0,14.58,1.646,9.42,29.97,8.2,4.56,18.73,25.5,105.25,0.507,24.38,0.794,0.288,59.28,0.515,25.42,0.325,23.96,13.29,1.803,11.61,32.54,9.31,4.81,21.55
21500839,1,30.8,100.57,0.495,26.23,0.687,0.315,56.49,0.471,26.71,0.365,21.5,11.28,1.906,10.8,32.3,8.87,6.17,21.12,26.9,93.32,0.57,22.49,0.734,0.335,40.28,0.612,26.92,0.338,21.3,16.27,1.309,10.53,33.02,7.66,3.59,24.53
21500840,0,23.5,96.79,0.436,21.16,0.7,0.225,66.61,0.406,27.59,0.34,22.5,15.8,1.424,9.46,30.8,8.48,6.25,20.89,25.2,101.48,0.479,19.73,0.749,0.219,67.94,0.464,22.16,0.351,25.95,13.51,1.921,10.21,29.84,8.17,4.57,20.12
21500841,1,27.5,104.64,0.448,22.8,0.723,0.232,74.09,0.427,24.31,0.341,24.31,14.34,1.696,9.26,33.48,8.82,4.19,21.02,27.4,102.48,0.464,21.7,0.771,0.235,69.28,0.442,22.92,0.352,19.54,12.49,1.564,9.11,33.82,7.61,4.32,21.04
21500842,0,24.3,106.35,0.481,27.1,0.774,0.306,66.26,0.468,22.44,0.346,21.46,14.18,1.514,11.56,33.41,7.19,4.56,19.72,26.7,108.78,0.467,26.74,0.716,0.279,74.18,0.446,21.52,0.362,24.72,15.93,1.552,11.08,34.89,8.97,4.49,20.51
21500843,1,24.7,96.76,0.467,22.07,0.734,0.256,62.44,0.443,23.66,0.354,19.56,14.25,1.373,10.8,32.32,7.64,5.03,18.91,28.1,101.48,0.479,28.7,0.683,0.337,55.66,0.46,29.54,0.343,22.7,15.38,1.476,11.35,32.17,9.94,6.0,21.66
21500844,1,24.6,106.22,0.499,23.17,0.756,0.262,59.59,0.467,29.01,0.376,21.13,13.92,1.517,11.39,33.98,6.62,4.58,21.71,27.2,99.44,0.519,20.2,0.733,0.248,63.38,0.513,17.92,0.358,22.17,14.4,1.54,11.29,31.7,7.35,4.35,17.51
21500845,1,29.9,107.76,0.478,21.59,0.757,0.226,64.54,0.442,31.16,0.368,23.3,13.1,1.779,10.3,32.7,6.59,3.88,19.78,26.4,103.06,0.448,23.88,0.778,0.254,66.76,0.409,27.34,0.362,21.41,11.77,1.82,8.85,33.79,7.7,5.4,17.6
21500846,1,26.7,98.94,0.522,21.79,0.766,0.276,59.61,0.521,19.39,0.349,21.16,14.6,1.45,11.47,35.24,8.86,5.21,20.23,28.2,98.06,0.522,19.44,0.82,0.247,56.29,0.511,22.31,0.367,20.08,12.11,1.658,10.41,33.57,5.63,5.84,19.55
21500847,1,26.5,101.92,0.514,26.25,0.681,0.319,58.61,0.504,23.59,0.359,19.4,12.97,1.496,11.95,33.09,6.94,3.98,18.08,24.2,101.6,0.448,23.29,0.708,0.244,68.03,0.422,27.37,0.341,19.58,15.05,1.301,10.42,31.36,7.79,6.53,21.66
21500848,0,28.4,96.45,0.535,22.49,0.731,0.3,58.45,0.548,16.55,0.327,19.95,13.26,1.504,10.93,33.95,7.0,7.43,19.42,29.3,109.89,0.569,19.42,0.778,0.234,50.97,0.536,32.13,0.414,29.42,14.21,2.07,8.61,35.23,8.51,5.2,19.32
21500849,1,26.5,104.07,0.473,27.37,0.782,0.312,64.99,0.441,22.61,0.376,19.43,12.33,1.576,10.09,33.26,7.38,5.51,18.87,25.0,103.9,0.493,28.25,0.803,0.342,65.59,0.491,16.91,0.335,24.0,14.58,1.646,9.42,29.97,8.2,4.56,18.73
21500850,1,27.8,89.78,0.586,15.37,0.771,0.229,46.81,0.587,20.19,0.39,18.31,11.5,1.592,11.62,35.91,5.16,6.34,20.3,28.5,105.85,0.473,23.46,0.722,0.25,69.87,0.454,23.83,0.352,25.69,14.34,1.792,8.47,32.77,8.75,4.0,20.85
