21000732,0,29.9,103.22,0.534,25.12,0.769,0.32,61.3,0.534,17.1,0.358,21.74,12.24,1.776,12.14,32.4,7.18,5.38,17.84,29.2,106.15,0.563,26.62,0.766,0.348,58.46,0.558,18.14,0.385,23.4,13.63,1.717,10.73,32.74,7.84,4.72,18.78
21000733,0,26.8,93.02,0.455,24.59,0.752,0.3,66.69,0.445,15.21,0.333,21.4,13.61,1.572,10.7,29.94,6.66,4.6,19.34,30.0,103.42,0.519,28.52,0.772,0.363,59.45,0.511,19.05,0.363,19.64,13.22,1.485,9.77,33.16,7.11,5.53,20.62
21000734,1,27.0,101.46,0.473,25.17,0.781,0.292,64.51,0.459,21.69,0.344,18.98,14.33,1.324,11.62,33.69,7.16,5.42,22.27,26.6,95.48,0.531,21.59,0.794,0.294,54.62,0.542,18.88,0.333,19.75,12.26,1.611,11.39,24.85,7.59,3.8,20.51
21000735,1,25.3,98.42,0.478,22.78,0.772,0.268,70.49,0.464,14.51,0.364,23.16,12.01,1.928,10.28,31.24,7.59,4.52,19.22,24.9,103.68,0.478,24.76,0.794,0.282,62.86,0.447,25.04,0.37,20.59,12.89,1.597,9.64,30.42,7.33,6.03,20.87
21000736,1,24.2,98.4,0.555,22.73,0.776,0.311,63.03,0.565,10.07,0.326,21.26,12.89,1.649,11.31,26.58,6.56,5.09,22.17,23.9,100.59,0.468,25.71,0.749,0.297,67.93,0.446,18.67,0.366,18.38,17.01,1.08,14.47,32.16,6.84,5.67,23.36
21000737,0,25.0,94.6,0.416,23.37,0.741,0.251,79.51,0.395,13.59,0.357,17.74,14.02,1.265,12.38,29.6,7.44,6.06,22.76,27.9,104.36,0.549,26.43,0.689,0.338,49.23,0.533,29.07,0.384,21.27,14.85,1.433,10.43,31.59,7.27,4.84,21.17
21000738,1,28.3,94.46,0.451,20.56,0.79,0.237,68.94,0.43,17.96,0.355,21.1,12.66,1.667,9.25,29.54,5.84,4.13,18.77,25.4,94.9,0.574,25.73,0.67,0.382,49.25,0.597,18.15,0.342,23.09,15.62,1.478,12.41,31.82,7.24,4.94,22.75
21000739,1,27.6,90.52,0.552,19.11,0.686,0.272,54.69,0.547,15.51,0.38,18.34,11.46,1.6,12.34,29.59,7.32,4.7,20.53,25.2,96.89,0.502,24.77,0.753,0.318,63.08,0.494,14.92,0.354,17.62,12.02,1.466,11.71,28.19,4.87,5.18,21.66
21000740,0,28.5,92.44,0.485,21.96,0.764,0.282,64.33,0.475,13.47,0.357,24.5,13.85,1.769,8.2,32.51,8.39,4.05,19.88,31.1,98.42,0.558,23.61,0.765,0.327,52.03,0.56,20.17,0.368,23.82,13.16,1.81,10.24,33.23,6.58,4.6,19.54
21000741,1,24.9,100.29,0.492,25.07,0.753,0.301,74.85,0.489,8.55,0.345,19.66,13.47,1.46,12.49,30.28,9.34,5.8,21.43,27.2,95.85,0.602,25.54,0.748,0.397,46.47,0.645,17.83,0.326,18.59,13.4,1.387,10.12,31.11,6.7,4.17,18.46
21000742,0,29.5,102.36,0.519,22.29,0.794,0.273,59.81,0.5,21.99,0.382,22.99,12.79,1.797,9.1,30.59,6.5,4.4,20.19,24.2,105.33,0.492,30.42,0.825,0.373,65.85,0.486,15.65,0.346,20.08,13.19,1.522,10.63,30.71,7.68,5.91,21.76
21000743,0,25.0,98.37,0.53,24.9,0.742,0.33,62.43,0.538,13.07,0.328,21.52,16.34,1.317,12.96,30.76,7.55,4.39,21.52,28.4,103.76,0.517,25.52,0.763,0.312,62.44,0.499,19.46,0.383,23.33,13.41,1.741,10.13,31.58,7.45,4.57,18.97
21000744,0,28.7,114.39,0.515,32.13,0.783,0.371,64.44,0.493,22.06,0.386,22.94,13.84,1.657,9.58,32.52,7.35,4.45,20.9,27.3,97.4,0.498,23.35,0.778,0.292,64.23,0.494,15.77,0.342,24.75,13.57,1.824,10.48,27.94,7.48,5.09,23.85
21000745,0,28.6,94.04,0.49,24.7,0.755,0.322,59.97,0.486,16.73,0.337,21.67,13.61,1.593,9.98,29.03,6.85,4.33,19.35,31.9,98.93,0.579,22.91,0.768,0.325,49.44,0.591,20.96,0.368,24.65,13.25,1.861,9.77,33.01,6.52,4.45,18.24
21000746,0,25.2,98.12,0.466,24.41,0.749,0.285,72.38,0.455,13.32,0.35,19.16,14.29,1.34,11.38,29.47,7.49,5.83,20.91,29.6,92.04,0.545,21.23,0.784,0.306,48.07,0.553,21.23,0.351,20.14,12.15,1.658,7.88,26.59,6.02,3.61,18.82
21000747,0,26.5,96.57,0.483,25.97,0.738,0.322,61.83,0.472,18.87,0.344,18.46,13.39,1.379,10.55,29.52,6.49,4.16,19.58,25.7,96.9,0.549,21.98,0.796,0.305,52.6,0.569,19.4,0.329,20.3,12.22,1.661,11.1,24.79,7.74,3.7,19.51
21000748,0,27.1,99.1,0.553,22.41,0.801,0.305,56.12,0.55,17.28,0.374,23.07,12.48,1.848,8.14,27.2,7.91,3.46,20.62,29.9,103.22,0.534,25.12,0.769,0.32,61.3,0.534,17.1,0.358,21.74,12.24,1.776,12.14,32.4,7.18,5.38,17.84
21000749,1,27.5,105.53,0.474,25.09,0.813,0.279,66.31,0.451,23.49,0.36,25.0,12.69,1.97,10.99,29.79,7.05,4.13,18.98,24.9,102.43,0.52,25.06,0.759,0.311,71.55,0.52,9.05,0.345,20.49,13.41,1.527,11.85,29.43,9.57,5.41,20.07
21000750,0,26.8,91.55,0.383,22.35,0.76,0.23,77.84,0.352,19.46,0.339,19.71,12.95,1.522,9.07,28.87,8.16,5.28,19.55,28.6,94.39,0.505,19.87,0.726,0.251,63.37,0.489,15.93,0.38,19.97,11.6,1.722,11.7,28.74,7.36,4.44,19.66
21000751,0,24.1,100.84,0.508,25.51,0.759,0.319,60.96,0.501,18.94,0.352,19.59,17.22,1.138,14.42,32.39,7.0,5.7,23.14,29.8,109.25,0.502,30.49,0.784,0.36,63.87,0.48,20.93,0.379,20.65,13.86,1.49,10.42,34.6,7.46,4.87,22.46
21000752,0,27.3,97.4,0.498,23.35,0.778,0.292,64.23,0.494,15.77,0.342,24.75,13.57,1.824,10.48,27.94,7.48,5.09,23.85,24.6,103.32,0.436,28.35,0.821,0.309,74.58,0.41,17.32,0.363,18.61,12.32,1.51,10.34,30.76,7.41,5.52,22.06
21000753,1,25.5,105.13,0.549,19.96,0.793,0.245,59.31,0.532,22.19,0.397,23.26,14.34,1.622,11.47,29.52,8.92,5.1,21.45,27.9,98.44,0.504,23.78,0.746,0.296,63.07,0.494,17.23,0.363,22.17,13.2,1.679,10.68,32.44,7.05,5.04,19.95
21000754,1,30.4,102.62,0.489,27.46,0.782,0.33,64.18,0.47,19.12,0.368,20.52,13.21,1.553,9.18,31.86,6.93,4.5,20.15,25.4,94.9,0.574,25.73,0.67,0.382,49.25,0.597,18.15,0.342,23.09,15.62,1.478,12.41,31.82,7.24,4.94,22.75
21000755,0,25.5,93.85,0.466,23.73,0.755,0.292,67.07,0.453,14.33,0.351,17.14,11.82,1.451,11.23,28.09,4.75,4.84,21.99,26.3,103.88,0.508,26.72,0.782,0.329,62.48,0.504,18.82,0.348,19.65,14.87,1.322,12.27,33.28,7.18,5.72,21.73
21000756,1,24.8,108.06,0.536,25.78,0.804,0.316,55.72,0.529,25.78,0.367,21.25,13.36,1.591,9.57,30.41,7.47,5.58,19.68,25.6,97.73,0.5,22.77,0.77,0.283,65.39,0.488,15.11,0.367,23.78,11.99,1.983,9.77,30.43,7.86,4.43,18.24
21000757,1,28.5,92.44,0.485,21.96,0.764,0.282,64.33,0.475,13.47,0.357,24.5,13.85,1.769,8.2,32.51,8.39,4.05,19.88,28.2,97.88,0.474,24.38,0.689,0.286,56.49,0.432,28.81,0.372,21.42,14.68,1.459,9.97,30.66,7.02,4.34,20.32
21000758,1,28.0,93.29,0.47,24.69,0.747,0.311,63.26,0.46,16.14,0.339,21.33,13.64,1.563,10.28,28.82,6.92,4.32,19.6,28.2,94.79,0.521,21.62,0.777,0.29,59.02,0.521,15.58,0.349,25.41,13.73,1.851,8.3,33.61,8.2,3.69,19.37
21000759,0,24.8,100.14,0.502,24.94,0.754,0.306,72.75,0.5,8.75,0.345,19.91,13.37,1.489,11.96,29.56,9.45,5.53,21.01,30.0,101.02,0.51,24.37,0.767,0.303,63.44,0.506,17.06,0.351,22.03,12.39,1.779,11.88,32.28,7.11,5.28,17.87
21000760,0,26.9,97.42,0.516,21.95,0.805,0.284,61.2,0.504,16.2,0.374,22.16,12.44,1.782,8.89,27.6,7.74,3.66,21.32,23.8,99.04,0.451,24.4,0.753,0.273,70.54,0.429,18.76,0.357,18.66,16.75,1.114,14.26,31.48,6.89,5.55,23.06
21000761,1,31.4,102.62,0.558,21.82,0.818,0.287,51.57,0.555,24.43,0.376,24.43,12.94,1.887,8.77,31.53,6.79,3.65,18.16,27.2,95.55,0.492,24.25,0.757,0.308,58.89,0.485,19.91,0.342,18.78,12.9,1.456,8.87,29.72,6.4,3.92,19.4
21000762,0,29.2,110.32,0.511,28.91,0.793,0.339,60.92,0.486,24.38,0.383,24.19,14.16,1.708,8.46,30.09,7.57,3.83,20.75,27.1,102.24,0.501,24.4,0.802,0.295,61.74,0.481,20.86,0.373,24.11,12.4,1.944,11.41,31.09,7.18,4.23,18.89
21000763,1,26.9,98.06,0.591,22.9,0.796,0.34,46.78,0.628,20.62,0.337,21.1,12.71,1.66,11.15,24.7,7.55,3.48,19.9,27.9,98.44,0.504,23.78,0.746,0.296,63.07,0.494,17.23,0.363,22.17,13.2,1.679,10.68,32.44,7.05,5.04,19.95
21000764,0,25.2,96.73,0.465,24.94,0.732,0.295,71.54,0.458,12.96,0.333,21.6,16.01,1.35,12.77,31.23,7.07,4.62,21.7,26.8,98.14,0.458,24.83,0.779,0.286,70.85,0.444,15.85,0.347,25.02,13.65,1.832,10.54,27.67,7.79,5.59,22.27
21000765,0,25.2,104.45,0.525,19.92,0.791,0.235,63.46,0.501,21.24,0.397,22.56,14.12,1.597,11.79,29.87,8.84,5.39,21.44,29.5,102.36,0.519,22.29,0.794,0.273,59.81,0.5,21.99,0.382,22.99,12.79,1.797,9.1,30.59,6.5,4.4,20.19
21000766,0,27.9,96.09,0.451,21.25,0.794,0.241,66.47,0.43,21.53,0.342,21.62,13.51,1.6,7.83,25.63,6.43,3.45,17.99,25.6,97.69,0.452,22.54,0.774,0.253,73.47,0.433,15.63,0.36,22.54,12.27,1.837,9.91,30.81,7.36,4.18,19.9
21000767,1,27.9,100.3,0.513,25.27,0.688,0.313,52.56,0.481,28.24,0.381,22.21,15.1,1.471,9.97,30.41,7.11,4.54,20.44,26.1,93.0,0.528,24.5,0.67,0.338,52.48,0.534,19.92,0.342,22.05,15.02,1.468,11.72,31.0,6.92,4.9,21.94
21000768,0,27.8,91.5,0.491,22.03,0.738,0.288,62.15,0.475,14.45,0.372,21.33,12.06,1.769,11.66,27.41,7.57,4.49,19.34,29.1,103.27,0.493,24.04,0.765,0.278,65.52,0.454,21.08,0.408,22.0,12.48,1.763,10.26,31.9,7.21,4.53,18.86
21000769,1,30.0,103.42,0.519,28.52,0.772,0.363,59.45,0.511,19.05,0.363,19.64,13.22,1.485,9.77,33.16,7.11,5.53,20.62,26.3,103.88,0.508,26.72,0.782,0.329,62.48,0.504,18.82,0.348,19.65,14.87,1.322,12.27,33.28,7.18,5.72,21.73
21000770,1,26.3,89.67,0.412,22.75,0.756,0.258,68.35,0.386,19.75,0.335,18.87,12.87,1.466,9.61,29.98,7.94,4.5,20.1,24.8,98.39,0.483,23.39,0.751,0.278,72.65,0.484,11.45,0.319,21.12,13.32,1.585,11.94,26.05,7.11,4.54,21.32
21000771,0,24.2,105.33,0.492,30.42,0.825,0.373,65.85,0.486,15.65,0.346,20.08,13.19,1.522,10.63,30.71,7.68,5.91,21.76,24.8,95.24,0.585,24.22,0.746,0.365,59.31,0.598,7.09,0.317,20.44,12.76,1.602,12.53,29.78,9.22,5.32,22.33
21000772,0,28.1,106.58,0.503,26.04,0.815,0.307,59.56,0.488,25.14,0.36,25.94,12.97,2.0,10.05,29.66,7.24,3.72,18.8,23.8,93.35,0.583,24.48,0.773,0.384,42.29,0.608,21.51,0.356,19.54,15.58,1.254,14.1,31.65,7.05,3.83,22.01
21000773,0,27.0,96.4,0.526,24.93,0.757,0.336,53.8,0.529,20.4,0.346,19.52,13.01,1.5,9.26,29.67,6.62,3.97,18.64,27.8,94.21,0.495,21.82,0.741,0.277,64.52,0.481,14.38,0.372,21.72,12.0,1.81,12.1,28.46,7.64,4.36,20.13
21000774,1,26.3,103.88,0.508,26.72,0.782,0.329,62.48,0.504,18.82,0.348,19.65,14.87,1.322,12.27,33.28,7.18,5.72,21.73,27.7,93.5,0.499,22.85,0.781,0.301,57.96,0.499,17.84,0.333,22.96,13.77,1.667,9.29,28.28,6.99,4.49,19.3
21000775,1,25.3,96.96,0.473,23.43,0.762,0.281,65.53,0.457,17.97,0.353,19.92,12.6,1.581,10.64,27.83,5.08,4.78,21.48,27.3,99.3,0.543,22.52,0.805,0.301,58.55,0.538,16.15,0.374,22.85,12.85,1.778,9.01,27.9,7.8,3.62,21.31
21000776,0,25.6,97.73,0.5,22.77,0.77,0.283,65.39,0.488,15.11,0.367,23.78,11.99,1.983,9.77,30.43,7.86,4.43,18.24,27.2,107.67,0.578,27.52,0.688,0.359,46.21,0.579,30.39,0.384,22.02,15.3,1.439,10.13,31.82,7.49,4.84,20.26
21000777,0,24.2,102.84,0.485,23.56,0.776,0.269,73.62,0.483,13.98,0.329,22.68,13.69,1.657,10.07,25.81,6.94,4.5,21.6,28.5,106.13,0.534,24.84,0.771,0.303,59.16,0.504,22.74,0.408,22.54,12.47,1.808,9.38,30.72,7.28,4.39,18.15
21000778,1,25.0,96.22,0.484,23.58,0.742,0.289,66.41,0.469,15.09,0.364,19.18,14.49,1.324,12.19,29.28,7.69,6.29,22.48,27.2,92.04,0.407,22.9,0.77,0.25,72.4,0.378,19.1,0.344,19.53,12.53,1.559,9.68,29.21,7.95,4.23,19.53
21000779,0,24.8,108.06,0.536,25.78,0.804,0.316,55.72,0.529,25.78,0.367,21.25,13.36,1.591,9.57,30.41,7.47,5.58,19.68,24.9,94.45,0.605,26.46,0.67,0.419,46.35,0.647,16.75,0.326,23.92,15.78,1.515,12.5,31.32,7.28,4.86,21.73
21000780,0,27.2,98.38,0.47,25.0,0.783,0.296,67.96,0.457,16.44,0.347,25.47,13.78,1.848,10.27,27.56,7.79,5.51,22.15,27.9,98.44,0.504,23.78,0.746,0.296,63.07,0.494,17.23,0.363,22.17,13.2,1.679,10.68,32.44,7.05,5.04,19.95
21000781,0,25.2,96.73,0.465,24.94,0.732,0.295,71.54,0.458,12.96,0.333,21.6,16.01,1.35,12.77,31.23,7.07,4.62,21.7,32.1,99.72,0.536,21.93,0.772,0.284,53.87,0.524,23.43,0.376,23.63,12.72,1.858,9.41,32.24,6.41,4.21,17.52
21000782,1,24.9,102.83,0.501,20.0,0.79,0.229,66.61,0.473,20.59,0.393,23.02,14.15,1.628,11.71,29.46,9.56,5.46,21.66,28.6,108.77,0.525,28.7,0.752,0.346,63.31,0.513,19.69,0.377,20.98,13.56,1.547,10.09,33.65,7.72,4.65,22.07
21000783,0,27.9,95.77,0.539,22.27,0.771,0.307,57.65,0.541,14.95,0.355,26.09,14.42,1.809,7.85,32.98,8.48,3.5,18.98,30.0,101.02,0.51,24.37,0.767,0.303,63.44,0.506,17.06,0.351,22.03,12.39,1.779,11.88,32.28,7.11,5.28,17.87
21000784,1,28.9,100.5,0.478,22.39,0.766,0.257,66.83,0.452,20.47,0.377,21.93,12.94,1.695,10.28,30.1,6.52,4.59,20.65,25.5,100.8,0.478,19.48,0.787,0.218,68.61,0.447,20.89,0.387,22.87,13.93,1.642,11.58,28.99,9.51,5.36,21.55
21000785,1,28.4,113.65,0.488,31.86,0.777,0.351,68.97,0.461,21.83,0.384,22.56,13.81,1.633,9.49,32.23,7.37,4.33,21.0,31.4,99.23,0.518,22.61,0.769,0.286,56.49,0.499,22.61,0.376,22.9,12.66,1.809,9.86,32.46,6.47,4.35,18.74
21000786,0,28.2,91.75,0.458,24.03,0.755,0.3,64.43,0.447,15.77,0.337,21.18,13.3,1.593,10.54,29.82,6.65,4.65,19.94,25.3,96.96,0.473,23.43,0.762,0.281,65.53,0.457,17.97,0.353,19.92,12.6,1.581,10.64,27.83,5.08,4.78,21.48
21000787,1,26.3,103.88,0.508,26.72,0.782,0.329,62.48,0.504,18.82,0.348,19.65,14.87,1.322,12.27,33.28,7.18,5.72,21.73,23.8,93.35,0.583,24.48,0.773,0.384,42.29,0.608,21.51,0.356,19.54,15.58,1.254,14.1,31.65,7.05,3.83,22.01
21000788,0,27.2,107.67,0.578,27.52,0.688,0.359,46.21,0.579,30.39,0.384,22.02,15.3,1.439,10.13,31.82,7.49,4.84,20.26,27.4,92.9,0.513,21.6,0.791,0.293,58.07,0.506,15.73,0.36,22.23,12.58,1.767,8.6,28.62,8.18,3.77,21.28
21000789,1,26.0,96.64,0.441,22.24,0.771,0.246,74.67,0.422,15.63,0.354,22.33,12.15,1.838,9.83,30.55,7.32,4.11,19.74,29.8,104.65,0.546,23.9,0.784,0.302,57.99,0.528,21.01,0.397,22.97,12.98,1.77,9.99,31.93,7.42,4.53,18.23
21000790,0,24.7,102.21,0.531,24.77,0.751,0.313,64.72,0.541,14.38,0.323,24.23,14.49,1.672,9.73,25.31,7.25,3.46,19.58,26.1,97.82,0.572,22.12,0.807,0.317,50.57,0.597,19.13,0.337,20.51,12.21,1.679,11.06,24.31,7.83,3.69,19.36
21000791,1,27.8,99.18,0.495,24.92,0.767,0.306,59.59,0.488,21.81,0.343,23.57,14.02,1.681,8.41,28.35,6.54,3.84,19.0,24.9,94.45,0.605,26.46,0.67,0.419,46.35,0.647,16.75,0.326,23.92,15.78,1.515,12.5,31.32,7.28,4.86,21.73
21000792,0,27.8,92.17,0.463,22.02,0.726,0.268,68.73,0.445,13.47,0.372,20.63,11.99,1.721,12.45,28.43,7.53,4.46,20.35,30.3,105.76,0.528,28.89,0.78,0.366,59.51,0.523,19.49,0.363,20.1,13.33,1.508,9.6,33.03,7.17,4.85,20.61
21000793,0,24.3,109.03,0.5,26.39,0.794,0.3,63.78,0.482,24.32,0.366,20.76,13.84,1.5,10.08,31.43,7.61,5.83,20.07,29.8,99.55,0.487,24.11,0.765,0.29,66.7,0.477,16.4,0.351,21.67,12.69,1.708,12.1,32.7,6.93,5.56,19.03
21000794,1,25.8,92.33,0.57,21.82,0.763,0.326,56.45,0.578,10.45,0.352,22.39,13.89,1.612,9.76,27.33,10.22,6.43,21.7,26.7,91.05,0.467,22.86,0.758,0.289,59.41,0.451,19.69,0.342,18.8,12.67,1.484,10.59,30.98,7.72,4.45,19.89
21000795,0,26.8,102.8,0.531,26.64,0.776,0.342,64.05,0.531,13.95,0.353,26.43,14.27,1.853,11.75,30.1,7.66,6.29,22.45,29.5,102.36,0.519,22.29,0.794,0.273,59.81,0.5,21.99,0.382,22.99,12.79,1.797,9.1,30.59,6.5,4.4,20.19
21000796,0,29.1,93.77,0.478,20.57,0.784,0.253,62.9,0.465,18.4,0.349,20.66,11.89,1.738,9.06,29.53,5.94,4.06,18.58,28.6,94.04,0.49,24.7,0.755,0.322,59.97,0.486,16.73,0.337,21.67,13.61,1.593,9.98,29.03,6.85,4.33,19.35
21000797,0,25.3,96.96,0.473,23.43,0.762,0.281,65.53,0.457,17.97,0.353,19.92,12.6,1.581,10.64,27.83,5.08,4.78,21.48,24.6,93.51,0.561,20.54,0.795,0.298,40.04,0.564,28.86,0.371,21.19,11.57,1.832,8.54,29.41,7.57,4.97,20.54
21000798,0,24.4,95.28,0.487,24.72,0.729,0.311,67.65,0.481,11.85,0.348,19.67,15.04,1.308,12.98,29.77,7.62,6.59,22.87,29.4,103.94,0.517,23.0,0.785,0.276,61.27,0.483,22.13,0.408,22.71,12.62,1.8,9.61,31.35,7.08,4.46,18.34
21000799,0,24.2,93.64,0.562,23.5,0.786,0.351,45.97,0.57,20.93,0.363,21.28,15.31,1.389,13.33,31.45,7.36,3.62,21.28,25.6,97.69,0.452,22.54,0.774,0.253,73.47,0.433,15.63,0.36,22.54,12.27,1.837,9.91,30.81,7.36,4.18,19.9
21000800,0,27.1,98.29,0.486,22.66,0.794,0.274,65.41,0.473,17.19,0.358,22.36,12.82,1.744,8.94,28.82,8.35,3.48,20.57,27.9,98.44,0.504,23.78,0.746,0.296,63.07,0.494,17.23,0.363,22.17,13.2,1.679,10.68,32.44,7.05,5.04,19.95
21000801,0,27.1,104.41,0.446,24.71,0.806,0.261,72.56,0.417,22.14,0.36,23.91,12.75,1.875,11.96,30.29,6.82,4.52,19.84,31.1,104.92,0.582,22.59,0.816,0.304,50.3,0.597,23.9,0.367,24.89,13.27,1.876,8.99,32.12,6.69,3.73,17.43
21000802,0,27.5,92.42,0.44,22.83,0.763,0.268,65.64,0.416,19.66,0.346,20.03,12.76,1.569,10.25,29.81,7.92,4.29,19.47,26.3,103.88,0.508,26.72,0.782,0.329,62.48,0.504,18.82,0.348,19.65,14.87,1.322,12.27,33.28,7.18,5.72,21.73
21000803,0,25.2,96.73,0.465,24.94,0.732,0.295,71.54,0.458,12.96,0.333,21.6,16.01,1.35,12.77,31.23,7.07,4.62,21.7,24.2,104.87,0.471,29.24,0.825,0.341,67.54,0.452,18.16,0.359,19.46,12.85,1.514,10.24,30.45,7.54,5.59,21.7
21000804,1,27.9,95.77,0.539,22.27,0.771,0.307,57.65,0.541,14.95,0.355,26.09,14.42,1.809,7.85,32.98,8.48,3.5,18.98,30.0,103.42,0.519,28.52,0.772,0.363,59.45,0.511,19.05,0.363,19.64,13.22,1.485,9.77,33.16,7.11,5.53,20.62
21000805,1,27.1,107.17,0.515,27.63,0.701,0.325,57.96,0.487,27.14,0.384,20.45,14.94,1.368,10.82,32.15,7.08,5.01,20.16,28.5,101.43,0.485,25.02,0.764,0.295,68.12,0.475,16.58,0.351,21.33,12.61,1.692,12.61,32.0,7.08,5.53,18.52
21000806,0,26.6,98.01,0.424,25.76,0.749,0.276,72.84,0.399,20.46,0.342,22.26,14.45,1.54,9.69,28.18,6.55,3.86,19.66,24.7,97.18,0.467,25.37,0.727,0.301,71.86,0.456,12.54,0.352,19.06,14.44,1.319,12.54,29.69,7.62,6.22,21.86
21000807,0,27.8,94.21,0.495,21.82,0.741,0.277,64.52,0.481,14.38,0.372,21.72,12.0,1.81,12.1,28.46,7.64,4.36,20.13,26.1,97.82,0.572,22.12,0.807,0.317,50.57,0.597,19.13,0.337,20.51,12.21,1.679,11.06,24.31,7.83,3.69,19.36
21000808,1,24.8,102.79,0.481,25.11,0.77,0.289,73.76,0.48,13.24,0.326,23.34,13.93,1.676,10.79,25.89,6.57,4.02,21.97,25.4,94.9,0.574,25.73,0.67,0.382,49.25,0.597,18.15,0.342,23.09,15.62,1.478,12.41,31.82,7.24,4.94,22.75
21000809,1,26.6,101.35,0.528,23.92,0.767,0.303,68.68,0.531,10.22,0.34,22.23,14.01,1.586,11.91,30.13,9.8,5.37,19.28,28.7,114.39,0.515,32.13,0.783,0.371,64.44,0.493,22.06,0.386,22.94,13.84,1.657,9.58,32.52,7.35,4.45,20.9
21000810,0,29.5,102.36,0.519,22.29,0.794,0.273,59.81,0.5,21.99,0.382,22.99,12.79,1.797,9.1,30.59,6.5,4.4,20.19,25.2,96.37,0.601,23.63,0.733,0.358,52.52,0.624,13.48,0.339,18.8,14.47,1.299,13.11,30.19,6.93,4.58,20.91
21000811,1,25.5,105.13,0.549,19.96,0.793,0.245,59.31,0.532,22.19,0.397,23.26,14.34,1.622,11.47,29.52,8.92,5.1,21.45,24.2,104.87,0.471,29.24,0.825,0.341,67.54,0.452,18.16,0.359,19.46,12.85,1.514,10.24,30.45,7.54,5.59,21.7
21000812,1,27.8,93.13,0.442,24.37,0.746,0.289,67.85,0.428,16.55,0.335,20.92,13.46,1.554,9.91,28.47,6.91,4.18,19.37,28.5,101.43,0.485,25.02,0.764,0.295,68.12,0.475,16.58,0.351,21.33,12.61,1.692,12.61,32.0,7.08,5.53,18.52
21000813,0,25.4,93.83,0.424,22.82,0.757,0.253,73.56,0.4,16.74,0.353,20.0,12.42,1.61,10.48,27.31,5.02,4.49,21.59,29.4,103.94,0.517,23.0,0.785,0.276,61.27,0.483,22.13,0.408,22.71,12.62,1.8,9.61,31.35,7.08,4.46,18.34
21000814,0,27.4,94.09,0.477,21.9,0.729,0.267,67.18,0.458,14.82,0.374,21.04,12.14,1.732,11.76,27.92,7.46,4.21,20.37,28.2,94.85,0.466,21.49,0.784,0.257,67.12,0.451,16.58,0.352,21.95,12.97,1.693,9.26,30.38,6.02,4.26,18.99
21000815,1,26.0,85.54,0.484,19.62,0.73,0.267,52.63,0.475,20.97,0.337,19.72,12.35,1.597,10.38,30.42,8.3,4.88,19.2,26.1,93.0,0.528,24.5,0.67,0.338,52.48,0.534,19.92,0.342,22.05,15.02,1.468,11.72,31.0,6.92,4.9,21.94
21000816,0,24.4,93.54,0.48,23.16,0.762,0.293,59.88,0.453,19.12,0.376,19.91,15.87,1.255,13.4,31.05,7.29,5.03,22.37,26.6,95.48,0.531,21.59,0.794,0.294,54.62,0.542,18.88,0.333,19.75,12.26,1.611,11.39,24.85,7.59,3.8,20.51
21000817,1,26.7,102.55,0.427,24.23,0.803,0.249,75.9,0.395,21.5,0.361,24.57,12.97,1.895,11.69,29.95,6.91,4.35,19.88,28.4,113.65,0.488,31.86,0.777,0.351,68.97,0.461,21.83,0.384,22.56,13.81,1.633,9.49,32.23,7.37,4.33,21.0
21000818,0,26.2,101.79,0.458,25.49,0.78,0.286,69.02,0.434,19.98,0.36,18.49,14.29,1.294,11.49,32.4,7.0,5.6,21.01,30.0,103.42,0.519,28.52,0.772,0.363,59.45,0.511,19.05,0.363,19.64,13.22,1.485,9.77,33.16,7.11,5.53,20.62
21000819,1,28.0,96.02,0.452,23.12,0.737,0.264,71.01,0.435,16.59,0.35,22.3,13.69,1.629,10.61,32.1,7.34,5.62,21.13,26.8,93.02,0.455,24.59,0.752,0.3,66.69,0.445,15.21,0.333,21.4,13.61,1.572,10.7,29.94,6.66,4.6,19.34
21000820,1,25.6,100.12,0.443,23.19,0.761,0.248,81.24,0.431,12.36,0.348,21.13,13.43,1.573,10.75,27.94,9.49,5.01,19.16,25.3,97.88,0.505,23.04,0.77,0.29,64.31,0.496,15.19,0.362,23.96,12.23,1.958,9.69,29.36,7.85,4.08,18.45
21000821,1,24.6,103.32,0.436,28.35,0.821,0.309,74.58,0.41,17.32,0.363,18.61,12.32,1.51,10.34,30.76,7.41,5.52,22.06,25.5,94.52,0.508,23.29,0.722,0.304,63.96,0.508,12.64,0.339,18.28,15.56,1.174,14.41,31.02,6.58,4.6,22.66
21000822,1,29.1,102.35,0.482,22.54,0.781,0.256,65.56,0.452,22.54,0.38,24.12,13.5,1.786,8.94,29.9,6.71,4.19,20.49,26.4,104.82,0.614,25.75,0.774,0.37,55.17,0.638,14.33,0.347,26.96,14.33,1.881,11.66,30.61,7.29,5.83,23.81
21000823,1,25.5,100.8,0.478,19.48,0.787,0.218,68.61,0.447,20.89,0.387,22.87,13.93,1.642,11.58,28.99,9.51,5.36,21.55,26.8,96.63,0.464,22.14,0.794,0.26,68.1,0.445,17.2,0.359,21.76,12.45,1.748,8.84,28.5,8.27,3.52,20.62
21000824,1,27.5,100.75,0.449,25.56,0.701,0.277,64.98,0.404,27.12,0.372,20.69,14.78,1.4,10.34,31.21,6.87,4.52,19.47,25.0,89.63,0.453,24.65,0.708,0.308,70.83,0.451,9.17,0.312,19.82,14.99,1.322,13.8,31.45,7.79,6.51,23.47
