21300364,1,25.8,100.64,0.483,25.99,0.747,0.309,67.92,0.487,16.18,0.31,23.28,12.63,1.843,8.56,32.36,5.95,4.7,17.54,24.8,111.11,0.542,31.15,0.773,0.386,62.37,0.547,18.33,0.349,18.67,16.46,1.134,11.71,33.8,7.29,4.64,21.98
21300365,0,25.3,97.83,0.449,22.12,0.75,0.245,69.89,0.424,20.31,0.357,21.26,13.54,1.57,11.73,31.37,7.25,4.0,19.45,26.4,107.42,0.502,23.85,0.815,0.273,63.35,0.478,24.15,0.378,23.05,13.03,1.769,13.03,34.47,5.31,4.91,18.24
21300366,0,27.8,90.75,0.552,17.86,0.712,0.253,57.42,0.554,13.28,0.361,18.64,12.95,1.44,13.28,31.81,7.7,4.8,21.43,27.9,108.96,0.518,26.25,0.766,0.306,62.36,0.513,23.44,0.356,18.96,16.35,1.159,9.9,33.96,7.5,5.83,19.79
21300367,0,26.5,103.66,0.428,26.06,0.729,0.263,74.68,0.389,24.52,0.365,23.4,15.23,1.537,11.53,32.43,7.31,5.16,22.28,26.2,106.26,0.462,25.78,0.812,0.279,70.4,0.44,22.1,0.354,22.99,15.54,1.48,11.05,34.04,8.71,5.75,22.37
21300368,1,26.3,101.3,0.467,21.14,0.731,0.23,67.68,0.434,24.22,0.373,23.49,14.91,1.576,11.02,35.15,7.95,4.88,21.78,25.6,96.3,0.469,19.24,0.754,0.221,65.58,0.429,21.42,0.394,21.23,12.04,1.764,10.43,25.21,7.39,4.17,21.33
21300369,1,32.0,101.44,0.526,23.3,0.752,0.292,58.77,0.522,20.93,0.357,23.2,14.3,1.623,7.67,28.89,9.0,4.17,18.56,29.0,97.54,0.533,23.9,0.785,0.323,56.2,0.528,17.9,0.365,20.15,14.47,1.393,10.18,34.19,7.18,5.57,20.37
21300370,0,25.1,92.91,0.484,19.27,0.754,0.238,63.45,0.485,17.55,0.322,21.39,14.53,1.472,10.9,35.11,8.78,4.74,21.59,25.2,95.44,0.467,21.39,0.762,0.252,65.72,0.45,19.18,0.35,20.62,13.72,1.503,10.65,30.02,6.81,4.32,20.05
21300371,0,26.4,100.73,0.5,25.13,0.779,0.31,58.35,0.478,22.85,0.37,21.95,13.01,1.687,11.42,29.8,6.56,4.07,22.55,26.1,98.32,0.45,24.46,0.749,0.275,70.29,0.438,18.61,0.33,22.06,11.99,1.84,8.35,31.75,5.76,4.51,17.36
21300372,1,28.0,103.19,0.451,21.43,0.782,0.224,70.74,0.424,25.06,0.352,24.37,14.26,1.709,9.07,32.15,7.86,4.41,18.41,25.2,103.77,0.46,28.37,0.765,0.317,72.56,0.443,17.04,0.352,19.42,15.99,1.214,11.9,33.13,7.04,4.66,23.04
21300373,0,26.0,97.69,0.441,20.61,0.786,0.224,71.38,0.427,20.42,0.329,17.94,14.17,1.266,12.23,30.63,6.99,4.78,21.43,26.3,95.86,0.485,23.34,0.657,0.281,62.77,0.484,20.23,0.327,22.24,14.22,1.563,14.72,31.35,8.21,5.21,21.14
21300374,0,31.1,105.02,0.492,26.71,0.775,0.312,64.33,0.47,21.27,0.372,19.55,13.55,1.444,9.92,31.96,8.01,4.39,21.46,25.9,100.82,0.496,21.37,0.717,0.247,66.78,0.475,19.62,0.378,22.35,13.86,1.613,10.44,30.65,7.81,4.68,19.52
21300375,0,24.5,88.88,0.564,19.99,0.714,0.302,48.25,0.584,17.85,0.34,22.13,13.56,1.632,10.83,28.08,6.78,5.24,20.59,28.0,102.79,0.552,20.74,0.766,0.263,51.12,0.55,27.68,0.371,16.76,12.13,1.382,10.26,30.44,7.28,4.41,20.63
21300376,1,27.1,112.07,0.512,30.04,0.797,0.349,64.99,0.511,21.11,0.343,25.1,13.86,1.811,12.08,30.46,9.03,2.84,17.23,26.0,105.99,0.483,23.48,0.815,0.261,66.32,0.455,23.48,0.374,22.71,12.95,1.754,13.24,35.27,5.31,4.83,19.42
21300377,1,29.2,101.87,0.49,19.75,0.785,0.223,67.19,0.457,21.31,0.394,22.15,13.01,1.702,10.8,30.27,8.58,4.52,20.21,27.2,95.42,0.636,19.26,0.724,0.3,50.26,0.661,13.94,0.364,19.13,14.07,1.36,14.57,32.69,8.11,5.07,23.32
21300378,0,25.8,110.29,0.533,26.36,0.767,0.31,58.63,0.518,26.47,0.376,19.72,15.6,1.265,10.77,31.9,8.75,4.33,21.33,29.2,102.21,0.561,19.48,0.779,0.251,54.43,0.546,23.27,0.396,22.66,13.33,1.7,9.94,35.98,7.89,5.84,18.45
21300379,1,26.3,106.58,0.527,29.01,0.711,0.356,54.76,0.521,26.64,0.359,21.32,14.31,1.49,11.15,31.97,7.8,5.43,20.03,27.6,93.56,0.431,24.24,0.784,0.279,70.0,0.414,16.8,0.333,21.21,13.59,1.561,11.48,32.78,7.07,4.87,17.9
21300380,1,29.3,108.01,0.564,31.26,0.729,0.413,54.32,0.588,21.38,0.335,27.57,14.0,1.969,10.31,31.15,9.34,4.88,20.52,24.4,110.52,0.462,24.39,0.781,0.247,80.22,0.434,18.58,0.389,22.52,13.04,1.727,11.73,29.55,7.88,5.35,18.76
21300381,1,26.2,106.26,0.462,25.78,0.812,0.279,70.4,0.44,22.1,0.354,22.99,15.54,1.48,11.05,34.04,8.71,5.75,22.37,27.5,91.1,0.499,23.44,0.783,0.321,56.87,0.496,16.23,0.34,21.42,13.79,1.554,11.56,33.41,7.11,5.51,18.77
21300382,0,26.4,103.56,0.496,20.84,0.741,0.234,64.37,0.467,24.63,0.381,23.88,14.78,1.615,10.23,34.58,8.05,4.83,21.7,27.4,94.03,0.653,15.45,0.8,0.246,39.04,0.679,23.66,0.407,19.97,12.24,1.631,10.22,33.28,7.85,4.4,19.97
21300383,1,23.9,100.97,0.489,22.27,0.724,0.256,64.32,0.495,22.68,0.317,22.78,16.83,1.354,11.29,32.32,9.23,4.0,21.24,28.8,109.39,0.637,29.99,0.776,0.444,47.09,0.678,20.51,0.363,20.15,13.67,1.474,9.6,28.91,8.4,5.4,22.55
21300384,1,27.3,101.6,0.428,21.21,0.778,0.213,74.92,0.397,24.68,0.348,24.84,14.61,1.701,8.75,31.61,7.76,4.21,18.49,26.2,93.65,0.42,20.99,0.768,0.227,73.25,0.395,19.25,0.344,19.86,13.42,1.481,10.63,28.57,7.14,4.27,20.65
21300385,1,26.1,94.56,0.545,21.2,0.773,0.296,52.56,0.547,19.14,0.359,21.78,12.72,1.712,12.49,32.78,7.22,4.36,18.8,24.6,90.11,0.55,19.62,0.727,0.285,49.41,0.559,19.39,0.353,22.81,14.49,1.575,10.04,25.44,6.27,5.59,21.33
21300386,0,26.2,96.32,0.508,23.58,0.652,0.296,59.7,0.517,20.0,0.321,22.74,14.21,1.6,14.63,30.95,8.32,5.37,20.84,26.2,96.92,0.419,24.1,0.75,0.256,74.42,0.398,19.58,0.335,21.26,11.69,1.818,7.97,31.18,5.85,4.43,17.1
21300387,1,32.1,98.83,0.475,21.93,0.751,0.253,64.01,0.444,22.79,0.375,22.11,13.49,1.639,7.43,28.25,8.53,4.27,18.26,24.8,107.05,0.444,28.28,0.773,0.294,75.83,0.423,20.47,0.35,19.01,15.33,1.24,10.83,31.22,7.25,4.22,21.03
21300388,1,28.7,96.18,0.438,22.57,0.79,0.252,68.27,0.411,21.13,0.352,19.34,14.06,1.376,9.67,32.96,6.63,5.19,20.06,26.0,105.34,0.492,28.68,0.706,0.333,59.84,0.476,26.36,0.352,20.51,14.2,1.444,11.42,32.58,7.61,5.38,20.79
21300389,0,29.8,105.17,0.542,20.65,0.789,0.252,60.64,0.526,21.46,0.392,21.76,12.75,1.706,10.93,30.77,8.81,4.66,19.64,26.9,97.89,0.474,24.28,0.778,0.292,61.57,0.445,21.73,0.37,21.45,12.85,1.669,11.91,30.52,6.8,4.06,22.96
21300390,0,27.1,105.32,0.463,27.7,0.729,0.301,69.13,0.435,22.97,0.363,24.55,15.65,1.568,11.76,32.7,7.41,5.09,23.16,25.7,107.52,0.498,25.43,0.761,0.285,63.86,0.474,25.24,0.372,21.07,15.56,1.354,10.53,31.41,8.92,4.27,20.97
21300391,1,27.6,110.5,0.553,25.55,0.752,0.31,60.77,0.548,21.73,0.377,14.63,12.99,1.126,11.57,36.14,6.88,6.99,21.73,26.8,110.52,0.477,29.61,0.785,0.324,71.08,0.467,20.42,0.34,24.53,14.07,1.743,12.9,31.86,8.89,3.42,17.98
21300392,0,27.7,106.14,0.539,22.54,0.77,0.273,57.95,0.53,24.55,0.375,15.98,12.38,1.291,11.01,31.11,6.56,4.55,20.74,27.3,101.86,0.583,20.93,0.75,0.283,57.5,0.594,16.4,0.362,21.16,13.72,1.542,13.72,30.93,8.14,4.77,21.74
21300393,0,26.0,97.69,0.441,20.61,0.786,0.224,71.38,0.427,20.42,0.329,17.94,14.17,1.266,12.23,30.63,6.99,4.78,21.43,25.9,100.82,0.496,21.37,0.717,0.247,66.78,0.475,19.62,0.378,22.35,13.86,1.613,10.44,30.65,7.81,4.68,19.52
21300395,0,24.5,99.13,0.464,21.77,0.766,0.245,70.34,0.445,18.66,0.359,20.64,14.51,1.422,10.08,34.2,7.35,4.15,20.16,25.4,107.24,0.467,28.96,0.772,0.318,71.13,0.452,20.07,0.348,17.78,15.87,1.12,11.95,32.97,7.36,4.4,22.08
21300394,0,26.3,98.65,0.465,24.71,0.764,0.289,66.63,0.451,18.97,0.344,22.57,11.87,1.902,8.17,32.59,5.93,4.67,16.44,25.7,93.8,0.438,20.61,0.758,0.231,69.42,0.415,19.98,0.345,20.43,13.44,1.52,10.35,28.97,6.72,4.09,19.89
21300396,0,25.5,101.23,0.426,25.44,0.671,0.258,78.32,0.416,20.28,0.311,20.28,13.79,1.471,14.59,30.78,8.18,4.98,20.82,26.2,95.85,0.578,23.72,0.638,0.34,45.98,0.606,23.72,0.349,17.41,12.73,1.368,12.51,33.94,7.18,5.87,21.76
21300397,1,27.9,93.13,0.607,21.88,0.784,0.348,47.83,0.629,14.97,0.359,22.52,14.71,1.53,12.28,35.69,6.14,6.01,20.6,25.1,93.97,0.449,22.42,0.766,0.262,68.24,0.427,17.16,0.355,20.16,13.13,1.536,13.88,33.29,6.85,4.41,21.1
21300398,1,25.8,89.94,0.546,18.36,0.769,0.265,44.75,0.546,24.55,0.364,22.83,14.0,1.631,7.8,24.44,6.54,4.02,20.88,24.0,99.75,0.456,22.45,0.723,0.244,69.07,0.45,22.93,0.317,22.26,16.62,1.339,10.89,31.53,9.08,3.73,21.59
21300399,0,30.0,107.46,0.554,21.12,0.793,0.258,60.26,0.537,21.74,0.402,26.63,14.36,1.855,9.05,32.67,6.55,4.99,17.58,27.1,110.64,0.504,27.15,0.816,0.309,65.07,0.496,22.83,0.352,24.3,16.17,1.503,10.68,34.3,8.82,5.68,21.56
21300400,1,25.8,106.69,0.478,25.62,0.757,0.279,66.65,0.449,25.25,0.37,20.68,15.46,1.337,10.98,31.38,8.69,4.3,21.14,29.2,101.87,0.49,19.75,0.785,0.223,67.19,0.457,21.31,0.394,22.15,13.01,1.702,10.8,30.27,8.58,4.52,20.21
21300401,1,26.3,106.72,0.509,23.3,0.83,0.272,60.88,0.488,24.72,0.374,23.4,12.82,1.825,12.41,34.18,5.29,4.78,18.52,24.2,111.22,0.486,24.98,0.781,0.265,74.78,0.461,19.32,0.389,23.22,13.76,1.688,12.29,29.85,8.2,5.46,19.61
21300402,1,26.6,102.58,0.483,21.35,0.727,0.236,66.27,0.45,24.03,0.381,23.57,14.79,1.594,11.18,35.49,8.13,4.99,21.81,26.0,99.97,0.508,22.24,0.757,0.272,56.36,0.483,25.44,0.374,20.43,13.12,1.557,9.52,31.15,7.21,5.81,21.74
21300403,1,30.5,104.53,0.473,28.9,0.728,0.327,64.2,0.467,24.1,0.326,25.58,13.39,1.91,10.07,31.86,9.14,4.62,21.33,26.3,103.23,0.408,26.28,0.73,0.254,78.67,0.367,24.63,0.361,22.99,15.32,1.5,11.45,33.04,7.5,5.27,22.57
21300404,1,28.7,96.18,0.438,22.57,0.79,0.252,68.27,0.411,21.13,0.352,19.34,14.06,1.376,9.67,32.96,6.63,5.19,20.06,25.9,98.44,0.427,21.07,0.781,0.221,75.04,0.406,20.36,0.336,17.96,14.32,1.255,12.09,30.77,7.11,4.71,21.25
21300405,0,26.6,108.62,0.48,26.5,0.813,0.292,68.13,0.463,22.67,0.354,23.51,15.68,1.5,10.64,33.97,8.58,5.69,21.46,26.9,99.87,0.483,24.23,0.78,0.289,59.77,0.45,24.13,0.375,21.27,12.59,1.689,11.07,29.48,6.49,4.01,22.42
21300406,1,30.0,107.9,0.504,29.9,0.731,0.35,61.69,0.5,23.71,0.343,26.23,13.35,1.964,10.35,32.52,8.9,4.74,21.19,26.9,109.69,0.485,28.79,0.799,0.322,67.68,0.475,21.72,0.344,24.21,13.35,1.813,12.15,30.68,8.87,2.69,17.43
21300407,1,26.3,98.65,0.465,24.71,0.764,0.289,66.63,0.451,18.97,0.344,22.57,11.87,1.902,8.17,32.59,5.93,4.67,16.44,25.5,91.13,0.492,18.84,0.735,0.24,56.61,0.471,21.79,0.364,21.89,14.05,1.558,9.37,26.47,6.41,5.29,21.18
21300408,0,24.8,93.08,0.456,21.73,0.757,0.26,65.14,0.435,18.56,0.352,19.9,13.46,1.479,12.88,33.27,6.83,4.33,20.96,25.9,97.92,0.471,24.21,0.669,0.28,66.64,0.474,19.96,0.307,19.86,13.54,1.467,14.23,30.43,8.0,5.04,19.76
21300409,0,25.2,97.37,0.468,21.72,0.759,0.251,67.84,0.448,18.86,0.359,20.1,14.01,1.435,9.62,32.58,7.05,3.53,19.44,28.3,102.8,0.483,21.46,0.772,0.24,64.49,0.456,24.91,0.369,18.87,12.46,1.515,10.44,29.7,6.71,4.5,20.22
21300410,0,31.1,98.08,0.52,22.18,0.768,0.285,52.6,0.5,25.3,0.375,21.87,13.51,1.619,7.56,29.84,8.37,3.53,21.17,28.7,96.18,0.438,22.57,0.79,0.252,68.27,0.411,21.13,0.352,19.34,14.06,1.376,9.67,32.96,6.63,5.19,20.06
21300411,1,31.2,98.57,0.573,21.23,0.776,0.296,46.34,0.59,25.26,0.361,21.85,13.46,1.623,6.94,28.58,8.7,4.14,19.26,28.5,105.09,0.475,22.14,0.78,0.239,67.66,0.451,24.94,0.359,24.76,14.19,1.745,9.31,32.26,8.13,4.52,18.52
21300412,0,27.0,100.86,0.659,26.89,0.664,0.426,39.56,0.727,23.54,0.363,20.94,14.5,1.444,10.78,33.45,7.19,6.07,19.33,30.9,105.59,0.58,20.34,0.807,0.264,54.16,0.578,22.84,0.39,22.95,12.83,1.788,9.79,30.01,8.16,4.68,18.38
21300413,1,27.3,101.86,0.583,20.93,0.75,0.283,57.5,0.594,16.4,0.362,21.16,13.72,1.542,13.72,30.93,8.14,4.77,21.74,25.8,96.0,0.465,21.64,0.76,0.253,65.88,0.45,19.82,0.345,20.01,13.18,1.518,10.77,29.53,6.54,4.23,20.01
21300414,1,29.6,105.26,0.479,19.86,0.789,0.212,72.05,0.444,21.55,0.397,25.02,14.25,1.756,9.71,34.73,7.3,5.17,18.35,27.3,97.18,0.458,23.45,0.779,0.273,63.0,0.42,23.0,0.375,20.82,12.45,1.672,11.55,30.18,6.73,4.0,22.82
21300415,0,27.6,102.98,0.517,26.5,0.743,0.328,54.71,0.505,26.19,0.36,25.88,15.4,1.68,10.27,31.64,7.75,5.03,22.31,26.3,101.3,0.467,21.14,0.731,0.23,67.68,0.434,24.22,0.373,23.49,14.91,1.576,11.02,35.15,7.95,4.88,21.78
21300416,1,25.8,106.69,0.478,25.62,0.757,0.279,66.65,0.449,25.25,0.37,20.68,15.46,1.337,10.98,31.38,8.69,4.3,21.14,26.6,103.79,0.446,23.38,0.754,0.242,73.93,0.41,22.67,0.375,21.08,13.73,1.535,10.27,34.27,6.82,6.46,21.08
21300417,0,25.0,109.44,0.502,30.23,0.769,0.352,66.43,0.497,19.57,0.346,18.24,16.6,1.099,12.19,33.2,7.58,4.41,22.13,25.5,106.33,0.435,23.51,0.778,0.233,81.02,0.401,19.68,0.385,22.73,13.5,1.684,12.28,28.91,8.1,5.57,21.42
21300418,0,30.1,93.66,0.445,22.91,0.742,0.267,63.07,0.407,22.73,0.368,21.32,14.36,1.485,8.72,30.57,8.46,3.17,22.2,28.0,89.31,0.441,22.37,0.782,0.274,64.11,0.421,17.49,0.344,22.66,13.73,1.651,10.62,31.68,7.33,5.26,19.27
21300419,0,28.0,88.37,0.573,17.41,0.724,0.263,46.44,0.584,19.86,0.365,15.51,11.49,1.35,11.6,31.58,6.69,5.69,22.65,26.2,106.26,0.462,25.78,0.812,0.279,70.4,0.44,22.1,0.354,22.99,15.54,1.48,11.05,34.04,8.71,5.75,22.37
21300420,0,26.8,108.66,0.532,25.2,0.762,0.299,56.8,0.512,27.4,0.383,18.48,13.02,1.419,9.55,32.55,7.35,5.98,20.47,32.0,101.44,0.526,23.3,0.752,0.292,58.77,0.522,20.93,0.357,23.2,14.3,1.623,7.67,28.89,9.0,4.17,18.56
21300421,0,29.2,105.04,0.474,20.23,0.787,0.215,73.35,0.439,20.85,0.397,24.99,13.99,1.786,9.77,34.13,7.21,5.19,18.3,26.3,109.93,0.52,31.68,0.726,0.379,55.87,0.51,27.73,0.359,23.68,16.09,1.472,9.67,31.28,7.7,5.43,18.85
21300422,1,26.6,102.58,0.483,21.35,0.727,0.236,66.27,0.45,24.03,0.381,23.57,14.79,1.594,11.18,35.49,8.13,4.99,21.81,30.0,107.9,0.504,29.9,0.731,0.35,61.69,0.5,23.71,0.343,26.23,13.35,1.964,10.35,32.52,8.9,4.74,21.19
21300423,0,25.0,99.73,0.454,22.95,0.746,0.253,71.19,0.431,19.51,0.358,21.13,13.77,1.535,12.72,32.22,6.98,4.3,19.98,27.8,101.06,0.424,21.3,0.763,0.212,77.13,0.391,23.17,0.354,24.72,14.63,1.689,9.76,32.52,8.37,4.39,19.02
21300424,1,26.0,111.81,0.529,32.15,0.72,0.384,57.14,0.524,26.66,0.36,23.06,15.97,1.444,10.38,33.04,7.39,5.59,19.87,28.5,98.12,0.53,20.01,0.738,0.255,62.99,0.528,15.51,0.359,20.86,12.63,1.653,12.84,30.39,7.81,4.6,19.69
21300425,0,29.5,101.84,0.528,19.48,0.797,0.238,58.57,0.502,23.43,0.394,23.74,13.39,1.773,9.54,29.92,8.72,3.75,19.78,30.1,107.07,0.522,20.38,0.778,0.234,65.0,0.497,22.2,0.398,25.09,14.03,1.788,9.13,34.6,7.4,5.38,17.4
21300426,1,26.3,106.72,0.509,23.3,0.83,0.272,60.88,0.488,24.72,0.374,23.4,12.82,1.825,12.41,34.18,5.29,4.78,18.52,30.0,107.9,0.504,29.9,0.731,0.35,61.69,0.5,23.71,0.343,26.23,13.35,1.964,10.35,32.52,8.9,4.74,21.19
21300427,0,26.3,98.65,0.465,24.71,0.764,0.289,66.63,0.451,18.97,0.344,22.57,11.87,1.902,8.17,32.59,5.93,4.67,16.44,26.8,100.24,0.554,23.31,0.809,0.317,52.83,0.558,20.77,0.362,19.39,13.77,1.408,10.81,33.8,7.74,6.25,21.93
21300428,1,26.0,93.33,0.426,21.05,0.75,0.231,73.56,0.402,17.54,0.35,21.23,14.12,1.503,10.35,32.54,7.72,4.39,20.61,25.5,101.04,0.449,25.21,0.678,0.27,74.72,0.441,18.68,0.32,20.92,13.91,1.503,14.38,30.54,8.12,4.86,20.73
21300429,1,30.3,91.22,0.487,22.06,0.743,0.288,52.52,0.455,24.08,0.371,21.77,14.2,1.534,7.96,29.74,8.25,2.97,21.97,25.5,93.72,0.429,19.81,0.716,0.214,71.26,0.397,21.24,0.357,20.44,13.48,1.517,10.89,29.27,6.69,5.36,21.6
21300430,0,28.9,88.93,0.552,16.81,0.71,0.24,48.54,0.556,21.36,0.36,15.4,11.5,1.34,11.06,30.04,7.16,5.1,22.67,26.4,100.73,0.5,25.13,0.779,0.31,58.35,0.478,22.85,0.37,21.95,13.01,1.687,11.42,29.8,6.56,4.07,22.55
21300431,1,26.2,108.71,0.44,28.62,0.782,0.291,77.52,0.42,20.68,0.341,23.21,13.54,1.713,13.09,31.78,8.67,3.16,18.15,25.8,95.86,0.445,21.07,0.696,0.231,71.75,0.413,19.65,0.376,22.14,13.96,1.586,10.85,30.68,8.54,4.54,19.38
21300432,1,25.5,105.17,0.493,23.16,0.779,0.264,69.57,0.472,18.33,0.382,22.47,13.21,1.701,13.4,30.65,7.98,6.11,22.47,27.1,102.78,0.522,26.94,0.737,0.338,52.44,0.516,27.36,0.355,25.67,15.53,1.653,10.25,31.69,7.61,4.96,21.02
21300433,1,25.8,96.0,0.465,21.64,0.76,0.253,65.88,0.45,19.82,0.345,20.01,13.18,1.518,10.77,29.53,6.54,4.23,20.01,26.5,105.01,0.525,23.6,0.764,0.285,56.11,0.503,26.79,0.381,17.0,12.98,1.31,10.0,31.43,7.42,6.08,22.57
21300434,1,25.0,109.71,0.486,29.61,0.775,0.331,68.73,0.476,20.87,0.348,17.89,15.7,1.139,11.33,32.4,7.35,4.37,21.27,30.3,99.31,0.653,21.11,0.756,0.332,39.61,0.721,23.99,0.36,22.91,13.91,1.647,6.6,29.39,9.0,3.48,19.67
21300435,1,26.3,101.3,0.467,21.14,0.731,0.23,67.68,0.434,24.22,0.373,23.49,14.91,1.576,11.02,35.15,7.95,4.88,21.78,25.8,106.69,0.478,25.62,0.757,0.279,66.65,0.449,25.25,0.37,20.68,15.46,1.337,10.98,31.38,8.69,4.3,21.14
21300436,1,26.0,98.64,0.466,20.73,0.794,0.236,67.36,0.456,20.44,0.332,18.51,13.86,1.336,11.82,30.04,6.98,4.36,20.64,24.9,99.24,0.499,22.94,0.747,0.28,60.82,0.486,21.18,0.358,21.8,13.6,1.603,11.73,31.35,7.37,3.53,20.45
21300437,1,28.8,96.08,0.462,23.21,0.792,0.276,64.39,0.443,19.71,0.351,19.14,14.12,1.356,9.95,33.54,6.73,5.31,19.99,31.8,93.01,0.534,22.09,0.748,0.309,46.31,0.517,25.19,0.377,21.26,13.42,1.585,8.26,30.97,8.26,3.2,21.57
21300438,1,26.4,100.73,0.5,25.13,0.779,0.31,58.35,0.478,22.85,0.37,21.95,13.01,1.687,11.42,29.8,6.56,4.07,22.55,28.0,88.37,0.573,17.41,0.724,0.263,46.44,0.584,19.86,0.365,15.51,11.49,1.35,11.6,31.58,6.69,5.69,22.65
21300439,1,25.8,95.86,0.445,21.07,0.696,0.231,71.75,0.413,19.65,0.376,22.14,13.96,1.586,10.85,30.68,8.54,4.54,19.38,26.6,99.13,0.405,24.06,0.678,0.235,80.69,0.39,21.51,0.308,21.17,14.11,1.5,13.52,30.1,7.91,4.76,20.66
21300440,1,28.6,98.27,0.498,21.58,0.777,0.263,55.79,0.478,26.21,0.36,24.95,14.07,1.774,9.25,31.6,8.77,3.76,19.65,26.3,98.65,0.465,24.71,0.764,0.289,66.63,0.451,18.97,0.344,22.57,11.87,1.902,8.17,32.59,5.93,4.67,16.44
21300441,0,28.7,90.71,0.466,22.51,0.782,0.286,60.81,0.449,17.79,0.348,22.21,13.37,1.662,11.11,32.14,7.37,5.41,18.97,29.4,102.34,0.506,20.24,0.783,0.236,64.89,0.481,20.81,0.39,22.53,13.27,1.698,10.98,30.55,8.5,4.68,20.24
21300442,1,26.0,111.81,0.529,32.15,0.72,0.384,57.14,0.524,26.66,0.36,23.06,15.97,1.444,10.38,33.04,7.39,5.59,19.87,24.8,104.66,0.423,22.54,0.795,0.221,85.06,0.393,17.14,0.38,22.03,12.6,1.748,12.09,30.34,7.46,5.66,21.69
21300443,1,27.7,95.13,0.478,19.12,0.732,0.226,69.44,0.465,15.36,0.358,21.92,13.23,1.657,12.07,29.84,8.11,4.35,20.38,26.3,104.51,0.437,27.13,0.726,0.279,71.92,0.402,25.38,0.359,23.63,15.49,1.525,11.47,33.09,7.44,4.99,21.62
21300444,0,25.1,91.24,0.468,20.16,0.735,0.248,59.65,0.442,21.75,0.359,18.88,13.15,1.436,10.77,28.67,6.72,5.14,22.14,26.2,108.71,0.44,28.62,0.782,0.291,77.52,0.42,20.68,0.341,23.21,13.54,1.713,13.09,31.78,8.67,3.16,18.15
21300445,1,25.8,110.29,0.533,26.36,0.767,0.31,58.63,0.518,26.47,0.376,19.72,15.6,1.265,10.77,31.9,8.75,4.33,21.33,23.8,96.5,0.497,22.42,0.71,0.275,58.67,0.505,22.83,0.317,21.49,16.43,1.308,11.67,31.72,9.3,4.65,22.63
21300446,0,26.3,106.72,0.509,23.3,0.83,0.272,60.88,0.488,24.72,0.374,23.4,12.82,1.825,12.41,34.18,5.29,4.78,18.52,31.2,90.8,0.585,18.03,0.755,0.274,44.9,0.606,20.9,0.36,20.79,13.27,1.567,6.97,26.99,8.85,3.98,19.8
21300447,1,29.4,106.89,0.497,28.52,0.727,0.329,61.44,0.494,25.16,0.336,26.51,13.73,1.93,10.08,31.6,9.32,4.42,20.94,25.5,95.89,0.458,21.41,0.757,0.246,67.29,0.441,19.71,0.346,20.75,13.55,1.531,10.71,29.28,6.92,4.07,19.99
21300448,0,24.9,99.24,0.499,22.94,0.747,0.28,60.82,0.486,21.18,0.358,21.8,13.6,1.603,11.73,31.35,7.37,3.53,20.45,26.2,105.26,0.526,21.29,0.742,0.25,61.31,0.504,23.99,0.387,23.89,14.89,1.604,10.4,35.09,8.1,5.0,21.29
21300449,1,24.9,100.24,0.484,21.78,0.774,0.252,66.59,0.471,19.81,0.353,21.09,14.29,1.476,9.36,32.62,7.69,3.25,19.02,27.9,98.67,0.532,22.32,0.771,0.29,51.55,0.53,25.45,0.357,27.12,15.33,1.769,8.55,31.08,8.24,3.75,19.71
21300450,1,26.8,96.34,0.512,21.99,0.807,0.286,56.88,0.504,20.02,0.355,18.64,13.51,1.38,10.94,33.72,7.69,6.11,23.27,26.0,108.49,0.486,31.18,0.72,0.353,61.02,0.467,27.38,0.353,22.74,15.87,1.433,10.02,31.93,7.52,5.38,19.68
21300451,1,29.0,109.04,0.518,21.25,0.795,0.238,67.76,0.495,21.34,0.394,26.17,14.2,1.844,9.27,33.42,7.53,5.22,17.38,25.0,109.71,0.486,29.61,0.775,0.331,68.73,0.476,20.87,0.348,17.89,15.7,1.139,11.33,32.4,7.35,4.37,21.27
21300452,0,26.1,100.71,0.465,21.63,0.758,0.238,63.85,0.419,26.85,0.382,23.18,14.11,1.643,9.16,30.33,7.42,5.5,21.35,24.0,99.75,0.456,22.45,0.723,0.244,69.07,0.45,22.93,0.317,22.26,16.62,1.339,10.89,31.53,9.08,3.73,21.59
21300453,0,26.2,95.9,0.489,23.18,0.652,0.281,62.07,0.495,20.53,0.313,22.37,14.09,1.587,14.6,30.94,8.27,5.21,20.83,25.7,98.56,0.468,21.11,0.703,0.236,71.07,0.442,18.53,0.378,21.48,13.74,1.564,11.25,30.8,8.3,4.98,20.47
21300454,0,28.5,98.12,0.53,20.01,0.738,0.255,62.99,0.528,15.51,0.359,20.86,12.63,1.653,12.84,30.39,7.81,4.6,19.69,29.3,91.39,0.473,22.75,0.782,0.291,60.22,0.457,17.88,0.35,22.35,13.41,1.667,11.13,32.19,7.45,5.26,18.87
21300455,0,26.9,109.69,0.485,28.79,0.799,0.322,67.68,0.475,21.72,0.344,24.21,13.35,1.813,12.15,30.68,8.87,2.69,17.43,29.8,105.17,0.542,20.65,0.789,0.252,60.64,0.526,21.46,0.392,21.76,12.75,1.706,10.93,30.77,8.81,4.66,19.64
21300456,1,24.9,104.21,0.468,23.02,0.788,0.251,74.4,0.443,17.2,0.383,23.02,13.25,1.738,12.78,31.01,7.89,6.11,21.8,26.3,106.72,0.509,23.3,0.83,0.272,60.88,0.488,24.72,0.374,23.4,12.82,1.825,12.41,34.18,5.29,4.78,18.52
