21700748,1,30.2,118.12,0.635,27.77,0.762,0.363,33.38,0.736,43.02,0.37,18.32,13.43,1.364,9.79,34.59,7.85,5.35,19.35,26.6,99.92,0.54,21.17,0.749,0.273,50.48,0.539,27.22,0.36,25.66,14.29,1.796,8.45,28.47,7.3,3.96,20.03
21700749,0,28.6,102.4,0.499,18.21,0.768,0.206,63.16,0.489,25.44,0.351,28.25,13.14,2.15,7.51,31.63,7.41,4.97,18.11,28.3,96.75,0.545,13.23,0.758,0.166,51.77,0.532,27.73,0.381,21.87,13.33,1.64,8.21,29.55,8.0,3.52,19.2
21700750,1,29.9,101.87,0.531,19.91,0.795,0.246,56.37,0.526,24.63,0.362,24.21,12.68,1.909,9.64,32.7,7.55,5.45,16.56,25.4,111.94,0.602,21.0,0.795,0.266,44.95,0.644,33.95,0.365,26.45,14.87,1.779,8.86,31.33,7.95,3.86,17.71
21700751,1,27.6,98.75,0.498,21.59,0.763,0.263,56.54,0.481,25.66,0.358,22.63,14.01,1.615,9.85,35.69,8.14,5.59,19.6,30.6,119.31,0.526,21.96,0.84,0.229,63.88,0.5,32.02,0.386,30.91,15.59,1.982,7.66,35.52,8.21,6.92,18.55
21700752,0,27.2,104.53,0.589,26.47,0.776,0.369,46.57,0.633,25.13,0.338,21.22,13.96,1.52,10.27,34.62,6.81,4.47,18.99,25.8,109.22,0.532,22.08,0.814,0.257,55.94,0.528,29.86,0.359,20.6,13.46,1.531,9.99,35.22,7.04,5.15,18.82
21700753,1,25.9,106.34,0.51,19.66,0.783,0.22,64.31,0.491,24.99,0.372,22.57,13.08,1.726,9.1,32.15,8.91,4.07,18.6,25.1,96.64,0.611,20.39,0.776,0.31,40.34,0.662,25.46,0.354,18.91,14.46,1.308,9.52,29.54,7.91,5.93,23.36
21700754,1,26.6,99.92,0.54,21.17,0.749,0.273,50.48,0.539,27.22,0.36,25.66,14.29,1.796,8.45,28.47,7.3,3.96,20.03,24.4,108.2,0.474,23.95,0.717,0.25,69.33,0.455,26.67,0.349,20.43,13.74,1.487,10.4,34.17,7.95,4.43,21.24
21700755,0,26.5,104.64,0.424,20.42,0.794,0.196,72.62,0.372,31.78,0.363,23.22,14.74,1.575,9.14,32.52,7.41,4.28,19.51,25.8,105.24,0.484,25.72,0.746,0.289,62.11,0.461,26.99,0.357,23.39,12.47,1.875,8.87,33.81,6.92,4.0,17.44
21700756,1,25.0,101.84,0.539,18.99,0.783,0.234,42.51,0.539,38.69,0.36,21.67,13.21,1.641,9.91,33.64,5.16,4.85,20.74,26.4,112.2,0.534,24.2,0.76,0.275,58.5,0.526,29.5,0.366,27.5,16.3,1.687,11.8,38.0,8.0,5.4,22.1
21700757,1,31.6,113.19,0.531,24.1,0.785,0.271,55.75,0.542,33.05,0.342,26.03,15.76,1.652,7.63,29.9,6.41,3.66,17.49,26.8,104.23,0.53,20.23,0.762,0.241,55.46,0.514,28.34,0.375,22.23,13.32,1.669,10.21,36.75,7.61,5.71,20.23
21700758,1,25.1,95.27,0.562,19.67,0.737,0.275,43.25,0.569,28.35,0.368,17.69,12.09,1.464,9.89,37.25,6.48,5.05,20.44,26.5,110.02,0.424,20.13,0.792,0.182,86.28,0.389,24.32,0.365,23.09,13.72,1.683,10.6,33.93,6.49,5.18,19.8
21700759,1,25.2,103.19,0.45,20.58,0.802,0.214,67.83,0.413,28.57,0.357,18.99,12.6,1.507,10.38,35.76,7.19,5.32,18.9,25.2,97.05,0.46,20.48,0.758,0.231,60.41,0.434,28.19,0.345,21.81,12.57,1.735,9.14,30.57,7.05,2.86,19.52
21700760,1,24.8,104.24,0.454,23.16,0.782,0.245,64.18,0.43,30.52,0.337,21.14,14.8,1.429,8.92,31.71,6.53,4.04,21.42,28.7,100.51,0.523,19.59,0.759,0.24,49.91,0.518,31.79,0.355,20.92,11.18,1.872,8.21,32.41,7.18,4.31,19.49
21700761,1,26.8,103.28,0.515,21.43,0.731,0.252,57.72,0.495,27.28,0.371,23.32,12.8,1.822,11.01,36.11,8.14,4.46,18.65,25.1,94.01,0.514,19.47,0.777,0.254,50.62,0.507,25.88,0.352,17.5,13.56,1.29,10.25,30.54,7.35,5.07,23.81
21700762,1,27.7,102.38,0.551,19.53,0.778,0.247,53.07,0.543,25.93,0.378,22.01,12.91,1.704,10.23,33.78,7.96,3.62,21.7,25.7,107.51,0.566,21.63,0.792,0.27,52.31,0.591,27.79,0.346,23.93,12.64,1.893,10.34,35.21,7.73,6.48,21.31
21700763,1,28.1,109.49,0.457,24.79,0.806,0.252,75.69,0.435,22.51,0.354,22.77,11.3,2.016,10.07,31.01,8.58,3.85,18.57,24.6,101.04,0.521,23.88,0.786,0.303,55.02,0.518,23.88,0.353,22.27,12.54,1.776,8.13,31.81,7.42,5.02,22.27
21700764,0,29.0,98.73,0.475,19.9,0.773,0.226,64.51,0.456,23.39,0.351,23.76,12.73,1.867,9.81,32.72,7.45,5.09,16.97,30.8,118.47,0.634,28.03,0.781,0.368,35.82,0.716,40.28,0.375,24.74,13.73,1.802,9.99,37.56,9.08,5.11,20.09
21700765,1,25.4,109.85,0.531,20.71,0.792,0.236,56.19,0.522,31.51,0.365,24.71,14.31,1.727,11.0,32.61,7.7,4.1,18.11,27.2,110.38,0.531,24.62,0.718,0.282,55.44,0.528,31.86,0.357,21.72,13.86,1.567,12.21,32.79,8.59,4.97,19.76
21700766,1,26.6,108.45,0.555,29.54,0.738,0.378,54.88,0.558,23.22,0.366,23.22,12.97,1.79,11.01,34.66,6.98,4.69,17.77,26.5,107.32,0.484,19.57,0.784,0.206,71.3,0.46,23.8,0.371,22.14,12.96,1.709,9.37,33.35,8.82,4.41,19.3
21700767,1,24.8,91.52,0.643,18.78,0.727,0.311,33.38,0.716,26.92,0.367,18.53,12.27,1.51,10.27,36.68,6.64,5.51,20.91,26.5,104.64,0.424,20.42,0.794,0.196,72.62,0.372,31.78,0.363,23.22,14.74,1.575,9.14,32.52,7.41,4.28,19.51
21700768,0,24.6,104.4,0.54,20.0,0.78,0.242,42.7,0.549,40.0,0.353,24.61,14.35,1.715,8.9,32.46,6.07,4.61,20.73,25.0,110.42,0.513,24.58,0.72,0.272,63.6,0.504,26.9,0.356,19.65,13.94,1.41,10.55,34.35,7.84,4.45,21.0
21700769,1,25.4,109.06,0.537,21.77,0.792,0.253,56.74,0.535,29.26,0.36,24.93,12.91,1.931,10.05,34.68,7.88,6.5,21.87,25.3,103.26,0.44,20.27,0.804,0.205,70.33,0.401,28.47,0.358,18.89,12.51,1.51,10.44,36.32,7.16,5.18,19.32
21700770,1,27.0,110.52,0.519,23.4,0.76,0.261,60.4,0.501,29.2,0.371,26.98,16.24,1.661,11.51,37.32,8.12,5.32,21.76,26.8,104.23,0.53,20.23,0.762,0.241,55.46,0.514,28.34,0.375,22.23,13.32,1.669,10.21,36.75,7.61,5.71,20.23
21700771,1,25.2,110.6,0.515,24.99,0.787,0.283,62.72,0.51,25.68,0.352,23.91,14.17,1.688,8.66,32.37,8.66,5.31,20.47,27.2,107.77,0.491,19.74,0.82,0.213,68.82,0.472,23.98,0.365,21.19,13.87,1.528,10.59,34.19,6.26,5.68,20.03
21700772,0,27.2,110.38,0.531,24.62,0.718,0.282,55.44,0.528,31.86,0.357,21.72,13.86,1.567,12.21,32.79,8.59,4.97,19.76,27.6,109.72,0.573,19.49,0.787,0.236,56.29,0.592,26.21,0.354,28.02,13.0,2.156,7.67,31.74,7.78,5.33,17.68
21700773,0,24.3,101.4,0.409,22.2,0.757,0.215,71.41,0.373,31.89,0.325,19.54,14.31,1.365,8.83,32.06,7.29,4.2,21.09,27.8,99.17,0.508,21.7,0.765,0.268,55.37,0.491,25.63,0.363,22.66,13.92,1.628,9.7,35.52,8.06,5.66,19.78
21700774,0,27.7,96.68,0.458,14.74,0.727,0.157,69.94,0.42,23.86,0.378,20.82,12.87,1.618,9.38,31.72,8.04,4.65,20.28,27.8,122.52,0.56,22.04,0.841,0.237,57.95,0.538,34.95,0.397,28.83,15.34,1.88,7.77,35.34,7.77,6.41,19.13
21700775,1,27.8,112.99,0.497,25.0,0.79,0.266,64.41,0.479,29.49,0.359,20.99,14.12,1.486,8.87,32.83,6.78,4.01,17.56,25.2,97.27,0.521,19.77,0.754,0.25,51.62,0.512,27.38,0.359,22.63,12.79,1.769,9.62,31.51,7.08,2.96,19.56
21700776,1,26.6,107.11,0.612,23.07,0.724,0.313,44.61,0.652,29.19,0.367,22.48,12.48,1.802,11.18,38.02,7.65,4.0,17.89,26.5,100.86,0.591,18.81,0.774,0.257,41.42,0.613,31.68,0.375,23.73,12.99,1.828,7.84,31.9,7.72,4.48,19.93
21700777,1,27.1,108.26,0.501,19.96,0.786,0.216,68.64,0.482,23.86,0.371,22.72,13.21,1.719,9.22,33.55,9.03,4.47,19.2,27.0,110.52,0.519,23.4,0.76,0.261,60.4,0.501,29.2,0.371,26.98,16.24,1.661,11.51,37.32,8.12,5.32,21.76
21700778,0,26.1,102.1,0.574,21.88,0.747,0.293,47.2,0.595,27.4,0.359,26.52,14.7,1.805,8.84,28.84,7.62,3.98,20.0,27.5,101.56,0.55,20.29,0.786,0.261,52.01,0.555,25.79,0.361,21.98,12.79,1.719,10.67,33.92,7.93,4.33,21.98
21700779,0,31.2,109.23,0.481,22.81,0.776,0.24,62.51,0.46,32.49,0.348,25.92,15.24,1.701,7.3,29.48,6.57,3.29,18.16,30.2,116.65,0.606,28.0,0.768,0.356,40.01,0.651,38.59,0.373,23.89,13.84,1.727,10.81,37.95,9.08,5.51,21.41
21700780,1,28.3,109.37,0.482,24.55,0.813,0.264,70.11,0.465,22.99,0.355,23.45,11.73,2.0,9.98,30.78,8.7,3.94,18.32,27.1,111.92,0.504,19.73,0.786,0.206,66.21,0.49,29.79,0.356,26.22,12.59,2.082,7.8,34.11,7.71,5.36,17.48
21700781,0,29.2,100.11,0.492,19.94,0.784,0.232,62.44,0.478,23.46,0.354,24.05,12.71,1.892,10.07,32.95,7.33,5.18,16.72,27.3,98.23,0.583,21.88,0.767,0.313,45.22,0.587,24.58,0.383,21.66,13.1,1.653,10.29,36.17,8.01,6.17,20.04
21700782,1,24.7,109.43,0.542,20.03,0.801,0.233,52.49,0.537,33.51,0.366,25.13,14.3,1.757,9.3,31.47,7.66,3.88,17.47,28.8,116.62,0.54,21.8,0.834,0.239,58.55,0.519,32.65,0.385,29.8,15.14,1.969,8.0,33.8,8.19,6.76,18.75
21700783,0,28.4,97.41,0.472,15.15,0.727,0.166,66.79,0.437,24.51,0.378,20.93,12.76,1.64,8.91,31.31,8.08,4.41,20.2,29.5,105.43,0.511,19.12,0.777,0.216,53.92,0.493,34.68,0.36,24.67,12.09,2.041,7.13,31.71,6.94,3.86,18.63
21700784,1,24.8,91.52,0.643,18.78,0.727,0.311,33.38,0.716,26.92,0.367,18.53,12.27,1.51,10.27,36.68,6.64,5.51,20.91,25.7,106.59,0.536,21.07,0.806,0.252,54.78,0.534,28.82,0.36,19.39,12.89,1.504,10.38,35.21,6.71,5.66,19.39
21700785,0,24.5,103.24,0.512,19.64,0.778,0.227,46.24,0.491,40.26,0.357,24.3,14.18,1.713,8.53,32.23,5.95,4.46,20.23,26.1,105.87,0.47,23.15,0.787,0.248,66.75,0.446,26.65,0.354,23.33,13.55,1.722,8.07,30.77,8.79,5.2,20.01
21700786,0,27.0,110.44,0.456,19.57,0.805,0.189,78.88,0.427,24.62,0.367,23.65,13.82,1.712,10.1,32.86,6.38,5.31,19.48,26.2,106.76,0.529,20.76,0.808,0.243,54.11,0.518,31.29,0.366,23.72,15.54,1.526,9.2,33.13,7.57,4.7,19.02
21700787,1,26.0,111.85,0.516,21.76,0.802,0.237,58.16,0.501,33.74,0.361,24.54,12.65,1.939,9.58,33.83,7.57,5.65,21.57,25.4,95.25,0.48,20.65,0.79,0.252,57.77,0.464,24.13,0.344,19.01,14.38,1.322,10.71,32.04,6.76,5.02,24.9
21700788,0,27.2,110.38,0.531,24.62,0.718,0.282,55.44,0.528,31.86,0.357,21.72,13.86,1.567,12.21,32.79,8.59,4.97,19.76,25.0,110.42,0.513,24.58,0.72,0.272,63.6,0.504,26.9,0.356,19.65,13.94,1.41,10.55,34.35,7.84,4.45,21.0
21700789,0,25.1,106.04,0.504,23.8,0.776,0.275,59.29,0.501,27.41,0.341,19.28,14.26,1.352,10.85,33.24,6.03,4.22,21.09,26.6,108.45,0.555,29.54,0.738,0.378,54.88,0.558,23.22,0.366,23.22,12.97,1.79,11.01,34.66,6.98,4.69,17.77
21700790,1,25.8,105.45,0.526,22.08,0.738,0.261,54.99,0.514,29.61,0.366,22.8,12.9,1.768,10.32,36.42,7.53,3.82,17.64,24.7,105.25,0.471,21.09,0.794,0.225,64.47,0.442,29.23,0.358,18.68,12.86,1.453,11.38,37.73,7.31,5.27,20.07
21700791,0,26.9,99.45,0.658,17.76,0.771,0.272,44.72,0.715,20.68,0.356,18.14,12.43,1.459,10.91,36.41,7.36,4.69,20.42,27.7,102.38,0.551,19.53,0.778,0.247,53.07,0.543,25.93,0.378,22.01,12.91,1.704,10.23,33.78,7.96,3.62,21.7
21700792,0,26.4,102.91,0.503,19.99,0.762,0.229,59.79,0.479,27.61,0.369,21.52,13.42,1.603,10.47,37.51,7.52,5.81,20.75,26.6,99.92,0.54,21.17,0.749,0.273,50.48,0.539,27.22,0.36,25.66,14.29,1.796,8.45,28.47,7.3,3.96,20.03
21700793,0,28.1,111.04,0.501,19.6,0.795,0.205,67.69,0.485,27.71,0.36,26.31,12.69,2.074,8.49,34.62,7.93,6.07,18.38,27.7,101.66,0.49,21.11,0.764,0.243,59.26,0.46,27.74,0.369,22.3,13.64,1.635,9.4,33.82,7.93,5.53,19.54
21700794,1,24.5,107.71,0.516,19.61,0.801,0.22,55.05,0.5,33.95,0.362,24.49,14.05,1.743,9.56,31.41,7.51,3.8,17.66,25.8,104.12,0.452,26.23,0.741,0.28,68.65,0.42,25.15,0.36,22.53,12.48,1.804,10.04,34.38,6.78,4.25,18.45
21700795,1,28.4,97.41,0.472,15.15,0.727,0.166,66.79,0.437,24.51,0.378,20.93,12.76,1.64,8.91,31.31,8.08,4.41,20.2,25.2,97.27,0.521,19.77,0.754,0.25,51.62,0.512,27.38,0.359,22.63,12.79,1.769,9.62,31.51,7.08,2.96,19.56
21700796,1,27.5,113.35,0.46,26.0,0.786,0.257,73.26,0.433,27.94,0.353,20.36,14.28,1.426,9.78,34.11,6.79,4.05,18.24,29.4,100.79,0.565,17.95,0.756,0.232,41.85,0.583,35.35,0.362,25.39,12.15,2.09,7.66,31.19,7.33,4.16,20.79
21700797,1,26.6,99.92,0.54,21.17,0.749,0.273,50.48,0.539,27.22,0.36,25.66,14.29,1.796,8.45,28.47,7.3,3.96,20.03,31.2,109.23,0.481,22.81,0.776,0.24,62.51,0.46,32.49,0.348,25.92,15.24,1.701,7.3,29.48,6.57,3.29,18.16
21700798,1,25.9,110.5,0.501,21.6,0.798,0.231,60.5,0.48,33.0,0.36,24.1,12.51,1.926,9.64,34.02,7.79,6.3,21.78,25.2,106.4,0.501,21.36,0.767,0.238,58.48,0.467,31.22,0.377,20.3,12.74,1.594,9.19,35.53,6.7,4.69,19.73
21700799,1,26.1,103.29,0.461,20.48,0.781,0.216,64.53,0.425,30.27,0.359,23.62,15.0,1.575,9.7,34.04,7.37,4.49,20.3,26.2,95.09,0.481,21.08,0.788,0.26,56.92,0.466,24.28,0.344,19.04,14.28,1.333,10.78,31.66,7.09,5.34,24.18
21700800,0,23.9,106.18,0.513,20.18,0.768,0.228,50.13,0.494,38.57,0.358,25.35,15.01,1.689,8.35,31.22,6.16,4.28,20.08,30.6,121.04,0.55,27.89,0.784,0.309,46.39,0.541,43.81,0.372,23.73,13.84,1.714,9.1,34.81,8.5,4.85,19.18
21700801,0,26.5,110.02,0.424,20.13,0.792,0.182,86.28,0.389,24.32,0.365,23.09,13.72,1.683,10.6,33.93,6.49,5.18,19.8,26.4,110.63,0.517,26.07,0.795,0.299,60.63,0.513,26.67,0.349,21.71,13.78,1.576,8.82,31.92,8.92,4.86,21.02
21700802,1,27.0,110.52,0.519,23.4,0.76,0.261,60.4,0.501,29.2,0.371,26.98,16.24,1.661,11.51,37.32,8.12,5.32,21.76,27.3,102.78,0.538,19.85,0.776,0.244,55.38,0.525,25.82,0.376,21.77,12.76,1.706,10.43,34.03,7.8,3.85,21.67
21700803,0,29.9,116.8,0.5,21.91,0.824,0.222,68.31,0.466,30.49,0.385,29.88,15.25,1.96,8.41,35.49,8.24,7.27,19.01,27.0,109.44,0.507,25.28,0.71,0.28,59.47,0.49,30.93,0.359,21.31,13.68,1.558,12.29,32.81,8.53,5.06,20.12
21700804,1,24.5,108.28,0.467,24.07,0.723,0.247,71.82,0.444,25.58,0.354,20.25,13.95,1.452,10.93,34.37,7.91,4.53,21.5,23.9,94.5,0.487,21.65,0.701,0.267,54.62,0.496,26.58,0.313,17.03,13.44,1.267,11.8,34.78,7.39,5.13,21.55
21700805,1,26.5,105.37,0.608,21.66,0.735,0.295,43.18,0.64,30.32,0.375,23.53,12.29,1.914,10.19,35.71,7.96,3.63,16.98,24.9,105.77,0.571,20.26,0.773,0.255,41.42,0.605,37.88,0.355,23.21,15.11,1.536,9.42,32.85,5.47,4.71,20.58
21700806,0,25.6,100.35,0.612,21.49,0.746,0.312,47.62,0.643,21.38,0.361,22.56,13.18,1.712,11.64,36.34,7.48,6.89,20.54,30.9,123.11,0.723,30.16,0.781,0.438,29.45,0.945,39.35,0.372,27.06,14.89,1.817,9.58,38.19,9.84,5.44,20.45
21700807,1,30.3,111.16,0.569,23.24,0.783,0.285,47.12,0.607,34.48,0.345,24.52,14.89,1.647,7.6,30.09,6.21,3.11,17.78,28.2,110.72,0.505,24.88,0.815,0.277,67.12,0.493,22.68,0.359,23.73,11.87,2.0,10.05,31.67,8.8,4.11,17.51
21700808,0,25.9,95.78,0.55,21.76,0.794,0.307,46.0,0.57,24.9,0.342,20.41,14.92,1.368,10.43,31.96,6.84,4.82,23.89,27.4,104.44,0.516,21.33,0.764,0.251,55.91,0.496,29.19,0.369,22.69,14.06,1.614,8.82,34.33,7.66,4.65,18.91
21700810,0,23.8,95.12,0.468,21.04,0.72,0.247,55.19,0.468,30.01,0.312,18.05,12.86,1.403,9.37,32.11,7.68,4.89,21.44,28.8,100.16,0.477,20.45,0.766,0.231,64.77,0.452,23.63,0.365,23.35,12.75,1.831,10.04,33.2,7.5,5.25,16.88
21700811,1,26.9,99.03,0.617,20.97,0.767,0.313,37.79,0.675,29.31,0.362,21.93,13.11,1.673,8.46,28.6,6.79,4.17,20.14,25.8,104.2,0.485,21.26,0.781,0.235,61.46,0.462,29.04,0.356,24.39,15.47,1.577,10.15,34.26,7.59,4.65,20.4
21700812,1,25.9,110.5,0.501,21.6,0.798,0.231,60.5,0.48,33.0,0.36,24.1,12.51,1.926,9.64,34.02,7.79,6.3,21.78,26.5,98.84,0.524,15.45,0.792,0.187,55.42,0.524,27.28,0.35,26.86,13.69,1.962,7.47,29.87,6.64,4.04,20.43
21700813,0,27.7,102.38,0.551,19.53,0.778,0.247,53.07,0.543,25.93,0.378,22.01,12.91,1.704,10.23,33.78,7.96,3.62,21.7,26.2,116.47,0.557,22.84,0.777,0.258,59.74,0.542,28.86,0.392,22.21,13.7,1.621,10.59,38.82,7.27,4.98,19.62
21700814,1,25.7,106.11,0.479,20.79,0.812,0.223,64.11,0.449,29.09,0.362,19.58,12.87,1.522,9.98,34.78,7.18,5.22,19.3,27.1,106.38,0.502,28.01,0.742,0.328,60.7,0.479,24.6,0.373,21.96,12.4,1.772,10.74,34.75,6.93,4.68,17.37
21700815,1,29.9,116.8,0.5,21.91,0.824,0.222,68.31,0.466,30.49,0.385,29.88,15.25,1.96,8.41,35.49,8.24,7.27,19.01,28.5,96.82,0.572,17.05,0.725,0.231,40.92,0.596,32.98,0.361,25.52,12.03,2.12,8.69,32.53,7.24,4.35,20.28
21700816,1,24.0,103.89,0.52,23.72,0.705,0.283,57.38,0.52,26.52,0.347,20.22,13.71,1.474,10.01,34.53,7.31,4.6,22.02,26.7,95.5,0.702,22.01,0.673,0.383,28.84,0.845,28.56,0.372,15.07,11.14,1.353,13.23,28.43,8.38,5.5,21.09
21700817,0,26.5,105.37,0.608,21.66,0.735,0.295,43.18,0.64,30.32,0.375,23.53,12.29,1.914,10.19,35.71,7.96,3.63,16.98,26.8,113.08,0.456,25.23,0.769,0.246,74.02,0.429,28.58,0.352,19.32,13.14,1.47,8.73,31.49,7.14,3.97,17.29
21700818,1,26.4,108.83,0.46,22.78,0.758,0.228,70.65,0.425,29.05,0.364,25.96,15.47,1.678,11.52,36.88,7.74,5.33,22.69,28.2,110.58,0.554,18.85,0.797,0.218,59.28,0.553,27.22,0.37,24.9,12.3,2.025,8.77,35.28,7.76,6.35,18.55
21700819,0,25.8,104.2,0.485,21.26,0.781,0.235,61.46,0.462,29.04,0.356,24.39,15.47,1.577,10.15,34.26,7.59,4.65,20.4,29.2,104.38,0.77,21.56,0.734,0.376,27.28,0.995,30.02,0.377,24.01,13.1,1.833,9.01,32.61,6.69,3.68,18.69
21700820,0,25.7,109.72,0.493,21.78,0.765,0.231,65.54,0.456,28.76,0.385,20.66,13.21,1.563,10.24,37.5,7.07,4.75,19.54,26.8,109.14,0.561,20.32,0.778,0.244,59.54,0.571,23.76,0.357,20.0,13.66,1.465,9.89,35.81,8.82,4.84,19.78
21700821,1,27.8,104.35,0.519,20.77,0.754,0.243,59.21,0.503,26.39,0.369,22.98,13.55,1.696,9.73,35.32,7.73,5.92,19.26,26.6,109.86,0.493,24.28,0.782,0.262,67.66,0.48,24.84,0.352,20.84,13.3,1.566,9.49,32.93,8.74,5.77,20.37
21700823,1,29.6,120.1,0.56,27.46,0.784,0.312,43.34,0.564,44.76,0.371,23.54,14.08,1.671,9.46,35.1,8.55,5.23,19.21,24.7,107.82,0.571,19.17,0.807,0.237,46.38,0.587,34.42,0.366,23.2,13.35,1.738,9.96,31.99,7.52,3.92,17.79
21700824,1,26.7,101.04,0.55,22.8,0.759,0.301,50.31,0.55,25.39,0.367,23.21,14.4,1.612,10.47,36.06,8.6,6.01,20.21,26.3,102.5,0.435,25.58,0.742,0.266,70.1,0.392,26.1,0.367,21.99,12.15,1.81,9.58,34.22,6.76,4.28,17.63
21700822,1,24.8,102.07,0.494,19.69,0.776,0.224,55.85,0.469,31.95,0.358,21.7,12.36,1.756,8.84,33.55,7.03,3.21,18.18,28.2,110.72,0.505,24.88,0.815,0.277,67.12,0.493,22.68,0.359,23.73,11.87,2.0,10.05,31.67,8.8,4.11,17.51
21700825,0,28.3,100.26,0.559,15.03,0.723,0.188,54.56,0.559,25.34,0.372,21.5,13.38,1.607,8.88,32.25,8.23,3.73,19.63,25.2,104.48,0.454,20.61,0.805,0.213,68.06,0.421,28.64,0.355,19.45,13.03,1.493,10.17,34.8,7.23,5.17,20.07
21700826,0,25.3,98.85,0.526,18.11,0.777,0.223,41.23,0.515,39.87,0.358,21.25,12.75,1.667,9.11,32.98,5.36,4.65,19.93,27.4,112.57,0.59,19.14,0.793,0.231,53.94,0.608,28.86,0.37,26.08,12.51,2.085,7.38,34.42,7.91,5.67,18.39
21700827,0,26.9,99.03,0.617,20.97,0.767,0.313,37.79,0.675,29.31,0.362,21.93,13.11,1.673,8.46,28.6,6.79,4.17,20.14,27.0,111.52,0.606,25.72,0.803,0.342,47.52,0.653,27.68,0.35,21.91,13.49,1.624,7.84,31.25,9.23,5.19,20.3
21700828,1,26.8,113.75,0.575,24.69,0.758,0.298,54.57,0.586,28.33,0.37,28.33,16.68,1.699,12.29,39.45,8.34,5.67,21.59,26.8,113.08,0.456,25.23,0.769,0.246,74.02,0.429,28.58,0.352,19.32,13.14,1.47,8.73,31.49,7.14,3.97,17.29
21700829,0,25.0,96.29,0.569,17.13,0.768,0.235,42.72,0.589,30.28,0.36,21.1,11.91,1.771,9.53,33.91,6.81,3.4,17.92,27.6,102.54,0.577,20.2,0.783,0.268,49.28,0.59,26.02,0.367,21.96,12.52,1.754,10.76,33.05,7.69,4.06,21.63
21700830,1,28.4,100.58,0.476,17.72,0.755,0.193,59.3,0.439,32.3,0.363,23.62,11.63,2.032,7.84,32.02,6.46,3.88,17.99,24.9,110.58,0.516,26.34,0.745,0.298,58.75,0.515,29.65,0.345,21.84,15.63,1.397,9.32,32.55,6.81,4.31,20.73
21700831,1,29.9,116.8,0.5,21.91,0.824,0.222,68.31,0.466,30.49,0.385,29.88,15.25,1.96,8.41,35.49,8.24,7.27,19.01,28.6,99.7,0.558,20.68,0.775,0.275,48.68,0.565,26.52,0.363,20.89,11.91,1.755,9.96,32.48,6.93,5.63,17.0
21700832,0,23.9,98.96,0.527,22.75,0.689,0.289,52.08,0.551,26.62,0.32,20.1,14.47,1.389,10.05,32.91,8.39,5.19,22.53,26.0,109.45,0.55,20.48,0.81,0.243,49.69,0.548,34.51,0.368,24.06,13.62,1.767,9.11,31.13,7.78,3.89,18.43
21700833,0,26.3,102.5,0.435,25.58,0.742,0.266,70.1,0.392,26.1,0.367,21.99,12.15,1.81,9.58,34.22,6.76,4.28,17.63,25.6,108.46,0.474,21.32,0.801,0.22,64.18,0.441,32.82,0.358,23.44,12.3,1.906,9.38,33.44,7.78,6.02,21.67
21700834,1,25.5,107.2,0.517,21.64,0.798,0.248,56.11,0.507,31.09,0.356,25.3,15.44,1.638,9.45,33.94,7.82,4.47,20.42,27.5,96.02,0.511,19.81,0.733,0.249,53.41,0.488,26.19,0.371,24.42,12.65,1.93,10.79,35.21,7.75,4.12,18.64
21700835,0,25.7,109.72,0.493,21.78,0.765,0.231,65.54,0.456,28.76,0.385,20.66,13.21,1.563,10.24,37.5,7.07,4.75,19.54,29.0,109.64,0.492,21.43,0.755,0.226,63.93,0.456,30.77,0.379,22.68,12.8,1.771,9.43,30.77,7.56,3.47,18.58
21700836,1,26.8,109.14,0.561,20.32,0.778,0.244,59.54,0.571,23.76,0.357,20.0,13.66,1.465,9.89,35.81,8.82,4.84,19.78,26.4,103.55,0.465,16.86,0.8,0.174,71.29,0.444,25.61,0.349,27.07,14.4,1.88,9.84,33.0,6.75,4.01,19.23
21700837,1,30.6,121.04,0.55,27.89,0.784,0.309,46.39,0.541,43.81,0.372,23.73,13.84,1.714,9.1,34.81,8.5,4.85,19.18,24.8,102.17,0.624,21.42,0.711,0.308,42.6,0.692,27.0,0.344,18.95,11.27,1.681,10.28,32.32,6.07,3.1,18.82
21700838,1,28.2,110.72,0.505,24.88,0.815,0.277,67.12,0.493,22.68,0.359,23.73,11.87,2.0,10.05,31.67,8.8,4.11,17.51,28.0,98.4,0.524,14.74,0.722,0.176,59.44,0.51,24.16,0.373,20.48,12.9,1.587,9.32,32.76,8.09,4.51,20.58
21700839,1,25.7,95.35,0.717,21.41,0.692,0.382,26.74,0.891,29.36,0.372,15.08,10.77,1.4,12.93,28.01,8.62,5.66,21.01,26.1,100.8,0.487,21.59,0.793,0.252,58.04,0.47,27.66,0.349,22.39,15.32,1.461,9.65,32.74,8.26,4.78,23.28
21700840,0,25.6,105.16,0.468,20.52,0.813,0.217,65.37,0.437,29.13,0.358,19.51,12.73,1.532,9.89,34.44,7.24,5.22,19.33,26.9,99.35,0.573,21.77,0.745,0.302,45.63,0.585,26.57,0.369,19.21,12.59,1.525,10.56,35.0,7.79,6.4,20.28
21700841,0,27.0,97.95,0.432,19.59,0.749,0.204,67.52,0.386,28.58,0.362,24.08,12.72,1.893,10.09,34.09,7.89,3.73,18.32,27.7,109.74,0.543,18.82,0.794,0.215,60.11,0.54,27.49,0.366,24.7,12.25,2.016,8.66,35.05,7.77,6.27,18.32
