21100094,0,29.0,95.64,0.435,21.31,0.73,0.233,73.98,0.407,17.62,0.371,20.88,12.72,1.642,11.08,32.05,7.56,4.9,17.53,28.9,74.42,0.582,17.1,0.77,0.324,37.18,0.609,15.62,0.346,14.39,13.04,1.104,10.83,29.15,7.63,4.55,21.65
21100095,1,27.7,101.36,0.517,21.36,0.736,0.258,63.32,0.497,19.58,0.389,22.84,13.05,1.75,10.09,32.14,7.22,4.35,17.21,30.7,92.4,0.409,19.69,0.77,0.208,73.02,0.381,21.78,0.335,21.86,13.32,1.642,9.72,32.0,8.63,5.11,18.18
21100096,1,25.5,98.17,0.425,22.82,0.741,0.238,76.55,0.41,19.15,0.322,18.17,13.33,1.362,13.6,28.19,8.5,4.56,19.33,26.8,98.69,0.559,20.25,0.792,0.273,52.91,0.578,21.19,0.343,24.7,14.52,1.702,12.29,29.5,9.01,5.03,19.32
21100097,1,29.8,98.51,0.481,22.03,0.816,0.263,63.84,0.472,20.06,0.34,20.85,13.14,1.586,11.17,30.23,8.6,5.04,17.88,30.6,95.22,0.466,23.54,0.76,0.284,65.97,0.464,17.03,0.315,20.67,13.88,1.49,11.48,32.54,6.12,5.26,16.17
21100098,0,28.3,91.62,0.461,22.0,0.772,0.273,64.3,0.457,16.4,0.317,21.31,14.34,1.486,9.33,30.44,6.38,5.11,21.41,27.0,86.62,0.447,19.01,0.789,0.236,55.96,0.422,24.74,0.336,20.63,13.56,1.521,12.13,28.56,6.97,3.82,19.48
21100099,1,25.5,94.35,0.446,18.85,0.731,0.208,75.68,0.428,14.82,0.361,22.32,11.25,1.983,11.16,32.92,7.69,5.53,17.44,27.5,84.22,0.532,19.13,0.723,0.289,54.22,0.544,11.98,0.317,16.13,13.71,1.176,13.25,30.99,7.03,4.95,19.59
21100100,0,24.4,95.98,0.475,22.23,0.724,0.264,69.86,0.478,14.34,0.307,17.0,14.65,1.161,12.6,30.12,7.78,7.48,21.0,26.6,95.44,0.512,24.83,0.749,0.33,54.78,0.538,20.42,0.295,17.84,14.62,1.221,11.82,32.46,8.81,4.3,21.07
21100101,0,24.7,85.39,0.463,20.21,0.733,0.266,63.77,0.466,12.23,0.297,21.87,13.58,1.611,10.57,28.7,6.01,5.7,18.96,28.2,99.36,0.484,21.54,0.74,0.251,67.02,0.466,18.88,0.367,20.78,12.81,1.622,11.48,31.89,7.97,5.03,17.65
21100102,0,29.4,89.18,0.409,19.52,0.771,0.216,78.16,0.385,12.24,0.372,23.16,13.82,1.677,8.52,31.44,7.45,5.96,20.35,27.4,96.2,0.475,25.83,0.797,0.325,63.07,0.45,16.43,0.38,19.4,12.77,1.519,12.17,30.88,7.82,4.75,21.38
21100103,0,28.4,99.49,0.533,24.3,0.658,0.312,49.55,0.514,28.35,0.377,21.39,14.33,1.493,11.84,31.99,6.75,3.95,16.72,27.3,98.98,0.511,22.16,0.72,0.272,64.32,0.499,17.08,0.37,23.19,13.05,1.778,13.98,33.75,6.73,6.21,15.84
21100104,0,26.9,94.67,0.501,20.92,0.762,0.267,67.31,0.499,11.19,0.343,21.65,15.23,1.422,11.5,31.18,5.9,4.97,19.89,27.8,102.82,0.491,26.98,0.751,0.32,64.23,0.485,20.07,0.34,23.95,15.24,1.571,10.13,32.0,7.86,5.21,18.65
21100105,1,25.4,99.22,0.459,25.21,0.809,0.293,66.08,0.436,20.02,0.357,19.22,16.0,1.201,10.73,32.09,7.69,7.78,20.47,26.1,97.64,0.487,20.87,0.756,0.248,66.13,0.477,18.07,0.348,20.87,14.48,1.441,12.08,31.65,6.49,4.89,20.57
21100106,0,24.5,99.42,0.426,26.49,0.767,0.285,74.03,0.409,18.97,0.33,18.26,14.77,1.236,13.42,32.57,6.98,5.19,19.06,26.7,93.56,0.417,25.48,0.709,0.281,72.56,0.385,18.24,0.364,20.16,14.75,1.367,13.96,30.63,7.24,4.19,19.72
21100107,1,26.4,97.48,0.439,24.67,0.756,0.275,76.54,0.432,13.16,0.319,20.19,12.88,1.567,12.15,30.24,8.04,5.21,21.38,25.6,93.88,0.474,22.18,0.768,0.274,68.09,0.474,12.81,0.315,19.56,13.71,1.426,11.9,28.24,9.98,5.14,19.06
21100108,1,28.8,97.23,0.48,21.43,0.762,0.252,66.55,0.468,18.45,0.349,23.54,14.22,1.655,10.76,30.65,6.82,5.67,19.41,28.3,97.83,0.434,21.86,0.803,0.236,72.53,0.415,20.07,0.335,20.52,13.53,1.517,11.29,29.47,8.6,5.02,19.17
21100109,1,30.7,97.94,0.48,22.94,0.769,0.274,64.78,0.477,18.92,0.326,21.18,13.92,1.521,10.78,32.84,5.88,5.1,16.27,25.8,100.18,0.46,22.83,0.741,0.253,72.01,0.435,18.39,0.372,22.83,14.32,1.594,10.17,30.13,8.32,4.81,20.33
21100110,1,29.6,95.62,0.419,21.3,0.734,0.224,76.76,0.388,18.14,0.367,20.64,12.65,1.632,10.9,31.54,7.57,4.83,17.31,27.5,97.39,0.482,22.46,0.721,0.266,67.63,0.468,16.77,0.357,22.75,12.95,1.758,14.03,33.25,6.87,6.18,15.79
21100111,1,27.5,94.87,0.45,25.88,0.778,0.312,67.38,0.422,15.62,0.38,18.64,12.89,1.445,13.08,31.34,7.91,5.18,22.31,24.5,83.52,0.437,20.31,0.718,0.258,67.46,0.436,11.34,0.296,21.89,14.1,1.552,11.24,28.99,5.72,6.01,19.42
21100112,0,25.9,90.0,0.436,21.21,0.789,0.251,61.5,0.413,22.9,0.331,20.65,13.93,1.483,12.15,27.2,7.2,3.74,18.69,27.5,89.99,0.507,22.52,0.76,0.313,56.61,0.502,15.39,0.351,18.04,13.86,1.301,10.39,31.39,8.36,5.4,20.08
21100113,0,28.0,88.05,0.517,19.81,0.736,0.279,58.17,0.513,12.73,0.359,16.98,14.26,1.191,12.52,29.5,6.86,4.35,19.27,26.4,99.6,0.417,25.58,0.761,0.266,73.34,0.393,22.86,0.331,20.06,15.38,1.304,10.88,31.02,8.84,4.25,20.91
21100114,1,25.2,92.69,0.421,18.06,0.735,0.191,80.61,0.4,13.99,0.361,21.78,11.07,1.968,11.51,33.73,7.52,5.58,18.06,28.3,91.62,0.461,22.0,0.772,0.273,64.3,0.457,16.4,0.317,21.31,14.34,1.486,9.33,30.44,6.38,5.11,21.41
21100115,0,26.1,98.23,0.504,20.02,0.768,0.244,63.52,0.499,18.68,0.348,21.46,14.65,1.465,11.87,30.54,6.71,4.75,19.6,26.0,102.05,0.511,26.03,0.805,0.327,59.44,0.499,20.06,0.366,19.18,16.14,1.188,10.86,32.48,7.44,7.92,20.25
21100116,1,27.7,101.36,0.517,21.36,0.736,0.258,63.32,0.497,19.58,0.389,22.84,13.05,1.75,10.09,32.14,7.22,4.35,17.21,27.5,100.94,0.498,25.67,0.758,0.313,59.34,0.497,22.66,0.335,24.02,14.1,1.703,9.53,28.98,8.17,4.67,18.67
21100117,1,30.0,96.91,0.453,21.32,0.769,0.239,69.18,0.44,19.92,0.332,19.18,13.03,1.471,10.52,32.02,8.01,5.49,18.62,27.0,91.92,0.508,21.24,0.757,0.285,63.45,0.506,11.15,0.349,22.51,15.35,1.466,11.46,31.87,6.52,4.94,19.77
21100118,1,28.9,101.73,0.484,24.42,0.728,0.281,61.52,0.463,25.38,0.356,23.17,12.5,1.854,10.87,29.33,7.79,3.75,20.38,25.5,96.25,0.524,20.42,0.785,0.267,55.19,0.542,21.21,0.319,21.78,14.1,1.544,13.2,30.92,8.46,5.08,19.75
21100119,0,25.6,99.8,0.446,22.24,0.732,0.238,75.51,0.419,17.99,0.372,22.51,14.55,1.547,10.4,30.28,8.23,4.7,20.88,26.4,97.48,0.439,24.67,0.756,0.275,76.54,0.432,13.16,0.319,20.19,12.88,1.567,12.15,30.24,8.04,5.21,21.38
21100120,0,23.9,94.65,0.449,21.74,0.712,0.246,73.97,0.441,14.53,0.327,18.32,14.91,1.229,12.53,30.19,7.78,7.22,21.65,24.6,97.53,0.466,27.03,0.775,0.328,63.7,0.46,18.7,0.325,19.0,14.49,1.311,13.9,32.12,7.25,5.29,19.09
21100121,0,25.0,101.84,0.432,23.48,0.744,0.241,76.3,0.42,21.3,0.316,17.75,13.29,1.336,13.01,27.94,8.28,4.82,18.93,27.7,97.23,0.472,23.84,0.668,0.278,59.26,0.431,26.54,0.375,20.4,14.44,1.413,11.55,31.66,6.61,4.28,17.23
21100122,1,25.8,99.11,0.47,25.48,0.8,0.304,63.79,0.451,20.11,0.353,17.66,15.47,1.141,10.65,32.31,7.65,7.92,20.57,27.7,101.36,0.517,21.36,0.736,0.258,63.32,0.497,19.58,0.389,22.84,13.05,1.75,10.09,32.14,7.22,4.35,17.21
21100123,1,28.8,94.53,0.454,20.34,0.759,0.231,69.83,0.438,18.07,0.342,23.16,13.71,1.689,10.99,30.69,6.81,5.54,19.34,25.5,96.25,0.524,20.42,0.785,0.267,55.19,0.542,21.21,0.319,21.78,14.1,1.544,13.2,30.92,8.46,5.08,19.75
21100124,1,28.3,97.83,0.434,21.86,0.803,0.236,72.53,0.415,20.07,0.335,20.52,13.53,1.517,11.29,29.47,8.6,5.02,19.17,26.3,92.96,0.401,24.8,0.711,0.263,75.83,0.368,18.47,0.356,19.82,14.17,1.399,14.17,31.55,7.51,3.96,19.82
21100125,1,30.7,100.07,0.5,23.82,0.768,0.292,62.99,0.503,18.71,0.328,21.67,14.31,1.514,11.14,33.83,6.03,5.32,16.15,25.6,93.88,0.474,22.18,0.768,0.274,68.09,0.474,12.81,0.315,19.56,13.71,1.426,11.9,28.24,9.98,5.14,19.06
21100126,1,27.8,93.91,0.517,21.64,0.797,0.293,57.32,0.531,16.48,0.313,22.41,14.17,1.581,9.01,29.44,6.48,5.27,20.54,24.8,95.65,0.459,25.64,0.781,0.309,60.62,0.444,22.28,0.332,24.06,15.18,1.584,10.45,31.26,7.2,4.63,18.64
21100127,1,24.9,95.71,0.475,18.65,0.742,0.216,71.87,0.46,14.43,0.367,22.67,10.99,2.062,11.19,32.59,7.95,5.6,17.47,26.7,88.24,0.581,24.1,0.774,0.404,48.33,0.591,11.37,0.359,19.77,13.59,1.455,13.22,32.26,8.16,4.94,22.25
21100128,0,26.1,96.58,0.547,21.73,0.818,0.301,48.72,0.568,23.48,0.337,21.85,15.11,1.446,12.32,27.2,6.74,4.18,18.94,28.9,98.69,0.503,21.46,0.733,0.261,64.4,0.49,17.7,0.369,22.55,13.65,1.652,11.08,31.94,7.81,5.24,17.6
21100129,1,26.6,95.44,0.512,24.83,0.749,0.33,54.78,0.538,20.42,0.295,17.84,14.62,1.221,11.82,32.46,8.81,4.3,21.07,25.2,82.27,0.439,19.41,0.726,0.25,65.97,0.438,11.63,0.297,21.67,13.6,1.594,11.23,29.16,5.91,5.91,19.31
21100130,1,27.5,97.39,0.482,22.46,0.721,0.266,67.63,0.468,16.77,0.357,22.75,12.95,1.758,14.03,33.25,6.87,6.18,15.79,27.6,87.35,0.476,19.59,0.745,0.256,62.93,0.469,13.47,0.341,16.73,14.39,1.163,12.04,29.59,6.94,4.59,19.59
21100131,0,27.4,101.04,0.424,26.0,0.748,0.269,76.46,0.403,20.04,0.335,22.86,14.49,1.577,10.43,30.31,8.28,4.8,19.13,26.7,91.1,0.479,20.62,0.76,0.261,67.3,0.473,11.6,0.342,21.91,14.97,1.464,11.3,31.03,6.64,4.66,20.72
21100132,1,26.1,90.47,0.403,17.45,0.737,0.181,83.05,0.38,13.45,0.361,21.45,10.72,2.0,11.32,34.3,7.32,5.53,18.21,25.0,97.76,0.491,23.71,0.726,0.289,63.75,0.5,18.15,0.306,18.46,13.64,1.354,13.32,30.1,8.08,5.35,19.51
21100133,1,24.2,92.25,0.452,22.06,0.72,0.26,70.29,0.451,14.41,0.306,18.43,14.71,1.253,12.25,29.61,8.24,6.47,21.27,27.7,94.7,0.484,22.21,0.792,0.28,62.23,0.486,17.17,0.317,22.11,14.4,1.536,9.05,29.2,6.58,5.04,20.46
21100134,0,25.2,83.17,0.483,19.43,0.72,0.272,59.01,0.49,12.49,0.299,22.85,13.67,1.672,11.21,28.61,5.66,5.23,18.04,26.6,101.23,0.513,21.51,0.798,0.262,61.42,0.503,20.58,0.362,22.65,14.89,1.521,11.99,30.19,7.45,4.76,20.47
21100135,0,27.6,87.35,0.476,19.59,0.745,0.256,62.93,0.469,13.47,0.341,16.73,14.39,1.163,12.04,29.59,6.94,4.59,19.59,29.5,96.78,0.439,21.41,0.767,0.233,72.12,0.423,19.68,0.332,18.87,13.15,1.434,10.61,32.29,7.98,5.62,18.87
21100136,1,26.1,101.22,0.529,21.0,0.788,0.262,60.63,0.535,19.67,0.339,22.0,14.44,1.523,12.67,33.56,8.67,5.56,18.67,27.7,101.36,0.517,21.36,0.736,0.258,63.32,0.497,19.58,0.389,22.84,13.05,1.75,10.09,32.14,7.22,4.35,17.21
21100137,0,25.4,94.82,0.501,22.49,0.77,0.291,64.42,0.505,12.88,0.32,20.06,13.83,1.45,11.83,28.3,9.93,5.17,19.22,25.7,102.69,0.516,26.67,0.806,0.339,58.8,0.511,19.9,0.355,18.71,16.02,1.168,11.04,32.84,7.56,8.06,19.9
21100138,0,24.8,95.65,0.459,25.64,0.781,0.309,60.62,0.444,22.28,0.332,24.06,15.18,1.584,10.45,31.26,7.2,4.63,18.64,27.3,98.98,0.511,22.16,0.72,0.272,64.32,0.499,17.08,0.37,23.19,13.05,1.778,13.98,33.75,6.73,6.21,15.84
21100139,1,26.4,97.48,0.439,24.67,0.756,0.275,76.54,0.432,13.16,0.319,20.19,12.88,1.567,12.15,30.24,8.04,5.21,21.38,26.9,94.72,0.446,24.73,0.714,0.285,67.47,0.417,19.43,0.364,21.19,14.5,1.462,13.57,31.23,7.62,3.9,19.15
21100140,1,29.8,98.51,0.481,22.03,0.816,0.263,63.84,0.472,20.06,0.34,20.85,13.14,1.586,11.17,30.23,8.6,5.04,17.88,28.9,101.73,0.484,24.42,0.728,0.281,61.52,0.463,25.38,0.356,23.17,12.5,1.854,10.87,29.33,7.79,3.75,20.38
21100141,1,29.8,97.57,0.468,23.88,0.764,0.282,66.93,0.469,17.77,0.311,21.36,14.85,1.438,11.36,31.94,6.12,5.05,16.12,29.0,97.16,0.512,21.66,0.759,0.273,61.52,0.508,17.78,0.351,22.68,14.0,1.62,11.14,31.37,6.54,5.82,18.6
21100142,1,25.8,100.18,0.46,22.83,0.741,0.253,72.01,0.435,18.39,0.372,22.83,14.32,1.594,10.17,30.13,8.32,4.81,20.33,28.3,102.67,0.497,26.21,0.779,0.316,68.87,0.487,14.13,0.361,20.52,14.53,1.412,10.21,30.33,9.13,5.6,18.85
21100143,0,28.3,92.14,0.45,21.51,0.782,0.258,65.63,0.441,17.87,0.321,20.55,14.15,1.453,9.37,31.16,6.21,4.97,21.98,24.8,98.78,0.526,23.78,0.729,0.307,59.84,0.544,17.56,0.31,19.11,13.89,1.376,13.56,30.67,8.0,5.11,19.67
21100144,1,26.8,93.06,0.42,25.08,0.77,0.286,72.47,0.391,15.33,0.37,18.7,13.03,1.435,13.12,31.37,8.06,5.05,22.33,29.2,94.54,0.45,20.1,0.735,0.228,70.82,0.431,17.48,0.351,22.26,13.52,1.647,10.72,29.83,7.57,4.78,17.75
21100145,1,25.6,98.99,0.551,26.3,0.747,0.365,52.71,0.593,19.29,0.292,16.65,15.04,1.107,12.52,33.07,8.84,4.48,21.13,26.2,93.19,0.5,18.33,0.744,0.23,64.61,0.488,14.99,0.368,21.97,10.2,2.153,10.0,31.44,8.12,4.79,16.76
21100146,0,30.0,90.74,0.433,19.94,0.776,0.23,71.76,0.405,15.04,0.377,23.03,13.75,1.675,8.25,31.62,7.22,5.59,20.37,31.3,97.13,0.495,20.66,0.776,0.252,60.31,0.493,21.79,0.335,19.53,13.16,1.484,9.97,31.86,8.12,4.52,18.5
21100147,1,28.7,89.62,0.538,19.06,0.691,0.268,56.29,0.528,14.81,0.382,19.49,12.41,1.57,15.03,34.74,7.08,6.32,18.08,23.9,93.0,0.473,21.68,0.72,0.264,67.68,0.476,14.32,0.306,18.2,14.72,1.236,12.63,28.94,7.86,7.16,21.78
21100148,0,26.7,91.33,0.489,20.6,0.754,0.265,65.73,0.485,11.87,0.342,22.02,14.82,1.486,11.26,30.95,6.7,4.77,20.3,25.7,102.69,0.516,26.67,0.806,0.339,58.8,0.511,19.9,0.355,18.71,16.02,1.168,11.04,32.84,7.56,8.06,19.9
21100149,1,27.6,103.61,0.55,21.58,0.733,0.27,59.69,0.535,20.11,0.396,20.85,12.15,1.716,10.48,32.89,7.02,4.5,16.55,26.6,101.23,0.513,21.51,0.798,0.262,61.42,0.503,20.58,0.362,22.65,14.89,1.521,11.99,30.19,7.45,4.76,20.47
21100150,1,28.0,100.47,0.524,27.49,0.741,0.358,55.61,0.537,21.29,0.325,22.33,14.88,1.5,8.99,31.32,8.37,5.27,19.53,26.3,92.0,0.43,20.34,0.788,0.229,65.06,0.403,23.64,0.337,21.17,14.57,1.453,12.74,27.86,7.15,3.85,19.52
21100151,0,26.4,97.48,0.439,24.67,0.756,0.275,76.54,0.432,13.16,0.319,20.19,12.88,1.567,12.15,30.24,8.04,5.21,21.38,29.6,96.25,0.471,24.23,0.758,0.294,65.99,0.474,16.51,0.308,22.08,15.44,1.43,11.43,32.15,6.16,5.08,16.22
21100152,0,29.1,98.13,0.459,21.35,0.816,0.242,66.85,0.437,21.35,0.351,20.13,13.11,1.536,10.96,30.53,8.43,4.87,18.07,28.1,99.5,0.501,24.46,0.664,0.296,54.82,0.469,27.88,0.375,21.04,14.58,1.443,11.35,31.31,6.65,3.82,16.53
21100153,1,28.9,101.73,0.484,24.42,0.728,0.281,61.52,0.463,25.38,0.356,23.17,12.5,1.854,10.87,29.33,7.79,3.75,20.38,28.5,105.57,0.545,27.25,0.783,0.352,64.26,0.548,13.14,0.352,21.76,15.19,1.433,10.23,31.02,9.48,5.71,17.45
21100154,1,29.5,94.59,0.504,20.04,0.735,0.254,59.16,0.496,19.74,0.352,23.01,13.8,1.667,9.71,29.14,7.67,4.09,18.2,25.0,82.36,0.415,20.07,0.723,0.245,70.21,0.411,11.59,0.293,21.58,13.95,1.547,10.93,28.55,5.75,5.84,19.51
21100155,1,25.6,97.04,0.473,19.92,0.776,0.231,67.2,0.472,19.2,0.317,21.95,14.43,1.521,12.8,33.23,8.54,6.6,19.92,28.1,91.98,0.463,22.97,0.769,0.286,66.95,0.45,13.35,0.353,18.85,14.63,1.289,11.39,27.58,6.77,3.93,19.24
21100156,1,25.7,91.5,0.439,21.63,0.765,0.254,72.04,0.433,13.26,0.312,19.66,13.92,1.412,12.23,27.46,10.06,4.89,19.56,26.8,96.42,0.472,23.39,0.75,0.279,59.93,0.462,23.77,0.331,16.49,13.8,1.194,11.12,32.01,8.43,4.22,20.8
21100157,0,29.3,99.17,0.477,22.46,0.761,0.26,67.2,0.466,19.2,0.345,21.89,13.82,1.583,10.75,30.62,6.43,5.47,18.05,26.9,94.72,0.446,24.73,0.714,0.285,67.47,0.417,19.43,0.364,21.19,14.5,1.462,13.57,31.23,7.62,3.9,19.15
21100158,0,25.2,98.2,0.504,19.95,0.773,0.244,66.37,0.49,15.53,0.377,23.96,14.4,1.664,9.97,28.89,7.92,5.96,22.52,27.7,97.23,0.472,23.84,0.668,0.278,59.26,0.431,26.54,0.375,20.4,14.44,1.413,11.55,31.66,6.61,4.28,17.23
21100159,0,28.4,86.12,0.486,19.39,0.75,0.264,56.28,0.484,17.22,0.329,21.25,14.13,1.504,9.9,30.32,6.6,4.95,23.21,26.4,97.18,0.477,26.32,0.779,0.327,65.19,0.458,15.21,0.375,18.52,13.31,1.391,12.31,31.03,7.71,5.5,21.32
21100160,1,26.5,92.68,0.441,18.52,0.731,0.206,76.0,0.422,14.0,0.362,21.93,10.87,2.017,10.87,33.72,7.65,5.53,17.69,25.2,92.7,0.426,20.34,0.724,0.222,74.48,0.413,17.22,0.321,17.49,14.1,1.241,11.69,27.66,7.85,6.51,21.41
21100161,0,24.5,85.34,0.436,20.87,0.73,0.26,68.04,0.436,12.16,0.293,21.76,13.94,1.56,10.28,28.08,5.83,5.64,19.18,27.4,92.89,0.46,23.15,0.782,0.284,66.46,0.45,14.94,0.338,19.39,14.74,1.315,10.49,27.4,7.02,3.86,18.99
21100162,0,28.8,90.35,0.403,19.23,0.775,0.206,79.49,0.375,14.01,0.372,22.81,13.85,1.647,8.64,31.93,7.41,5.87,20.37,28.0,98.26,0.501,21.95,0.718,0.266,65.43,0.489,17.07,0.363,23.27,13.11,1.775,14.02,33.63,6.81,6.3,15.85
21100163,0,26.6,92.14,0.448,19.83,0.749,0.23,75.32,0.44,10.98,0.336,20.85,14.39,1.449,11.9,30.99,6.55,5.26,20.85,24.4,94.26,0.511,25.96,0.78,0.357,51.69,0.521,21.01,0.325,20.57,14.19,1.45,11.33,32.23,7.48,5.17,19.14
21100164,1,26.6,101.23,0.513,21.51,0.798,0.262,61.42,0.503,20.58,0.362,22.65,14.89,1.521,11.99,30.19,7.45,4.76,20.47,24.8,98.78,0.526,23.78,0.729,0.307,59.84,0.544,17.56,0.31,19.11,13.89,1.376,13.56,30.67,8.0,5.11,19.67
21100165,1,29.5,96.78,0.439,21.41,0.767,0.233,72.12,0.423,19.68,0.332,18.87,13.15,1.434,10.61,32.29,7.98,5.62,18.87,25.5,96.25,0.524,20.42,0.785,0.267,55.19,0.542,21.21,0.319,21.78,14.1,1.544,13.2,30.92,8.46,5.08,19.75
21100166,1,26.9,101.62,0.524,21.35,0.731,0.26,62.36,0.504,19.84,0.391,21.25,12.09,1.758,10.27,32.33,6.95,4.43,16.52,27.9,97.52,0.416,21.24,0.803,0.219,75.66,0.387,21.24,0.345,19.88,13.48,1.475,11.09,29.78,8.45,4.86,19.28
21100167,0,27.2,101.4,0.572,23.39,0.75,0.317,52.38,0.596,21.52,0.342,14.27,12.28,1.162,12.28,32.28,7.02,6.08,21.17,27.3,89.14,0.446,18.38,0.813,0.219,57.9,0.423,25.9,0.331,20.38,14.19,1.436,11.43,27.33,6.38,3.81,19.14
21100168,1,26.7,101.8,0.459,25.58,0.759,0.284,68.72,0.448,21.38,0.331,25.31,15.21,1.665,9.03,29.88,8.32,4.2,18.61,27.7,98.61,0.446,25.19,0.766,0.283,74.63,0.432,14.47,0.346,19.92,14.47,1.377,10.45,30.46,8.84,5.9,19.56
21100169,1,28.3,98.5,0.5,24.37,0.769,0.306,64.96,0.501,14.64,0.329,19.15,14.44,1.326,12.39,34.71,5.22,5.63,16.89,26.9,94.72,0.446,24.73,0.714,0.285,67.47,0.417,19.43,0.364,21.19,14.5,1.462,13.57,31.23,7.62,3.9,19.15
21100170,0,24.5,93.29,0.45,21.01,0.722,0.242,70.6,0.444,16.4,0.316,18.09,14.51,1.247,12.06,28.55,7.73,6.88,21.2,26.0,93.12,0.453,17.95,0.743,0.203,74.39,0.435,13.81,0.367,22.27,10.62,2.097,10.99,33.27,7.71,5.54,17.67
21100171,1,23.8,86.74,0.497,21.8,0.731,0.307,58.11,0.509,12.99,0.296,23.15,14.57,1.589,10.5,28.01,5.99,5.87,18.97,25.5,97.85,0.469,19.89,0.787,0.228,68.64,0.445,18.76,0.372,23.19,13.39,1.732,9.62,29.03,8.11,5.84,21.12
21100172,1,28.5,94.42,0.473,20.39,0.734,0.243,64.17,0.453,19.63,0.359,22.1,13.15,1.681,10.1,30.2,7.62,4.0,18.01,24.6,97.53,0.466,27.03,0.775,0.328,63.7,0.46,18.7,0.325,19.0,14.49,1.311,13.9,32.12,7.25,5.29,19.09
21100173,1,26.8,93.06,0.42,25.08,0.77,0.286,72.47,0.391,15.33,0.37,18.7,13.03,1.435,13.12,31.37,8.06,5.05,22.33,28.6,92.75,0.449,19.58,0.787,0.228,70.58,0.423,15.32,0.379,23.94,13.78,1.737,7.98,31.64,7.34,6.07,19.77
21100174,1,27.3,98.98,0.511,22.16,0.72,0.272,64.32,0.499,17.08,0.37,23.19,13.05,1.778,13.98,33.75,6.73,6.21,15.84,27.5,87.32,0.509,19.71,0.75,0.276,54.16,0.512,17.14,0.331,20.57,13.93,1.477,10.07,30.21,6.54,4.93,23.25
21100175,1,25.5,93.08,0.486,22.17,0.77,0.283,65.32,0.486,12.98,0.323,19.62,13.59,1.444,12.36,27.99,10.11,5.11,19.51,26.7,91.92,0.439,19.86,0.755,0.227,76.86,0.43,10.74,0.336,20.77,14.54,1.429,11.92,31.06,6.5,5.15,21.22
21100176,1,26.6,101.23,0.513,21.51,0.798,0.262,61.42,0.503,20.58,0.362,22.65,14.89,1.521,11.99,30.19,7.45,4.76,20.47,28.1,101.87,0.501,22.52,0.835,0.271,61.2,0.498,21.9,0.34,21.39,13.74,1.556,9.3,26.04,8.58,3.93,17.87
21100177,1,25.8,99.11,0.47,25.48,0.8,0.304,63.79,0.451,20.11,0.353,17.66,15.47,1.141,10.65,32.31,7.65,7.92,20.57,26.5,88.99,0.444,22.65,0.746,0.279,60.09,0.426,21.21,0.331,18.61,14.56,1.278,11.69,30.47,8.99,4.67,21.66
21100178,1,30.8,92.73,0.41,19.44,0.766,0.204,73.34,0.381,21.96,0.337,21.04,13.13,1.603,9.85,32.23,8.58,5.22,18.26,25.0,101.84,0.432,23.48,0.744,0.241,76.3,0.42,21.3,0.316,17.75,13.29,1.336,13.01,27.94,8.28,4.82,18.93
21100179,1,26.8,95.1,0.407,23.75,0.751,0.25,81.88,0.395,13.02,0.318,21.81,13.27,1.643,12.0,29.84,8.03,5.66,21.56,26.7,91.16,0.438,20.39,0.787,0.237,63.04,0.408,23.16,0.347,21.5,14.58,1.475,12.18,27.96,7.2,3.6,19.1
21100180,1,28.9,100.42,0.546,25.92,0.715,0.345,51.46,0.556,23.64,0.349,22.77,12.25,1.858,11.82,31.45,7.7,4.12,20.82,29.8,97.82,0.502,24.38,0.761,0.309,63.44,0.505,15.36,0.327,20.38,14.24,1.432,12.29,35.13,5.74,5.74,17.11
21100181,0,27.1,93.59,0.492,22.69,0.779,0.294,62.66,0.486,14.54,0.345,18.3,14.54,1.259,11.71,28.65,6.59,4.39,18.82,25.1,97.31,0.442,19.96,0.776,0.216,74.59,0.414,17.81,0.372,22.38,13.52,1.656,10.29,29.36,8.06,6.0,21.84
21100182,0,27.6,102.43,0.449,26.76,0.746,0.291,71.7,0.434,20.4,0.333,23.36,14.82,1.576,9.94,31.04,8.28,5.06,18.83,25.6,97.18,0.477,24.56,0.751,0.297,69.59,0.474,13.11,0.326,20.68,12.72,1.626,12.72,30.49,8.06,6.12,21.46
21100183,1,27.3,102.99,0.555,21.4,0.728,0.272,59.3,0.541,19.5,0.397,21.51,12.08,1.781,10.49,32.74,7.1,4.66,16.64,29.3,99.17,0.477,22.46,0.761,0.26,67.2,0.466,19.2,0.345,21.89,13.82,1.583,10.75,30.62,6.43,5.47,18.05
21100184,0,26.9,92.43,0.469,24.69,0.747,0.313,59.66,0.479,19.24,0.294,17.16,14.18,1.21,12.69,32.03,8.83,4.56,21.72,27.8,94.85,0.494,24.27,0.675,0.308,53.65,0.461,25.25,0.375,20.18,14.62,1.38,11.7,32.56,6.53,4.19,17.84
21100185,1,25.6,92.25,0.461,21.89,0.768,0.267,69.0,0.457,12.9,0.318,19.15,13.49,1.42,12.41,27.95,10.16,5.08,19.35,27.9,89.74,0.505,19.45,0.698,0.258,58.83,0.488,16.67,0.377,19.97,12.45,1.603,14.41,33.86,7.2,5.97,17.39
21100186,1,27.6,94.22,0.531,19.46,0.746,0.259,59.59,0.526,15.61,0.366,22.43,10.55,2.125,10.66,30.89,8.03,5.5,16.71,26.1,95.36,0.447,19.48,0.782,0.217,70.61,0.44,19.19,0.317,24.2,14.46,1.673,12.25,32.11,8.2,4.82,18.42
